,0
2018-10-24,87888.18142874216
2018-10-25,89032.3131885783
2018-10-26,88284.00435787172
2018-10-29,87765.24874692893
2018-10-30,88569.8971763697
2018-10-31,88922.49076782702
2018-11-01,88883.9768514994
2018-11-02,88517.62253638383
2018-11-05,88730.79840756378
2018-11-06,88819.96334085136
2018-11-07,89655.05132341388
2018-11-08,89305.46641388428
2018-11-09,88384.75980293268
2018-11-12,87447.2959955339
2018-11-13,86159.76952215396
2018-11-14,86237.38844794189
2018-11-15,86608.11954437266
2018-11-16,86989.70986611555
2018-11-19,86248.99441127479
2018-11-20,84139.1921434869
2018-11-21,84631.54875291185
2018-11-23,83115.65950989252
2018-11-26,83983.14892184088
2018-11-27,83966.34728693576
2018-11-28,84821.00585202266
2018-11-29,84993.0101376503
2018-11-30,85072.57483918253
2018-12-03,86026.83201713224
2018-12-04,83239.36616908251
2018-12-06,83113.05704747068
2018-12-07,81181.87259145967
2018-12-10,81335.86388243828
2018-12-11,81354.35380059111
2018-12-12,81764.02039081638
2018-12-13,81736.27497201465
2018-12-14,80227.04857975584
2018-12-17,78653.11274474836
2018-12-18,78566.87214018265
2018-12-19,77390.27979715606
2018-12-20,76130.52498873173
2018-12-21,74570.65161143002
2018-12-24,72600.25777653107
2018-12-26,76268.37713222348
2018-12-27,76853.92985949545
2018-12-28,76754.78109941198
2018-12-31,77427.05934358435
2019-01-02,77263.93649457298
2019-01-03,77289.29994616007
2019-01-04,77297.72337590357
2019-01-07,77297.72337590357
2019-01-08,77297.72337590357
2019-01-09,77297.72337590357
2019-01-10,77306.18562329565
2019-01-11,77323.04800984208
2019-01-14,77314.60128950943
2019-01-15,77331.51802076388
2019-01-16,77339.97250462625
2019-01-17,77356.8504182321
2019-01-18,77356.8504182321
2019-01-22,77365.33595621334
2019-01-23,77365.33595621334
2019-01-24,77390.68388074101
2019-01-25,77382.22163334892
2019-01-28,77390.68388074101
2019-01-29,77390.68388074101
2019-01-30,77407.57732140631
2019-01-31,77407.57732140631
2019-02-01,76786.32042274975
2019-02-04,76443.5625062862
2019-02-05,76792.67735433983
2019-02-06,76830.7952018389
2019-02-07,77338.60779025113
2019-02-08,77668.71119863808
2019-02-11,77364.02364559074
2019-02-12,77167.22586426417
2019-02-13,76875.21062582452
2019-02-14,77313.22754797364
2019-02-15,77433.84305389527
2019-02-19,77630.62896420114
2019-02-20,77408.45687610742
2019-02-21,76716.5188209763
2019-02-22,77173.57686034389
2019-02-25,76945.03596963939
2019-02-26,77325.91766911239
2019-02-27,76449.9016313452
2019-02-28,76189.62950228348
2019-03-01,75691.23257424423
2019-03-04,76018.56387498893
2019-03-05,76097.79474653432
2019-03-06,76152.88797369672
2019-03-07,76306.4348106016
2019-03-08,76486.72191248492
2019-03-11,76656.2493179215
2019-03-12,77119.20685544508
2019-03-13,77170.28639082843
2019-03-14,76765.9168650075
2019-03-15,77234.805160559
2019-03-18,77288.45952402901
2019-03-19,77174.77382614021
2019-03-20,77666.34436084595
2019-03-21,78049.75874189743
2019-03-22,78440.34537379837
2019-03-25,78511.43236302758
2019-03-26,78644.2089530138
2019-03-27,79031.23697674787
2019-03-28,79313.94567369524
2019-03-29,79407.74664369054
2019-04-01,78960.83331962778
2019-04-02,79062.66341066938
2019-04-03,78710.47546998982
2019-04-04,78927.63938996656
2019-04-05,79145.50906193376
2019-04-08,79006.18381606066
2019-04-09,78983.51472380926
2019-04-10,79207.02839329874
2019-04-11,78925.27843462699
2019-04-12,78818.41060557324
2019-04-15,78912.58467267809
2019-04-16,78646.60807807736
2019-04-17,78584.53468547069
2019-04-18,78888.38191361367
2019-04-22,78696.4517576624
2019-04-23,79090.45245021595
2019-04-24,79390.00013032313
2019-04-25,79302.29826303135
2019-04-26,79613.83330778105
2019-04-29,79371.11275361586
