,0
2021-07-28,179637.0096755816
2021-07-29,181495.39559316612
2021-07-30,179361.05449187133
2021-08-02,178460.34829858047
2021-08-03,179529.33529893134
2021-08-04,179933.85941284348
2021-08-05,180998.6620806496
2021-08-06,180781.6792117844
2021-08-09,180268.48097934492
2021-08-10,178941.22952413152
2021-08-11,178874.74647009428
2021-08-12,179872.39297759073
2021-08-13,180770.66144433676
2021-08-16,181346.28141787244
2021-08-17,179820.67595748248
2021-08-18,177431.50525147002
2021-08-19,178967.4151931539
2021-08-20,181251.67492176045
2021-08-23,183694.62703043502
2021-08-24,183719.85901646753
2021-08-25,183673.86745216016
2021-08-26,182557.7753616542
2021-08-27,184483.20385592084
2021-08-30,186389.12470491976
2021-08-31,185330.15683111188
2021-09-01,185043.8216340162
2021-09-02,185016.40707781244
2021-09-03,185829.63474473497
2021-09-07,185755.406601412
2021-09-08,184860.6182124464
2021-09-09,184210.02577094693
2021-09-10,182380.73580798955
2021-09-13,182416.3362695253
2021-09-14,182185.0203163337
2021-09-15,183760.71000380116
2021-09-16,183966.97787035344
2021-09-17,181299.44092534535
2021-09-20,177910.4059278023
2021-09-21,177990.89549536863
2021-09-22,180527.5063550411
2021-09-23,182902.91260682658
2021-09-24,182975.74410029507
2021-09-27,181191.9819324563
2021-09-28,175674.41678310174
2021-09-29,175363.1023219208
2021-09-30,174246.7151078307
2021-10-01,175874.21101524765
2021-10-04,173273.340106642
2021-10-05,176143.96811084164
2021-10-06,176792.8981215547
2021-10-07,178127.32739971526
2021-10-08,178127.86463633552
2021-10-11,176551.4927772067
2021-10-12,175969.84282457357
2021-10-13,176154.8388819928
2021-10-14,179248.0353115489
2021-10-15,181152.87437603698
2021-10-18,182077.2105630914
2021-10-19,183665.74237598007
2021-10-20,184288.10960445355
2021-10-21,184450.4835786579
2021-10-22,184977.8981303908
2021-10-25,185792.3891587375
2021-10-26,186150.93718739355
2021-10-27,184812.43407534185
2021-10-28,186972.73767056997
2021-10-29,187061.10666089487
2021-11-01,190007.69180471142
2021-11-02,188473.970534032
2021-11-03,189392.78948158084
2021-11-04,190817.40603290495
2021-11-05,192662.02222863038
2021-11-08,192135.37027309384
2021-11-09,190738.59689876562
2021-11-10,187852.126367868
2021-11-11,187954.21002862166
2021-11-12,188042.38039468706
2021-11-15,188743.12358051562
2021-11-16,190378.92131151003
2021-11-17,189545.90952002583
2021-11-18,190088.84216832707
2021-11-19,186905.37088144338
2021-11-22,188234.89657920855
2021-11-23,190302.32690958778
2021-11-24,191411.41629144736
2021-11-26,184972.6419475773
2021-11-29,186963.40979794087
2021-11-30,183536.358959705
2021-12-01,180784.6221829611
2021-12-02,182197.35753924242
2021-12-03,180193.20906159768
2021-12-06,181098.65833155584
2021-12-07,187782.3208544031
2021-12-08,187395.74476700532
2021-12-09,183612.3072221593
2021-12-10,185120.58992470772
2021-12-13,180270.22037482244
2021-12-14,179313.78393571867
2021-12-15,183760.26258760504
2021-12-16,177684.05849836027
2021-12-17,176872.30937415594
2021-12-20,174759.70283661177
2021-12-21,180189.17761538865
2021-12-22,182754.88645572928
2021-12-23,184899.98735254013
2021-12-27,188357.05033585924
2021-12-28,187334.92368041642
2021-12-29,187664.47101188358
2021-12-30,186253.16027282597
2021-12-31,185749.0117168729
2022-01-03,188099.90502267977
2022-01-04,186817.80525841418
2022-01-05,180769.93047434575
2022-01-06,181024.36646690487
2022-01-07,177542.2901781326
2022-01-10,177590.77379603306
2022-01-11,180328.26815616444
2022-01-12,181415.97666712268
2022-01-13,176951.6610958412
2022-01-14,179830.74348774302
2022-01-18,173620.85891364963
2022-01-19,169845.55291932268
2022-01-20,166087.99955929763
2022-01-21,163052.1079979412
2022-01-24,164401.49802141608
2022-01-25,159438.64430104004
2022-01-26,161121.4162127931
2022-01-27,157006.6870153236
2022-01-28,161998.7731091882
2022-01-31,168292.2654135747
2022-02-01,171167.53197387978
2022-02-02,172132.17919304594
2022-02-03,168841.3570704961
2022-02-04,170523.5315809555
2022-02-07,171095.04994596305
2022-02-08,170200.3473453385
2022-02-09,172772.26832388097
2022-02-10,170000.204214377
2022-02-11,170005.17981151142
2022-02-14,167864.49953917586
2022-02-15,169057.4773929576
2022-02-16,169675.1553899044
2022-02-17,167072.2997750505
2022-02-18,165728.38829754922
2022-02-22,163596.00539688588
2022-02-23,162515.15692709762
2022-02-24,164447.9372858666
2022-02-25,167776.06726929737
2022-02-28,169796.60154887917
2022-03-01,171848.62979466736
2022-03-02,172907.65976019634
2022-03-03,173655.9683742434
2022-03-04,177556.94011429476
2022-03-07,180186.15151809884
2022-03-08,184049.1617367611
2022-03-09,178501.37711101997
2022-03-10,181537.94680922286
2022-03-11,180171.4101929417
2022-03-14,176085.1312379738
2022-03-15,171188.17621269522
2022-03-16,171323.9780704029
2022-03-17,174695.13712681716
2022-03-18,173855.8562288814
2022-03-21,178081.82946096148
2022-03-22,176780.90421029663
2022-03-23,179520.1728280031
2022-03-24,180377.42494335902
