,0
2021-09-02,153191.8449348834
2021-09-03,153739.70904113617
2021-09-07,153899.1015917719
2021-09-08,153495.65041318766
2021-09-09,153032.4835917955
2021-09-10,151762.35199813914
2021-09-13,151418.6632736846
2021-09-14,151229.40509975792
2021-09-15,152295.29889652034
2021-09-16,152519.43150516762
2021-09-17,150815.96750586218
2021-09-20,148076.49093685913
2021-09-21,148355.43960330216
2021-09-22,149874.49820237135
2021-09-23,151373.83363120037
2021-09-24,151556.80348423557
2021-09-27,150245.47792741933
2021-09-28,145762.96618843905
2021-09-29,145603.4488076119
2021-09-30,144681.04731585644
2021-10-01,145914.63173775698
2021-10-04,142814.50130735012
2021-10-05,144670.63035485486
2021-10-06,145621.0415560954
2021-10-07,147024.35061196194
2021-10-08,146447.05884808477
2021-10-11,145426.99141799088
2021-10-12,145337.38669167247
2021-10-13,146452.01093410654
2021-10-14,148969.9442324071
2021-10-15,150114.48343474
2021-10-18,151572.4523080166
2021-10-19,152662.23825735404
2021-10-20,152323.83013993572
2021-10-21,153518.1393640471
2021-10-22,152488.05875372677
2021-10-25,153722.17153718293
2021-10-26,153956.05637982735
2021-10-27,154065.5005954279
2021-10-28,155623.0250848591
2021-10-29,156324.66404019482
2021-11-01,156545.68822287317
2021-11-02,157200.25055711667
2021-11-03,158869.0485438777
2021-11-04,160905.481598785
2021-11-05,161059.0495545218
2021-11-08,160840.86210977397
2021-11-09,159733.70979354018
2021-11-10,157386.1092404405
2021-11-11,157822.50948582747
2021-11-12,159483.1809094227
2021-11-15,159446.84591717127
2021-11-16,160582.27005221898
2021-11-17,160667.0728307151
2021-11-18,162331.83923075738
2021-11-19,163236.9177711727
2021-11-22,161341.881844172
2021-11-23,160606.51028431414
2021-11-24,161123.69439942416
2021-11-26,158069.0067832262
2021-11-29,161499.4687086819
2021-11-30,159127.61524554138
2021-12-01,156107.87648264942
2021-12-02,157232.97232219073
2021-12-03,154498.88137877238
2021-12-06,155736.8891554279
2021-12-07,160426.7201194214
2021-12-08,161144.5409316467
2021-12-09,158773.42821009428
2021-12-10,160499.34613007083
2021-12-13,158180.61523501464
2021-12-14,156543.41745208926
2021-12-15,160112.21406598718
2021-12-16,155994.96454553521
2021-12-17,155216.68953838258
2021-12-20,153711.02834199226
2021-12-21,157151.12255513656
2021-12-22,159064.99507235998
2021-12-23,160264.19727851692
2021-12-27,162912.93368049958
2021-12-28,162157.8888746627
2021-12-29,162133.64646413928
2021-12-30,161649.1778321243
2021-12-31,160639.7142419427
2022-01-03,161862.10655541436
2022-01-04,159762.6605594573
2022-01-05,154854.5669164326
2022-01-06,154745.7950514895
2022-01-07,153069.45317425186
2022-01-10,153170.1814267073
2022-01-11,155471.12180958077
2022-01-12,156087.6514480586
2022-01-13,152182.93848302859
2022-01-14,153129.90022759326
2022-01-18,149317.8971572013
2022-01-19,147677.7957318312
