,0
2022-01-04,168006.46108800723
2022-01-05,162840.34440038737
2022-01-06,162018.04136449457
2022-01-07,160528.11282437146
2022-01-10,160557.16919926714
2022-01-11,162482.36376059652
2022-01-12,163246.69132091006
2022-01-13,159018.93538917313
2022-01-14,160363.658318269
2022-01-18,156513.25394292004
2022-01-19,154326.82655595377
2022-01-20,152333.9253026759
2022-01-21,149305.79345783926
2022-01-24,150079.74546569042
2022-01-25,146606.61638327825
2022-01-26,147467.64599967503
2022-01-27,146451.7863247134
2022-01-28,152856.2689324278
2022-01-31,156697.0641129294
2022-02-01,156514.23270973304
2022-02-02,157081.75205768732
2022-02-03,156858.47506580138
2022-02-04,157100.36320572664
2022-02-07,158263.31152562096
2022-02-08,158747.10200161798
2022-02-09,159286.71172558653
2022-02-10,158681.9700815536
2022-02-11,161705.63571327875
2022-02-14,162570.8766452763
2022-02-15,161026.47786938152
2022-02-16,162682.51514121928
2022-02-17,164906.07176101132
2022-02-18,164785.12059297544
2022-02-22,165129.36294904375
2022-02-23,165873.63851685892
2022-02-24,164803.73174101475
2022-02-25,164254.8235410998
2022-02-28,165957.38158496263
2022-03-01,168634.12868136895
2022-03-02,166879.26463087698
2022-03-03,167872.76621469698
2022-03-04,170546.8359972956
2022-03-07,173081.65064517045
2022-03-08,177816.99111155744
2022-03-09,172533.83916493566
2022-03-10,173072.356579815
2022-03-11,171856.0241119849
2022-03-14,169265.5159108901
2022-03-15,166099.32820127666
2022-03-16,167139.24344074374
2022-03-17,167956.32779620076
2022-03-18,166480.0165185039
2022-03-21,167752.0567073365
2022-03-22,166535.7242395064
2022-03-23,168810.54590973197
2022-03-24,170036.1724429175
2022-03-25,169339.79759482096
2022-03-28,166257.1714667113
2022-03-29,166331.45315064216
2022-03-30,167668.49512583273
2022-03-31,167733.48274440816
2022-04-01,166903.3269182897
2022-04-04,170073.68499679194
2022-04-05,166492.53905272068
2022-04-06,162553.24867854206
2022-04-07,162806.02336078102
2022-04-08,160530.93519290758
2022-04-11,156486.3413724166
2022-04-12,155791.136407009
2022-04-13,158297.96508848132
2022-04-14,154453.46936398954
2022-04-18,154959.05187924544
2022-04-19,157866.10990349422
2022-04-20,157718.67181834567
2022-04-21,155043.32115691775
2022-04-22,150703.81801535166
2022-04-25,152968.38081121055
2022-04-26,147270.09358103992
2022-04-27,149450.40367461552
2022-04-28,155433.04170306868
2022-04-29,148955.34653137418
2022-05-02,145901.54570530503
2022-05-03,146288.07719421692
2022-05-04,147724.99832364992
2022-05-05,147161.99788755123
2022-05-06,147405.6796677798
2022-05-09,145271.31961418194
2022-05-10,144044.4738484566
2022-05-11,145220.9035784093
2022-05-12,142994.09702991814
2022-05-13,141834.47691921718
2022-05-16,143187.36277437405
2022-05-17,142288.2468851361
2022-05-18,142363.87093879504
2022-05-19,144456.22617723746
2022-05-20,144557.0582487827
2022-05-23,145229.30197704386
2022-05-24,146321.69643272043
2022-05-25,145439.37734075155
2022-05-26,145170.47472065405
2022-05-27,145246.11159629564
2022-05-31,143809.1904668626
2022-06-01,143254.77964961462
2022-06-02,143289.2352973319
2022-06-03,143237.51451994423
