,0
2019-09-10,107938.41254920611
2019-09-11,109227.88320157892
2019-09-12,109673.74185998188
2019-09-13,109078.71582759329
2019-09-16,108714.18622638655
2019-09-17,109070.34380752558
2019-09-18,109154.22677821275
2019-09-19,109069.01783472695
2019-09-20,107584.3209172163
2019-09-23,108204.24863475522
2019-09-24,106846.5273981519
2019-09-25,108295.88019614594
2019-09-26,108415.88380394272
2019-09-27,106555.04391019
2019-09-30,107630.01899139592
2019-10-01,106423.91930435842
2019-10-02,104574.3194876219
2019-10-03,106066.0838046322
2019-10-04,107835.95007217265
2019-10-07,107360.10012048125
2019-10-08,104899.4893568223
2019-10-09,106488.72610625664
2019-10-10,107293.05122624332
2019-10-11,109153.26215814469
2019-10-14,109124.27876997064
2019-10-15,110705.9551181494
2019-10-16,109601.83203166214
2019-10-17,109558.48501920915
2019-10-18,108436.74121923288
2019-10-21,109903.82085446661
2019-10-22,108597.86577615343
2019-10-23,107954.20121903271
2019-10-24,109922.94887179864
2019-10-25,111577.3341292339
2019-10-28,113155.39574017155
2019-10-29,112115.49036615525
2019-10-30,112604.94805936083
2019-10-31,112346.4577614629
2019-11-01,113912.91354455389
2019-11-04,115132.85116257222
2019-11-05,115073.07068504744
2019-11-06,114755.23660967339
2019-11-07,115596.88796254309
2019-11-08,116213.428535216
2019-11-11,116118.16022742885
2019-11-12,116449.65111455681
2019-11-13,116663.07775002654
2019-11-14,116441.66630420447
2019-11-15,117435.05478502926
2019-11-18,117553.15015375598
2019-11-19,117561.18378848946
2019-11-20,116657.44316331632
2019-11-21,115835.52602386108
2019-11-22,115736.39975267803
2019-11-25,117786.95164521247
2019-11-26,117697.83010064453
2019-11-27,118442.2316144825
2019-11-29,117737.50259666011
2019-12-02,115782.94479007451
2019-12-03,114536.7685591156
2019-12-04,115422.21327557547
2019-12-05,115863.46774729918
2019-12-06,117273.23607576874
2019-12-09,116688.67771963896
2019-12-10,116869.2699973391
2019-12-11,118192.06810413339
2019-12-12,120076.60174808648
2019-12-13,120412.95959640284
2019-12-16,121517.09138360326
2019-12-17,121534.14002195855
2019-12-18,121521.12598406355
2019-12-19,122407.70356359537
2019-12-20,123265.22547919571
2019-12-23,123652.1984350179
2019-12-24,123737.896635574
2019-12-26,124402.48426348018
2019-12-27,124298.89141719125
2019-12-30,123499.96344553452
2019-12-31,123855.12592299993
2020-01-02,125987.93404430558
2020-01-03,124290.78616211856
2020-01-06,124097.7152111636
2020-01-07,124826.20832496525
2020-01-08,125672.64301530298
2020-01-09,126884.48611883115
2020-01-10,126450.1854357954
2020-01-13,128035.05059009627
2020-01-14,127695.81144972223
2020-01-15,127334.27827254336
2020-01-16,129156.53196650175
2020-01-17,130024.46497112777
2020-01-21,129917.93219307963
2020-01-22,130542.45243740253
2020-01-23,131291.16901946685
2020-01-24,130397.79204832003
2020-01-27,126675.72469613547
2020-01-28,129261.53109704496
2020-01-29,128643.14670134577
2020-01-30,129370.68521535942
2020-01-31,125503.46692894309
2020-02-03,126906.07136289997
2020-02-04,130204.1941262879
2020-02-05,130043.98250835043
2020-02-06,131183.61144163937
2020-02-07,130307.9122931142
2020-02-10,131970.09512660906
2020-02-11,131668.50469814698
2020-02-12,132969.94972308466
2020-02-13,132865.42480804786
2020-02-14,133609.9188610997
2020-02-18,133354.76574068176
2020-02-19,134667.86588626666
2020-02-20,133298.44513387847
2020-02-21,130390.90469024627
2020-02-24,125472.18467854883
2020-02-25,121648.98059591652
2020-02-26,122003.79514081145
2020-02-27,115990.35674116637
2020-02-28,116795.12806973478
2020-03-02,117205.92620720403
2020-03-03,120890.21636338787
2020-03-04,121102.32160119605
2020-03-05,123718.24624505408
2020-03-06,123765.37807862637
2020-03-09,123969.62001968393
2020-03-10,121353.6953758259
2020-03-11,120921.63359019178
2020-03-12,116098.28017132368
2020-03-13,112555.39750258958
2020-03-16,111267.07544243784
2020-03-17,112775.35405041552
2020-03-18,110528.64475185094
2020-03-19,108439.04556077163
2020-03-20,110065.1657394129
2020-03-23,114927.79968183553
2020-03-24,120505.28641132604
2020-03-25,118855.61230263146
2020-03-26,120379.60551737754
2020-03-27,119601.89430323611
2020-03-30,120128.21975601482
2020-03-31,116302.5340991141
2020-04-01,116542.74892014757
2020-04-02,116561.87979527186
2020-04-03,116647.94761757497
2020-04-06,116121.79365069076
2020-04-07,115605.22623712491
2020-04-08,115461.76578944892
2020-04-09,115710.47561236721
2020-04-13,115461.76578944892
2020-04-14,115614.85502195568
2020-04-15,116647.94761757497
2020-04-16,116772.3109753366
2020-04-17,116466.16629553301
2020-04-20,116772.3109753366
2020-04-21,117097.56119135703
2020-04-22,116734.07456399547
2020-04-23,116810.55583298022
2020-04-24,116839.23102991046
2020-04-27,116217.49025782464
2020-04-28,116724.46267176967
2020-04-29,116667.12072421168
2020-04-30,116389.65124133832
2020-05-01,116317.65977699283
2020-05-04,116336.78614629741
2020-05-05,116250.79756398093
2020-05-06,115820.70292271697
2020-05-07,116527.94025679548
2020-05-08,116145.66575350636
2020-05-11,115820.70292271697
2020-05-12,116202.96056715258
2020-05-13,116441.89266849172
2020-05-14,116623.52995618465
2020-05-15,116547.0244789663
2020-05-18,115830.25346322914
2020-05-19,116155.25001172554
2020-05-20,116183.867915555
2020-05-21,116260.30595735933
2020-05-22,116480.16226595441
2020-05-26,116174.3258044696
2020-05-27,116269.88178615175
2020-05-28,116164.76683453069
2020-05-29,116537.49079730765
2020-06-01,116828.27827628996
2020-06-02,117480.71528784996
2020-06-03,117981.82492514764
2020-06-04,116572.1560926633
2020-06-05,118949.59706827693
2020-06-08,119998.57036622224
2020-06-09,120293.56160596445
2020-06-10,122142.88558846244
2020-06-11,115633.00026390787
2020-06-12,117011.7344336672
2020-06-15,118567.59336436991
2020-06-16,120784.75116364594
2020-06-17,120904.75059745138
2020-06-18,121766.62967733454
2020-06-19,121442.75187084803
2020-06-22,123492.535373898
2020-06-23,124096.07876420156
2020-06-24,121489.029120207
2020-06-25,122952.09220929377
2020-06-26,120817.33571798232
