,0
2023-04-17,185908.42943520533
2023-04-18,186481.61616723245
2023-04-19,185945.79809640194
2023-04-20,184724.59024849685
2023-04-21,184126.49754643583
2023-04-24,183316.4808577341
2023-04-25,179403.66172763915
2023-04-26,182070.38645208665
2023-04-27,185933.33540523922
2023-04-28,187952.05842610027
2023-05-01,187688.46995396414
2023-05-02,185934.91582951325
2023-05-03,184367.92856527536
2023-05-04,183484.96166796808
2023-05-05,188086.42113523473
2023-05-08,187986.93818329353
2023-05-09,186544.3094523586
2023-05-10,188820.15391787732
2023-05-11,187974.48101910693
2023-05-12,187725.74457899528
2023-05-15,189280.27467904656
2023-05-16,189479.25995643472
2023-05-17,192003.8408620651
2023-05-18,195933.6983795763
2023-05-19,195846.65321831594
2023-05-22,196219.74819173056
2023-05-23,193322.07231268557
2023-05-24,191904.3191631124
2023-05-25,199266.63881193448
2023-05-26,204925.11675201764
2023-05-30,206019.50671739396
2023-05-31,204303.2853384914
2023-06-01,205967.85458990216
2023-06-02,207146.89053720044
2023-06-05,205955.4416499519
2023-06-06,205905.78989015098
2023-06-07,202827.70947404832
2023-06-08,205024.58716246867
2023-06-09,206042.29356000872
2023-06-12,210522.8235077165
2023-06-13,211801.18230941411
2023-06-14,213985.62772308677
2023-06-15,216740.99103528066
2023-06-16,214953.72103042074
2023-06-20,213501.05902988918
2023-06-21,210341.9078081614
2023-06-22,212058.31578043936
2023-06-23,209757.35887745183
2023-06-26,208252.43491946624
2023-06-27,212356.78704837055
2023-06-28,212481.12913064464
2023-06-29,212854.29072104898
2023-06-30,216237.26155782965
2023-07-03,217723.91361766992
2023-07-05,212912.30381932872
2023-07-06,210227.77568352348
2023-07-07,210317.1553706204
2023-07-10,214694.85369534354
2023-07-11,214703.35280800238
2023-07-12,218702.44346460956
2023-07-13,223220.49629464286
2023-07-14,220429.66967738242
2023-07-17,225705.05699008683
2023-07-18,226121.99009612706
2023-07-19,223437.50167580153
2023-07-20,215311.71452626534
2023-07-21,217255.94612019687
2023-07-24,217247.44700753802
2023-07-25,220901.9264466646
2023-07-26,217851.55916947153
2023-07-27,221948.4690526149
2023-07-28,226794.19444803064
2023-07-31,227734.37899930615
2023-08-01,227423.72003361545
2023-08-02,218719.76502789123
2023-08-03,218159.3101764663
2023-08-04,217815.38749288677
2023-08-07,220108.15914126742
2023-08-08,216605.3361379255
2023-08-09,212631.21975333404
2023-08-10,211773.57321336705
2023-08-11,206640.37753455917
2023-08-14,212601.51247531828
2023-08-15,209052.05756725912
2023-08-16,205005.72415725773
2023-08-17,203001.6818840684
2023-08-18,204092.84467277443
2023-08-21,209956.37564807144
2023-08-22,208105.20992098862
2023-08-23,212359.4942771004
2023-08-24,205341.16470942248
2023-08-25,206224.2972797619
2023-08-28,208835.48576328557
2023-08-29,214321.06643902368
2023-08-30,215331.58952509717
2023-08-31,216821.86830577094
2023-09-01,216159.64102663498
2023-09-05,216434.43272071233
2023-09-06,214528.06090405336
2023-09-07,212993.87238408314
2023-09-08,213291.587060653
2023-09-11,215804.71655177636
2023-09-12,213411.77735383014
2023-09-13,214224.68206682117
2023-09-14,215976.45248257995
2023-09-15,212278.28824974538
2023-09-18,212499.5633913577
2023-09-19,212046.67912222247
2023-09-20,208990.9976148011
2023-09-21,205161.33252345424
2023-09-22,205190.02620254632
