,0
2020-05-05,98404.32656699236
2020-05-06,96816.46188951712
2020-05-07,98433.976745628
2020-05-08,97154.21938095932
2020-05-11,96395.83705632974
2020-05-12,97385.27290105111
2020-05-13,98066.62300457642
2020-05-14,99026.43024227268
2020-05-15,98771.64795062818
2020-05-18,96603.20494808984
2020-05-19,96964.65885366898
2020-05-20,97254.92644459002
2020-05-21,97497.83356465293
2020-05-22,98084.44115485145
2020-05-26,96769.06906124322
2020-05-27,96591.35134811874
2020-05-28,96235.81884962252
2020-05-29,96923.144289257
2020-06-01,97120.48763638068
2020-06-02,97924.62897148341
2020-06-03,99227.8328392592
2020-06-04,98967.17940289185
2020-06-05,101503.65675818325
2020-06-08,102730.58828726572
2020-06-09,101964.58312150964
2020-06-10,101395.6113132634
2020-06-11,95550.22505974353
2020-06-12,96694.53173935611
2020-06-15,97597.24251493119
2020-06-16,99475.74959704286
2020-06-17,99062.55148328893
2020-06-18,99100.72986200951
2020-06-19,98534.32227322957
2020-06-22,99166.47096190702
2020-06-23,99623.00755034458
2020-06-24,97081.760535799
2020-06-25,98122.51706881537
2020-06-26,95791.93703955934
2020-06-29,97199.85181171441
2020-06-30,98444.92281924374
2020-07-01,98936.46856239533
2020-07-02,99481.30329225531
2020-07-06,101017.02426416661
2020-07-07,99975.1456617793
2020-07-08,100739.85203540108
2020-07-09,100166.3090911099
2020-07-10,101189.07345681613
2020-07-13,100312.89369737105
2020-07-14,101612.8408231027
2020-07-15,102546.38435511077
2020-07-16,102208.62578825913
2020-07-17,102504.97544126502
2020-07-20,103333.3854058972
2020-07-21,103553.23598713924
2020-07-22,104142.6284775489
2020-07-23,102900.04512438027
2020-07-24,102237.33400269035
2020-07-27,102982.89454585139
2020-07-28,102329.73527687206
2020-07-29,103588.24189497832
2020-07-30,103218.65786077119
2020-07-31,104034.31446968943
2020-08-03,104548.26397065088
2020-08-04,104952.09809227652
2020-08-05,105603.93132729462
2020-08-06,106309.8606564232
2020-08-07,106386.16484201522
2020-08-10,106704.16200995904
2020-08-11,105823.36366707287
2020-08-12,107298.77761600152
2020-08-13,107104.80102519073
2020-08-14,107107.98562136627
2020-08-17,107448.23292166521
2020-08-18,107680.33007461681
2020-08-19,107232.0061984993
2020-08-20,107565.88430644719
2020-08-21,107947.45778549928
2020-08-24,109041.31927581262
2020-08-25,109422.89275486472
2020-08-26,110519.9178209168
2020-08-27,110761.55825217659
2020-08-28,111477.03085961337
2020-08-31,111073.18622776933
2020-09-01,111895.3376569745
2020-09-02,113513.77169698471
2020-09-03,109607.26138910021
2020-09-04,108712.35269477083
2020-09-08,105742.0051794001
2020-09-09,107830.16742304448
2020-09-10,105957.79988114111
2020-09-11,106011.77740192851
2020-09-14,107408.07076272464
2020-09-15,107950.7619734706
2020-09-16,107522.34031411562
2020-09-17,106576.65331078279
2020-09-18,105349.66643328038
2020-09-21,104177.16055907565
2020-09-22,105238.16603569583
2020-09-23,102797.57652408876
2020-09-24,103071.5654126406
2020-09-25,104737.92469409613
2020-09-28,106477.56165923233
2020-09-29,105897.69665647889
2020-09-30,106700.58343283937
2020-10-01,107171.05667490345
2020-10-02,106153.51025394296
2020-10-05,108035.95490691457
2020-10-06,106500.11439165479
2020-10-07,108353.93881773106
2020-10-08,109314.21338011646
2020-10-09,110290.4311047409
2020-10-12,112064.71768006713
2020-10-13,111333.37352805985
2020-10-14,110633.81101791587
2020-10-15,110497.10599120555
2020-10-16,110430.29754641917
2020-10-19,108751.4082379902
2020-10-20,109187.02400309446
2020-10-21,108980.32818010684
2020-10-22,109578.11825211026
2020-10-23,109950.18120174944
2020-10-26,107918.31258436533
2020-10-27,107546.27057124912
2020-10-28,103870.45570226724
2020-10-29,104926.13799981137
2020-10-30,103832.27795263768
2020-11-02,104786.33587362575
2020-11-03,106636.4041180654
2020-11-04,109019.64221193743
2020-11-05,111145.82336053213
2020-11-06,111120.44675739949
2020-11-09,112516.75542840973
2020-11-10,112351.7187056076
2020-11-11,113186.34672029005
2020-11-12,112088.3097740377
2020-11-13,113640.14808310296
2020-11-16,115058.6887061372
2020-11-17,114439.86106786804
2020-11-18,113062.59790838962
2020-11-19,113538.58943384302
2020-11-20,112761.08750641019
2020-11-23,113437.0621266207
2020-11-24,115264.92976107399
2020-11-25,115087.24130241612
2020-11-27,115407.744979198
2020-11-30,114896.82797648136
2020-12-01,115921.42250258879
2020-12-02,116165.28725755333
2020-12-03,116133.60120896908
2020-12-04,117134.40698240027
2020-12-07,116893.7223014134
2020-12-08,117235.77314374813
2020-12-09,116184.29471611507
2020-12-10,116146.31107840777
2020-12-11,116010.09964744207
2020-12-14,115490.68408892871
2020-12-15,117052.06913255824
2020-12-16,117235.77314374813
2020-12-17,117891.33757439484
2020-12-18,117420.61364039234
2020-12-21,117000.77089003289
2020-12-22,116803.58545047199
2020-12-23,116908.54874467988
2020-12-24,117363.38273526599
2020-12-28,118371.61215680247
2020-12-29,118145.7747720262
2020-12-30,118314.360398732
2020-12-31,118915.49864523594
2021-01-04,117062.22152693468
2021-01-05,117868.4505099504
2021-01-06,118573.15166401304
2021-01-07,120334.82650687007
2021-01-08,121020.48533983155
2021-01-11,120204.6831680655
2021-01-12,120230.08333517368
2021-01-13,120553.86522773327
2021-01-14,120131.66679256446
2021-01-15,119255.6159655111
2021-01-19,120191.99869297133
2021-01-20,121855.30902141887
2021-01-21,121966.38922784236
2021-01-22,121534.71125468274
2021-01-25,122014.02624751512
2021-01-26,121823.55100830368
2021-01-27,118846.12281671635
2021-01-28,119868.24801733159
2021-01-29,117468.50973862606
2021-02-01,119185.2348677038
2021-02-02,120870.52977691751
2021-02-03,120965.5823039937
2021-02-04,122340.43252355202
2021-02-05,122821.94683830586
2021-02-08,123708.98952433965
2021-02-09,123626.57535905213
2021-02-10,123572.75068431861
2021-02-11,123772.29556662704
2021-02-12,124383.7139632334
2021-02-16,124276.02307436852
2021-02-17,124304.50871642797
2021-02-18,123775.47333056075
2021-02-19,123556.90340404784
2021-02-22,122606.54429087721
2021-02-23,122755.44226238584
2021-02-24,124108.10005865543
2021-02-25,121117.62688488768
2021-02-26,120493.54935679372
2021-03-01,123167.75809242461
2021-03-02,122206.64323194232
2021-03-03,120587.9572866159
2021-03-04,119095.70300336984
2021-03-05,121286.65312227033
2021-03-08,120682.79917035207
2021-03-09,122405.84124367974
2021-03-10,123167.75809242461
2021-03-11,124416.58038297095
2021-03-12,124584.14715996213
2021-03-15,125327.1287970814
2021-03-16,125169.03480795327
2021-03-17,125595.82846681628
2021-03-18,123768.47172188938
2021-03-19,123539.44582889388
2021-03-22,124525.91127921538
2021-03-23,123545.79902250443
2021-03-24,122917.7656241042
2021-03-25,123609.24804580602
2021-03-26,125601.19707087871
2021-03-29,125537.74804757713
2021-03-30,125204.70804189709
2021-03-31,125712.20695140521
2021-04-01,126815.88373135129
2021-04-05,128636.10369040536
2021-04-06,128560.12112533105
2021-04-07,128708.8901470386
2021-04-08,129319.85368553699
2021-04-09,130260.04742364264
2021-04-12,130307.52359757281
2021-04-13,130693.70451911028
2021-04-14,130247.3974539876
2021-04-15,131646.52754008496
2021-04-16,132086.60788261375
2021-04-19,131437.63237479219
2021-04-20,130475.27274545943
2021-04-21,131709.86013550422
2021-04-22,130506.94421486558
2021-04-23,131921.95140923804
2021-04-26,132197.3545916051
2021-04-27,132168.868887247
2021-04-28,132130.88794810287
2021-04-29,132972.93322990712
2021-04-30,132099.23716548274
