,0
2019-04-23,79671.91675389395
2019-04-24,79719.4109124387
2019-04-25,79719.4109124387
2019-04-26,79804.81232020713
2019-04-29,79776.38188328937
2019-04-30,79833.30204013304
2019-05-01,79037.38734017784
2019-05-02,79798.11236092854
2019-05-03,80423.25269108586
2019-05-06,79112.6773927519
2019-05-07,77165.64846500476
2019-05-08,76506.57283972406
2019-05-09,75663.02323796894
2019-05-10,75772.2301750899
2019-05-13,72228.38751096133
2019-05-14,73893.00279792771
2019-05-15,74461.65947940006
2019-05-16,73286.65046108297
2019-05-17,71859.32909455357
2019-05-20,68993.39147281542
2019-05-21,70405.65298777237
2019-05-22,68918.07380437662
2019-05-23,67844.76481061488
2019-05-24,67253.49533856324
2019-05-28,66677.30873130466
2019-05-29,66918.31698554939
2019-05-30,67483.22711470512
2019-05-31,66477.69205566357
2019-06-03,66469.85776959249
2019-06-04,66422.69805185303
2019-06-05,66454.14252211938
2019-06-06,66414.80898364622
2019-06-07,66485.58000472565
2019-06-10,66422.69805185303
2019-06-11,66399.11469915327
2019-06-12,66454.14252211938
2019-06-13,66524.8995678787
2019-06-14,66501.28826453871
2019-06-17,66469.85776959249
2019-06-18,66477.72587481912
2019-06-19,66619.2190033576
2019-06-20,66650.64949830383
2019-06-21,66619.2190033576
2019-06-24,66658.5455541707
2019-06-25,66674.2468263237
2019-06-26,66595.62866299778
2019-06-27,66650.64949830383
2019-06-28,66650.64949830383
2019-07-01,68193.72654154117
2019-07-02,67342.20553283686
2019-07-03,67033.76231848873
2019-07-05,66651.57983881782
2019-07-08,66135.29888776719
2019-07-09,66547.66097046656
2019-07-10,67084.04261439419
2019-07-11,67271.8082219327
2019-07-12,68495.4736054607
2019-07-15,69095.60537622902
2019-07-16,68361.36697302014
2019-07-17,68565.86275530401
2019-07-18,69558.23143271216
2019-07-19,69477.76337271738
2019-07-22,70805.3721077792
2019-07-23,71713.89404600009
2019-07-24,73899.76074549905
2019-07-25,72659.2876571476
2019-07-26,72639.21144745316
2019-07-29,72836.9865961259
2019-07-30,72672.7370854307
2019-07-31,70262.25350811875
2019-08-01,68736.70718584633
2019-08-02,67722.90916468883
2019-08-05,64798.66111289206
2019-08-06,65625.07275494759
2019-08-07,66039.95843170142
2019-08-08,67870.13782908823
2019-08-09,66685.69497280424
2019-08-12,65812.44284453949
2019-08-13,67756.38003550726
2019-08-14,65671.9132411568
2019-08-15,65551.4482418041
2019-08-16,67298.00543924131
2019-08-19,68535.94711897605
2019-08-20,68281.65564963488
2019-08-21,68840.41435171348
2019-08-22,68840.41435171348
2019-08-23,65849.21641352482
2019-08-26,66408.00362224605
2019-08-27,66160.40306916654
2019-08-28,66578.63624023998
2019-08-29,68177.92812188013
2019-08-30,68499.13282621554
2019-09-03,67236.98472296321
2019-09-04,69043.4707106236
2019-09-05,71167.17476471819
2019-09-06,71357.45439514339
2019-09-09,71617.94785134555
2019-09-10,71938.48640259453
2019-09-11,73017.0383954972
2019-09-12,73180.64847714096
2019-09-13,73033.73429711169
2019-09-16,72562.9407598142
2019-09-17,72723.20190695688
2019-09-18,72856.75286290912
2019-09-19,72379.24519964591
2019-09-20,71046.95451891578
2019-09-23,71885.09853414082
2019-09-24,70697.71429843568
2019-09-25,71881.73334267618
2019-09-26,71972.29275839523
2019-09-27,70288.51839620854
2019-09-30,70909.03043975585
2019-10-01,70104.56773488573
2019-10-02,69080.28372769077
2019-10-03,70295.38386947072
2019-10-04,71463.6114823147
2019-10-07,71045.18208762488
2019-10-08,68845.96164421625
2019-10-09,69970.68330817072
2019-10-10,70653.56364969058
2019-10-11,72320.55618059804
2019-10-14,72310.5132261462
2019-10-15,73900.50436476216
2019-10-16,72852.77598085813
2019-10-17,72976.63367760346
2019-10-18,72203.37485825809
2019-10-21,73626.05102468566
2019-10-22,72983.33438873208
2019-10-23,71577.41811236712
2019-10-24,73348.19054335731
2019-10-25,74881.32298427298
2019-10-28,76243.68463830196
2019-10-29,75453.71460234043
2019-10-30,75480.4768856495
2019-10-31,75098.90140216704
2019-11-01,76669.31728975613
2019-11-04,78376.43057430412
2019-11-05,78419.84959822083
2019-11-06,77895.35620918102
2019-11-07,78366.39958966253
2019-11-08,78760.59542678819
2019-11-11,78436.54361785839
2019-11-12,78596.90173956609
2019-11-13,78680.42850998354
2019-11-14,78419.84959822083
2019-11-15,79138.08914824347
2019-11-18,78957.70953741661
2019-11-19,78563.48131615976
2019-11-20,77638.1128629327
2019-11-21,76809.61344218066
2019-11-22,76729.47081347443
2019-11-25,78570.15244718854
2019-11-26,78276.1935921835
2019-11-27,78840.76234359283
2019-11-29,77995.56890320322
2019-12-02,76642.8320768661
2019-12-03,75455.90917631947
2019-12-04,76649.47371924794
2019-12-05,77032.90332901684
2019-12-06,78146.4530489437
2019-12-09,77789.73544612658
2019-12-10,78119.79760099032
2019-12-11,79720.11830059325
2019-12-12,81880.5912403489
2019-12-13,81520.48817748556
2019-12-16,82300.75995949762
2019-12-17,82672.15058246732
2019-12-18,82628.64055299507
2019-12-19,83294.48540141642
2019-12-20,84087.43447892374
2019-12-23,84355.11205856831
2019-12-24,84492.27570950998
2019-12-26,84589.31479102562
2019-12-27,84422.0132738014
2019-12-30,83786.33053123334
2019-12-31,84013.81082273969
2020-01-02,85578.98820488242
2020-01-03,83982.89710454253
2020-01-06,83108.02452550709
2020-01-07,84637.37227051564
2020-01-08,84560.54927350683
2020-01-09,85094.80253726472
2020-01-10,84600.617865103
2020-01-13,85588.9952731398
2020-01-14,85775.97665811305
2020-01-15,84867.74449698195
2020-01-16,86210.09472959055
2020-01-17,86857.86894977649
2020-01-21,86807.80941734964
2020-01-22,87392.14640467442
2020-01-23,88053.30638900801
2020-01-24,87118.3188270083
2020-01-27,83792.55315110568
2020-01-28,85735.9322576569
2020-01-29,84159.86335754508
2020-01-30,84163.1936711553
2020-01-31,81161.29091420562
2020-02-03,81905.5640994612
2020-02-04,84464.90273396642
2020-02-05,86411.07042725991
2020-02-06,86461.04603584502
2020-02-07,84421.59053985933
2020-02-10,85604.59608536959
2020-02-11,87334.17061771954
2020-02-12,88680.48615115533
2020-02-13,88773.7980966536
2020-02-14,88477.19567636172
2020-02-18,87340.82598459553
2020-02-19,89543.6075637108
2020-02-20,88243.94397922313
2020-02-21,85621.28681197274
2020-02-24,81518.99753611411
2020-02-25,79089.63572194029
2020-02-26,79196.27449639459
2020-02-27,75540.5305617872
2020-02-28,77243.43534102105
2020-03-02,77515.12012697264
2020-03-03,79951.75625349693
2020-03-04,80092.03382750966
2020-03-05,81822.097481913
2020-03-06,81853.26851446558
2020-03-09,81988.34563136882
2020-03-10,80258.28197696549
2020-03-11,79972.53429935663
2020-03-12,76782.56915188252
2020-03-13,74439.45405054207
2020-03-16,73587.41147482498
2020-03-17,74584.92415413819
2020-03-18,73099.04415809824
2020-03-19,71717.07024640893
2020-03-20,72792.51843462969
2020-03-23,76008.46208507298
2020-03-24,79697.17960844067
2020-03-25,78606.1538314697
2020-03-26,79614.0594974758
2020-03-27,79099.71367777986
2020-03-30,79447.80342049389
2020-03-31,76917.65419631184
2020-04-01,77489.86983973847
2020-04-02,78760.19401841873
2020-04-03,79149.0692513833
2020-04-06,81342.3312617181
2020-04-07,80906.78498791574
2020-04-08,80186.0698726222
2020-04-09,82280.8155580694
2020-04-13,83691.13703588923
2020-04-14,84349.62673396138
2020-04-15,83919.27843843169
2020-04-16,83846.68871141244
2020-04-17,82218.59805253486
2020-04-20,82804.49802358776
2020-04-21,82239.33458381741
2020-04-22,83857.05302121029
2020-04-23,84691.83883777507
2020-04-24,84328.89020267883
2020-04-27,83768.9089178074
2020-04-28,83395.58806122646
2020-04-29,83857.05302121029
2020-04-30,82337.850908705
2020-05-01,82680.45256627564
2020-05-04,82970.23133667416
2020-05-05,83322.11119778613
2020-05-06,82250.95621162094
2020-05-07,83513.57047911102
2020-05-08,83011.6294318567
2020-05-11,82494.16508589384
2020-05-12,82814.99045370944
2020-05-13,83611.88996818465
2020-05-14,84351.86019288948
2020-05-15,84827.9264436698
2020-05-18,84186.27570803859
2020-05-19,84998.69062534305
2020-05-20,85200.5014044334
2020-05-21,83958.59013247424
2020-05-22,84455.35937878549
2020-05-26,83254.83830612959
2020-05-27,83404.89949227193
2020-05-28,83684.33466078428
2020-05-29,84300.11849582077
2020-06-01,84519.00952900862
2020-06-02,83971.59451158947
2020-06-03,82422.30315809227
2020-06-04,83289.90253360111
2020-06-05,81601.17275186023
2020-06-08,82484.2722905991
2020-06-09,83279.57171814887
2020-06-10,84472.5326796285
2020-06-11,83863.14064959921
2020-06-12,83981.9174469384
2020-06-15,83832.15608334579
2020-06-16,83790.84070164013
2020-06-17,83950.93288068498
2020-06-18,83785.67923396567
2020-06-19,84710.08627430687
2020-06-22,85257.50129172602
2020-06-23,85975.33930364225
2020-06-24,85675.80869635374
2020-06-25,85624.17037929915
2020-06-26,86006.32386989567
2020-06-29,86052.8085993791
2020-06-30,86434.96208997563
2020-07-01,85875.71589645327
2020-07-02,86061.25971498092
2020-07-06,86576.65833707339
2020-07-07,87122.97961819399
2020-07-08,87664.14974426286
2020-07-09,87427.07078214128
2020-07-10,87200.29413012318
2020-07-13,87308.52343672163
2020-07-14,87715.69275221565
2020-07-15,87792.99939978599
2020-07-16,86963.20730364275
2020-07-17,87679.61107377693
2020-07-20,88102.24171878501
2020-07-21,89163.9616219981
2020-07-22,90519.46251469613
2020-07-23,91318.32408745238
2020-07-24,92101.73219505342
2020-07-27,93921.08870189115
2020-07-28,94704.4968094922
2020-07-29,95415.74942457463
2020-07-30,94709.64796454392
2020-07-31,95570.3627197153
2020-08-03,97110.35885748743
2020-08-04,98535.83352014773
2020-08-05,98434.03869036876
2020-08-06,98381.47703333737
2020-08-07,97287.73078775781
2020-08-10,97284.44174049159
2020-08-11,96269.51431824855
2020-08-12,99379.96710665284
2020-08-13,98391.31262552197
2020-08-14,98332.1965361687
2020-08-17,99439.08319600612
2020-08-18,98913.57704934149
2020-08-19,98351.90715755547
2020-08-20,97478.21947007549
2020-08-21,98138.42669398832
2020-08-24,99159.90066114973
2020-08-25,100122.25853895787
2020-08-26,100444.13558904697
2020-08-27,99301.1482833163
2020-08-28,101133.89691393469
2020-08-31,100907.29181091672
2020-09-01,102705.23396805994
2020-09-02,105681.61294448246
2020-09-03,99787.82935199265
2020-09-04,98751.99178478695
2020-09-08,94136.61048378826
2020-09-09,96700.00363319034
2020-09-10,95388.7765842671
2020-09-11,95362.5718798327
2020-09-14,97270.3436331287
2020-09-15,98948.66482182317
2020-09-16,98020.99939289852
2020-09-17,97971.84884483951
2020-09-18,96437.72831115671
2020-09-21,96264.00898938955
2020-09-22,97257.24521673373
2020-09-23,95013.23616998157
2020-09-24,95815.978601197
2020-09-25,97131.89715022323
2020-09-28,99806.53237924892
2020-09-29,100040.07619897387
2020-09-30,100211.16639148867
2020-10-01,102151.61879057191
2020-10-02,99088.35325520397
2020-10-05,102184.45652324216
2020-10-06,101698.52878297481
2020-10-07,103645.49994956047
2020-10-08,104929.25104312715
2020-10-09,106774.43309435199
2020-10-12,108360.2441929834
2020-10-13,108166.53299389663
2020-10-14,107729.86185263464
2020-10-15,107440.9290847211
2020-10-16,106928.73115831756
2020-10-19,106390.28661352857
2020-10-20,106216.26234221013
2020-10-21,105503.81709385342
2020-10-22,105546.47472265709
2020-10-23,105175.5104704032
2020-10-26,102896.92533934959
2020-10-27,102493.06050709021
2020-10-28,99137.61771012623
2020-10-29,101652.55595723649
2020-10-30,100296.5775636291
2020-11-02,100453.36957906194
2020-11-03,102347.29250914458
2020-11-04,105925.42030395777
2020-11-05,110683.16419502434
2020-11-06,112488.62591416946
2020-11-09,111177.94484731939
2020-11-10,107842.28372001075
2020-11-11,111728.43026817877
2020-11-12,110348.9591043008
2020-11-13,111702.21256992695
2020-11-16,114480.84953225483
2020-11-17,113537.15351916382
2020-11-18,112691.78955495861
2020-11-19,114356.32330577954
2020-11-20,113822.23178654832
2020-11-23,115444.18529837237
2020-11-24,116073.31597376637
2020-11-25,115817.7482973567
2020-11-27,117197.21946123466
2020-11-30,118553.76581958384
2020-12-01,120269.18447513692
2020-12-02,120622.3379852942
2020-12-03,120779.2985785001
2020-12-04,124072.34121342702
2020-12-07,124700.19141080661
