,0
2023-01-06,151359.44903920338
2023-01-09,151026.09876274463
2023-01-10,151327.89548370938
2023-01-11,151920.90773490595
2023-01-12,152138.16892238427
2023-01-13,152262.9288011991
2023-01-17,152334.22322803625
2023-01-18,148807.08152644616
2023-01-19,148476.35162361243
2023-01-20,149652.4816450029
2023-01-23,149889.70075231127
2023-01-24,150139.27336273858
2023-01-25,149598.59593879833
2023-01-26,151217.8265173026
2023-01-27,150001.30998999387
2023-01-30,148645.9664327444
2023-01-31,149990.23552281604
2023-02-01,149030.8847838177
2023-02-02,147683.5054714298
2023-02-03,146384.98659561522
2023-02-06,146310.58756259677
2023-02-07,148149.41297652537
2023-02-08,146734.6181567291
2023-02-09,145220.05494680363
2023-02-10,148523.77131886632
2023-02-13,149103.83060114965
2023-02-14,148615.46816282655
2023-02-15,147837.38129160146
2023-02-16,146485.2540439945
2023-02-17,145719.10172922016
2023-02-21,143921.84784859
2023-02-22,143258.7452280723
2023-02-23,143836.02399982515
2023-02-24,143160.85809865443
2023-02-27,142828.66709504122
2023-02-28,140958.5624145908
2023-03-01,140752.07994535152
2023-03-02,142332.84384168522
2023-03-03,144316.47744639672
2023-03-06,144547.62843822682
2023-03-07,142142.63743842317
2023-03-08,141759.51976066004
2023-03-09,140232.82656142476
2023-03-10,138550.9789456352
2023-03-13,138751.61537780016
2023-03-14,140233.26132939526
2023-03-15,138382.22155324373
2023-03-16,139612.62971967878
2023-03-17,137849.79810876455
2023-03-20,139679.2898731088
2023-03-21,140506.1997148001
2023-03-22,137886.15615886834
2023-03-23,136700.53972605857
2023-03-24,138960.70639626554
2023-03-27,140151.1511792494
2023-03-28,140693.29719744614
2023-03-29,142154.63693526544
2023-03-30,142824.60479373304
2023-03-31,144010.58509761325
2023-04-03,146227.11138209607
2023-04-04,144148.02716441356
2023-04-05,144501.99716325416
2023-04-06,143768.6035697904
2023-04-10,144583.30846879692
2023-04-11,145472.21720977634
2023-04-12,145445.14808526222
2023-04-13,146201.9973124476
2023-04-14,145929.9043611053
2023-04-17,146016.03976890896
2023-04-18,146587.45851001772
2023-04-19,146343.9784164968
2023-04-20,145934.61766180696
2023-04-21,145889.21288207616
2023-04-24,146953.5249662621
2023-04-25,145071.7326114067
2023-04-26,143147.98655811988
2023-04-27,144775.66213446404
2023-04-28,146245.00632821006
2023-05-01,145695.92157711796
2023-05-02,142638.62385586905
