,0
2021-01-07,138756.77699270824
2021-01-08,140266.9403963981
2021-01-11,138849.93289056007
2021-01-12,139706.3819147262
2021-01-13,139794.5621413828
2021-01-14,140702.04771882776
2021-01-15,138845.213248681
2021-01-19,140392.27603020592
2021-01-20,142030.94173270217
2021-01-21,142063.8821419183
2021-01-22,141829.53054307544
2021-01-25,142213.32855906972
2021-01-26,141958.36828222842
2021-01-27,138551.78189238562
2021-01-28,139311.84266478659
2021-01-29,136492.15459421696
2021-02-01,137552.38316978194
2021-02-02,138411.75763823712
2021-02-03,138556.09943228838
2021-02-04,139097.16699691222
2021-02-05,139637.08824454763
2021-02-08,140371.483733613
2021-02-09,140664.905451421
2021-02-10,140524.65284909442
2021-02-11,140881.40889151927
2021-02-12,141208.77568756058
2021-02-16,141259.32643071847
2021-02-17,140983.8197550765
2021-02-18,140337.98056930496
2021-02-19,140704.45717769675
2021-02-22,139781.60898605862
2021-02-23,139692.31502393703
2021-02-24,140112.86592816183
2021-02-25,138174.57570343418
2021-02-26,137775.26994476793
2021-03-01,138926.61615134735
2021-03-02,138321.73201343513
2021-03-03,137765.5699778258
2021-03-04,136655.93816340528
2021-03-05,137521.04813265539
2021-03-08,137139.6432849471
2021-03-09,138170.045440936
2021-03-10,138652.6471179414
2021-03-11,139579.38448264176
2021-03-12,139790.90978570475
2021-03-15,140163.58359887858
2021-03-16,139995.8677732274
2021-03-17,140310.16854868352
2021-03-18,139305.26735383164
2021-03-19,139443.5689294858
2021-03-22,139451.7550361728
2021-03-23,138351.68017412134
2021-03-24,137571.42697243567
2021-03-25,138271.6142765851
2021-03-26,139524.5985540712
2021-03-29,138910.69721114053
2021-03-30,139046.40214803073
2021-03-31,139079.42631171964
2021-04-01,139786.2985112844
2021-04-05,140538.6010000164
2021-04-06,140468.10333515232
2021-04-07,140182.3419487477
2021-04-08,140603.48305746412
2021-04-09,140658.85057616822
2021-04-12,140546.5132399437
2021-04-13,140874.52073299026
2021-04-14,140800.36410110773
2021-04-15,141591.20452145638
2021-04-16,141865.137956743
2021-04-19,141519.33652315417
2021-04-20,140892.6557777214
2021-04-21,141651.1610490887
