,0
2019-11-05,113161.96811112158
2019-11-06,112405.10993721399
2019-11-07,113084.83830030196
2019-11-08,113653.6735757953
2019-11-11,113186.05803385863
2019-11-12,113417.45914911221
2019-11-13,113537.99054236061
2019-11-14,113161.96811112158
2019-11-15,114198.40724575685
2019-11-18,113938.11457913143
2019-11-19,113369.23257245916
2019-11-20,112033.90081740447
2019-11-21,110838.35370131626
2019-11-22,110722.70571626576
2019-11-25,113378.8591953182
2019-11-26,112954.66860139978
2019-11-27,113769.35660922999
2019-11-29,112549.71957040472
2019-12-02,110597.68367147111
2019-12-03,108884.92176093225
2019-12-04,110607.26774141348
2019-12-05,111160.56705907133
2019-12-06,112767.44948159732
2019-12-09,112252.69631385362
2019-12-10,112728.98494785055
2019-12-11,115038.29108531274
2019-12-12,118155.91208517649
2019-12-13,117636.27360684174
2019-12-16,118762.22693328194
2019-12-17,119298.15366673771
2019-12-18,119235.36751510801
2019-12-19,120196.19967546094
2019-12-20,121340.4466828495
2019-12-23,121726.71268421265
2019-12-24,121924.64354959162
2019-12-26,122064.67357393197
2019-12-27,121823.25295078533
2019-12-30,120905.9455265575
2019-12-31,121234.20575180961
2020-01-02,123492.79912980946
2020-01-03,121189.59641870394
2020-01-06,119927.1315785221
2020-01-07,122134.02181917104
2020-01-08,122023.1641526204
2020-01-09,122794.10609023419
2020-01-10,122080.98421613358
2020-01-13,123507.23960049165
2020-01-14,123777.0588061153
2020-01-15,122466.45518494048
2020-01-16,124403.50294765204
2020-01-17,125338.2587017558
2020-01-21,125266.02143987415
2020-01-22,126109.23554784022
2020-01-23,127063.30732235691
2020-01-24,125714.09493266998
2020-01-27,120914.92493566332
2020-01-28,123719.27365107273
2020-01-29,121444.9635174885
2020-01-30,121449.76925027798
2020-01-31,117117.94222185259
2020-02-03,118500.85913178466
2020-02-04,121537.29390811214
2020-02-05,119802.85712113857
2020-02-06,120898.0440067581
2020-02-07,120724.12134391068
2020-02-10,122204.74163344115
2020-02-11,122002.6211466188
2020-02-12,122999.08858707457
2020-02-13,123290.52924440235
2020-02-14,124334.011098984
2020-02-18,124540.83122313552
2020-02-19,125344.58647184439
2020-02-20,123986.18381412345
2020-02-21,121400.97736431514
2020-02-24,117650.09848936707
2020-02-25,114397.43529381261
2020-02-26,114613.67273345673
2020-02-27,109772.27954896686
2020-02-28,110261.12301495358
2020-03-02,109231.25165425843
2020-03-03,110927.08462862276
2020-03-04,109749.2123561892
2020-03-05,112481.07035764238
2020-03-06,118335.03143476527
2020-03-09,121542.26099170659
2020-03-10,115312.2382696113
2020-03-11,111068.98368558113
2020-03-12,111757.31392618587
2020-03-13,109231.25165425843
2020-03-16,116305.59643283702
2020-03-17,108550.05198698601
2020-03-18,102426.4697487388
2020-03-19,105215.07442007192
2020-03-20,113126.73373438396
2020-03-23,117788.63910982916
2020-03-24,115596.07524223831
2020-03-25,115333.53284283263
2020-03-26,115901.16792937637
2020-03-27,118994.90414655782
2020-03-30,118015.72941257624
2020-03-31,117057.81039310571
2020-04-01,118460.67080652315
2020-04-02,119212.42893069919
2020-04-03,119496.08660719256
2020-04-06,119184.05411413341
2020-04-07,117935.89828784985
2020-04-08,117077.77661437848
2020-04-09,117290.51663999264
2020-04-13,116219.64201388363
2020-04-14,116191.31890541181
2020-04-15,119269.13978276028
2020-04-16,120623.65915833916
2020-04-17,119006.74705991188
2020-04-20,119964.09656571079
2020-04-21,121474.67096888971
2020-04-22,120233.65085957396
2020-04-23,120871.88386343989
2020-04-24,121155.52861290977
2020-04-27,118900.35765656957
2020-04-28,120269.0450498961
2020-04-29,119645.0188448483
2020-04-30,118247.9178538855
2020-05-01,119022.22180473157
2020-05-04,118462.41313941879
2020-05-05,117704.09378243085
2020-05-06,115804.8056166395
2020-05-07,117739.55916823802
2020-05-08,116208.80654663281
2020-05-11,115301.68480335898
2020-05-12,116485.17595178424
2020-05-13,117300.1573584139
2020-05-14,118448.20892342253
2020-05-15,118143.45688866916
2020-05-18,115549.72318368954
2020-05-19,115982.06803969899
2020-05-20,116329.26500690257
2020-05-21,116619.81282565971
2020-05-22,117321.47013300592
2020-05-26,115748.11776460722
2020-05-27,115535.54477008384
2020-05-28,115110.2826702796
2020-05-29,115932.41133909085
2020-06-01,114921.80244527262
2020-06-02,114503.95648350992
2020-06-03,112981.37384990901
2020-06-04,111345.52615835887
2020-06-05,110552.32311641039
2020-06-08,110977.31493552924
2020-06-09,112237.81842231228
2020-06-10,113902.04353658836
2020-06-11,116054.87791358079
2020-06-12,114935.92677954231
2020-06-15,114999.6729773264
2020-06-16,113236.35864104539
2020-06-17,113703.73633839191
2020-06-18,114907.61373390966
2020-06-19,114999.6729773264
2020-06-22,115013.87456410803
2020-06-23,114227.79162867836
2020-06-24,115452.95209124056
2020-06-25,115785.76878817473
2020-06-26,117025.02783416929
2020-06-29,116656.77798508367
2020-06-30,116090.31106573222
2020-07-01,115677.59259429712
2020-07-02,115820.32366879814
2020-07-06,115648.97769022439
2020-07-07,116020.11701687746
2020-07-08,115839.31371198692
2020-07-09,116210.38602481312
2020-07-10,115982.06153994465
2020-07-13,116105.76068761508
2020-07-14,116096.22797074307
2020-07-15,116058.18087053862
2020-07-16,116143.80778781953
2020-07-17,116115.29340448709
2020-07-20,116191.41273508106
2020-07-21,116315.10350602312
2020-07-22,116353.16735968429
2020-07-23,116467.30866029764
2020-07-24,116410.2296332626
2020-07-27,116229.46821201386
2020-07-28,116505.42277432895
2020-07-29,116657.64468206017
2020-07-30,116819.38255320668
2020-07-31,116847.95557363764
2020-08-03,118730.81334637318
2020-08-04,120473.65281369182
2020-08-05,120349.19458826346
2020-08-06,120284.9307098926
2020-08-07,118947.67500555748
2020-08-10,118943.65369143974
2020-08-11,117702.76487434356
2020-08-12,121505.72259983918
2020-08-13,120296.9560784893
2020-08-14,120224.67850220033
2020-08-17,121578.00017612816
2020-08-18,120935.49640056725
2020-08-19,120248.7774565894
2020-08-20,119180.57370401712
2020-08-21,119987.76813306208
2020-08-24,121236.66100463724
2020-08-25,122413.27629992343
2020-08-26,122806.81540743198
2020-08-27,121409.35571260027
2020-08-28,123650.14380290186
2020-08-31,123373.08779666008
2020-09-01,125231.0110451898
2020-09-02,126416.88432871901
2020-09-03,120007.47861866993
2020-09-04,118408.27841216154
2020-09-08,112717.10083729154
2020-09-09,116028.28664406476
2020-09-10,113715.0467591348
2020-09-11,112925.90462652671
2020-09-14,114892.52995790134
2020-09-15,116520.9703342263
2020-09-16,114662.84974111694
2020-09-17,112871.59957240341
2020-09-18,111431.03387277375
2020-09-21,111698.27848789906
2020-09-22,113773.52709876794
2020-09-23,110299.4788146155
2020-09-24,110813.09161731691
2020-09-25,113389.37448936701
2020-09-28,115744.34088690007
2020-09-29,115222.39068442663
2020-09-30,116011.57233077772
2020-10-01,118257.97801546192
2020-10-02,114711.72399985253
2020-10-05,118295.9933099249
2020-10-06,117733.44880298516
2020-10-07,119987.40107648626
2020-10-08,121473.56263121968
2020-10-09,123609.67658645357
2020-10-12,125445.52428283816
2020-10-13,125221.27042377874
2020-10-14,124715.7488585335
2020-10-15,124381.25974009947
2020-10-16,123788.30299758934
2020-10-19,123164.96130321299
2020-10-20,122963.49843169525
2020-10-21,122138.72114950533
2020-10-22,122188.10465403499
2020-10-23,121758.65005598794
2020-10-26,119120.79787581899
2020-10-27,118653.25522676451
2020-10-28,114768.75603611507
2020-10-29,117680.22739073698
2020-10-30,116110.45037732109
2020-11-02,116291.96396402273
2020-11-03,118484.5038266349
2020-11-04,122626.79900614689
2020-11-05,128134.7016623589
2020-11-06,130224.83253662486
2020-11-09,128707.49492980132
2020-11-10,124845.89640663916
2020-11-11,129344.77599855544
2020-11-12,127747.80208367998
2020-11-13,129314.42452669248
2020-11-16,132531.17226592897
2020-11-17,131438.6826540101
2020-11-18,130460.02921437152
2020-11-19,132387.011850977
2020-11-20,131768.70952853432
2020-11-23,133646.39825255377
2020-11-24,134374.7246604997
2020-11-25,134078.86134461546
2020-11-27,135675.8352594909
2020-11-30,137246.26978928046
2020-12-01,139232.16041008022
2020-12-02,139640.99602653662
2020-12-03,139822.7047708561
2020-12-04,143634.9650965937
2020-12-07,144361.80913213402
2020-12-08,144827.476287068
2020-12-09,140746.45731507125
2020-12-10,140549.57598118373
2020-12-11,139182.92875378032
2020-12-14,140737.08201345758
2020-12-15,142698.3226449425
2020-12-16,142781.75830017315
2020-12-17,143043.51490957494
2020-12-18,142193.79554418943
2020-12-21,141560.2878447143
2020-12-22,141351.62171140703
2020-12-23,140289.46797554396
2020-12-24,141541.31984318863
2020-12-28,141385.7713607632
2020-12-29,141021.5839198178
