,0
2019-08-02,97029.3783611893
2019-08-05,93600.82640002704
2019-08-06,94911.13276633355
2019-08-07,95423.85060387055
2019-08-08,97500.61928958516
2019-08-09,96583.96065833776
2019-08-12,95475.64527500374
2019-08-13,97567.98529984598
2019-08-14,94652.15117622071
2019-08-15,94543.41530462871
2019-08-16,96060.84271433952
2019-08-19,97588.69493385233
2019-08-20,96832.55037643628
2019-08-21,97692.26780722485
2019-08-22,97376.35325110011
2019-08-23,94294.8338209771
2019-08-26,95719.06376043586
2019-08-27,95517.05630856953
2019-08-28,95858.91760694238
2019-08-29,97324.57504886077
2019-08-30,97091.4825598676
2019-09-03,95302.4988822816
2019-09-04,97863.03352745081
2019-09-05,100873.19681891271
2019-09-06,101142.90142182785
2019-09-09,101512.12793340979
2019-09-10,101966.46307422554
2019-09-11,103495.21544944895
2019-09-12,103727.11831789595
2019-09-13,103518.8804182382
2019-09-16,102851.57207972556
2019-09-17,103078.72812872702
2019-09-18,103268.02483622823
2019-09-19,102591.19981601163
2019-09-20,100702.79521794234
2019-09-23,101890.79047685074
2019-09-24,100207.77799105315
2019-09-25,101886.02061459234
2019-09-26,102014.38060353154
2019-09-27,99627.77887040078
2019-09-30,100507.29999378651
2019-10-01,99367.04502328754
2019-10-02,97915.21273406387
2019-10-03,99637.51007355619
2019-10-04,101293.36973511073
2019-10-07,100700.28295282791
2019-10-08,97583.08183630818
2019-10-09,99177.27565037565
2019-10-10,100145.19833835133
2019-10-11,102508.0133049678
2019-10-14,102493.77830232207
2019-10-15,104747.45058306362
2019-10-16,103262.38795648444
2019-10-17,103437.94532352388
2019-10-18,102341.91911012337
2019-10-21,104358.43716665819
2019-10-22,103447.44299087877
2019-10-23,101454.68060111781
2019-10-24,103964.59442786891
2019-10-25,106137.67451673337
2019-10-28,108068.70206868749
2019-10-29,106948.9891788329
2019-10-30,106986.92235631934
2019-10-31,106446.07274448847
2019-11-01,108671.99883246429
2019-11-04,111091.68143070844
2019-11-05,111153.22406970902
2019-11-06,110409.8009250114
2019-11-07,111077.46339421361
2019-11-08,111636.20124484536
2019-11-11,111176.88637096189
2019-11-12,111404.1798728609
2019-11-13,111522.5717070151
2019-11-14,111153.22406970902
2019-11-15,112171.26531881139
2019-11-18,111915.59312098689
2019-11-19,111356.80936870383
2019-11-20,110045.18115779076
2019-11-21,108870.85626137366
2019-11-22,108757.26114978189
2019-11-25,111366.26510887472
2019-11-26,110949.60434447571
2019-11-27,111749.83078267562
2019-11-29,110551.84358500564
2019-12-02,108634.45837787299
2019-12-03,106952.09979399573
2019-12-04,108643.87232048626
2019-12-05,109187.34999288632
2019-12-06,110765.70856110526
2019-12-09,110260.09280388705
2019-12-10,110727.92681331793
2019-12-11,112996.24033620425
2019-12-12,116058.52028190122
2019-12-13,115548.10593349693
2019-12-16,116654.07240328248
2019-12-17,117180.48587313535
2019-12-18,117118.81424178198
2019-12-19,118062.59061997486
2019-12-20,119186.52603861713
2019-12-23,119565.93541189583
2019-12-24,119760.35279608429
2019-12-26,119897.89714010546
2019-12-27,119660.76198712442
2019-12-30,118759.73773517892
2019-12-31,119082.17099592596
2020-01-02,121300.67196420758
2020-01-03,119038.353525436
2020-01-06,117798.29876496148
2020-01-07,119966.01438099978
2020-01-08,119857.12455471249
2020-01-09,120614.38146148679
2020-01-10,119913.91825124042
2020-01-13,121314.85610133602
2020-01-14,121579.88573206446
2020-01-15,120292.54670462757
2020-01-16,122195.20983073174
2020-01-17,123113.3726863328
2020-01-21,123042.41771188214
2020-01-22,123870.66388191565
2020-01-23,124807.79987823646
2020-01-24,123482.53742856579
2020-01-27,118768.55775032194
2020-01-28,121523.12632434505
2020-01-29,119289.18758943318
2020-01-30,119293.90801540742
2020-01-31,115038.97547615558
2020-02-03,116543.81582786304
2020-02-04,119211.34305164368
2020-02-05,119604.41817472584
2020-02-06,120636.83055390048
2020-02-07,120118.01055705194
2020-02-10,121569.66932312417
2020-02-11,121590.63786581968
