,0
2020-10-29,126000.9069553004
2020-10-30,122805.20270543061
2020-11-02,122832.79250547836
2020-11-03,124957.50317925484
2020-11-04,130535.43200185035
2020-11-05,133938.59144708983
2020-11-06,134038.68015086377
2020-11-09,131299.7313880679
2020-11-10,128947.57509091754
2020-11-11,131832.07871945406
2020-11-12,131213.30549559207
2020-11-13,132364.35429237748
2020-11-16,133397.18819771096
2020-11-17,132974.0859499393
2020-11-18,131991.32509987787
2020-11-19,133024.08724674865
2020-11-20,132114.14688463518
2020-11-23,132118.7107228629
2020-11-24,133975.0016910638
2020-11-25,134798.48745731634
2020-11-27,136040.56903988298
2020-11-30,136318.07336683638
2020-12-01,137789.35080541112
2020-12-02,137966.3833057853
2020-12-03,138161.62036182097
2020-12-04,138724.65819270365
2020-12-07,139510.2041055696
2020-12-08,139982.4196803946
2020-12-09,136813.06526410798
2020-12-10,137362.49622805254
2020-12-11,137058.28965236904
2020-12-14,138052.65084217314
2020-12-15,139528.36569217755
2020-12-16,140295.75001843553
2020-12-17,141212.92446515578
2020-12-18,140786.12717986852
2020-12-21,140522.72688198165
2020-12-22,140904.80770560482
2020-12-23,140195.2167562894
2020-12-24,140813.87086540452
2020-12-28,142233.08141007103
2020-12-29,142360.45600762992
2020-12-30,142365.06801937107
2020-12-31,142715.26580530548
2021-01-04,140418.9983420018
2021-01-05,141576.65894811883
2021-01-06,139615.49580047734
2021-01-07,142993.06249608233
2021-01-08,144831.63686579576
2021-01-11,142738.7937015646
2021-01-12,142511.88438943424
2021-01-13,143474.2691915313
2021-01-14,142707.0601326513
2021-01-15,141576.65894811883
2021-01-19,143642.24269076547
2021-01-20,146983.48731492515
2021-01-21,148159.25892636337
2021-01-22,147732.55677968307
2021-01-25,148953.74170122828
2021-01-26,149171.6741299003
2021-01-27,145013.23292862202
2021-01-28,145871.28290211636
2021-01-29,142802.37519459444
2021-02-01,146078.16611627338
2021-02-02,148461.31751432683
2021-02-03,147872.30950535464
2021-02-04,149621.18738357397
2021-02-05,150128.62331844948
2021-02-08,151134.43637969208
2021-02-09,151102.72341699238
2021-02-10,150758.41736447002
2021-02-11,151587.46240015616
2021-02-12,152434.7391795806
2021-02-16,152022.44213280416
2021-02-17,151293.01545903075
2021-02-18,150631.5227161507
2021-02-19,149974.58077628515
2021-02-22,146087.26772230235
2021-02-23,145652.28798965435
2021-02-24,146852.90109842928
2021-02-25,141733.30477049237
2021-02-26,142326.77798743802
2021-03-01,145485.5488514382
2021-03-02,144350.28159357666
2021-03-03,142438.2924754731
2021-03-04,140675.64422412598
2021-03-05,143263.5908222541
2021-03-08,142550.31954914206
2021-03-09,144585.57395024996
2021-03-10,145485.5488514382
2021-03-11,146960.65564214316
2021-03-12,147158.58523749665
2021-03-15,148036.19389853702
2021-03-16,147849.45354428652
2021-03-17,148353.58149682588
2021-03-18,146195.11078094607
2021-03-19,145924.58578106225
2021-03-22,147089.79711303528
2021-03-23,145932.09016267728
2021-03-24,145190.258168019
2021-03-25,146007.0360423627
2021-03-26,148359.92288292144
2021-03-29,148284.977003236
2021-03-30,147891.59070826517
2021-03-31,148491.0475672257
2021-04-01,150888.4837348531
2021-04-05,151469.2852714182
2021-04-06,151856.46147776188
2021-04-07,151969.39345533622
2021-04-08,151404.73356746451
2021-04-09,151227.29455839595
2021-04-12,152114.57894865767
2021-04-13,152872.81949429133
2021-04-14,152066.1837842172
2021-04-15,154728.066736642
2021-04-16,155066.86266936504
2021-04-19,155373.33063224185
2021-04-20,156647.88057376622
2021-04-21,157680.35045734938
2021-04-22,156825.31958283475
2021-04-23,157744.88727048325
2021-04-26,158212.72704783434
2021-04-27,158196.63007160046
2021-04-28,157857.78946641795
2021-04-29,159212.91363403076
2021-04-30,159842.140116676
2021-05-03,159216.83039567573
2021-05-04,158186.39366684694
2021-05-05,155562.03309610565
2021-05-06,156431.43529273578
2021-05-07,158492.3236114613
2021-05-10,158444.02514065604
2021-05-11,156447.55955145077
2021-05-12,152486.8768904702
2021-05-13,154467.2182209605
2021-05-14,156302.679000103
2021-05-17,156463.6986712337
2021-05-18,156495.8877443919
2021-05-19,155996.77877762454
2021-05-20,157751.7371517357
