,0
2020-07-08,114475.18708901895
2020-07-09,115513.03442422535
2020-07-10,115222.8688314206
2020-07-13,114067.71175893335
2020-07-14,115279.0785719828
2020-07-15,115160.76056726763
2020-07-16,114929.63656207806
2020-07-17,115326.78840583874
2020-07-20,116759.48495414172
2020-07-21,116422.33889472696
2020-07-22,116694.73020269527
2020-07-23,115659.0569492378
2020-07-24,114542.32475341631
2020-07-27,116662.4800787206
2020-07-28,115317.36744849058
2020-07-29,116808.70050064166
2020-07-30,118246.09911464795
2020-07-31,117971.10076954059
2020-08-03,119035.94067766733
2020-08-04,120182.44326281548
2020-08-05,120016.30297309623
2020-08-06,120044.45465444229
2020-08-07,119179.14005632754
2020-08-10,119133.29038960964
2020-08-11,118251.39511038142
2020-08-12,120460.4024463539
2020-08-13,119554.55922250237
2020-08-14,119467.3657041679
2020-08-17,120350.31336881721
2020-08-18,120028.17917059682
2020-08-19,119541.15808011554
2020-08-20,118976.9326801511
2020-08-21,119513.25270759978
2020-08-24,120250.0727544626
2020-08-25,120864.17931716373
2020-08-26,121094.68934750311
2020-08-27,120086.37723549805
2020-08-28,121506.90163357592
2020-08-31,121441.6530157293
2020-09-01,122996.37302669816
2020-09-02,124163.57843142802
2020-09-03,120518.78312771895
2020-09-04,118631.65366729962
2020-09-08,115569.65588766005
2020-09-09,117393.5894089459
2020-09-10,116275.77098734656
2020-09-11,115914.41511161973
2020-09-14,117072.93536937391
2020-09-15,117915.00530150624
2020-09-16,116670.94603283428
2020-09-17,115762.66031766564
2020-09-18,114759.24210861052
2020-09-21,115165.44299848971
2020-09-22,116352.20096675205
2020-09-23,114366.23927527065
2020-09-24,114858.08700085987
2020-09-25,116379.657334579
2020-09-28,117629.88381705075
2020-09-29,117378.46709169936
2020-09-30,117371.74583976444
2020-10-01,118668.15473246838
2020-10-02,116469.26368397498
2020-10-05,118348.67506558265
2020-10-06,118114.96759314343
2020-10-07,119348.47663299198
2020-10-08,120335.30377344463
2020-10-09,121608.90138969716
2020-10-12,122773.36722042572
2020-10-13,122741.1496472258
2020-10-14,122449.66317045783
2020-10-15,122196.59772690834
2020-10-16,121809.71081913883
2020-10-19,121354.35010037853
2020-10-20,121131.99020633855
2020-10-21,120569.73374433535
2020-10-22,120438.0717729844
2020-10-23,120242.80319789774
2020-10-26,118764.70140502993
2020-10-27,118584.7923378282
2020-10-28,116222.9158885658
2020-10-29,117793.98052425176
2020-10-30,116690.98078439008
2020-11-02,116791.57810548591
2020-11-03,118093.78348841038
2020-11-04,120902.12158413639
2020-11-05,124267.16368152905
2020-11-06,125424.01154381045
2020-11-09,124290.1129608321
2020-11-10,121885.8965335552
2020-11-11,124626.60537499566
2020-11-12,123858.70722375729
2020-11-13,124811.34088362046
2020-11-16,126747.0609395445
2020-11-17,126183.84441480004
2020-11-18,125625.5585154577
2020-11-19,126875.11934402237
2020-11-20,126550.05683921231
2020-11-23,127670.3496840159
2020-11-24,128045.8428290863
2020-11-25,127851.49129893546
2020-11-27,128894.09997011014
2020-11-30,129904.77368353323
2020-12-01,130764.69786619453
2020-12-02,130939.83053514814
2020-12-03,131130.76310632538
2020-12-04,133155.39439300552
2020-12-07,133647.12837072386
2020-12-08,133915.97109196422
2020-12-09,131523.7639683018
2020-12-10,131539.19261994382
2020-12-11,130820.07455082107
2020-12-14,131671.98237225873
2020-12-15,132816.48486583086
2020-12-16,132841.9365386026
2020-12-17,132988.39549505012
2020-12-18,132479.4999781865
2020-12-21,132119.7276894965
2020-12-22,132075.85939787066
2020-12-23,131437.5454205186
2020-12-24,132196.7773231989
2020-12-28,132117.22427395466
2020-12-29,131919.16446041805
2020-12-30,133292.06537671137
2020-12-31,133590.1428717153
2021-01-04,132920.08320845003
2021-01-05,134494.57713781216
2021-01-06,133969.1748504609
2021-01-07,136971.9431338003
2021-01-08,136953.04814523176
2021-01-11,137719.60263881437
2021-01-12,138279.50258258713
2021-01-13,138585.7092107051
2021-01-14,140296.23967478186
2021-01-15,138571.92212389832
2021-01-19,141582.85738774197
2021-01-20,141270.97581797434
2021-01-21,142470.58458257074
2021-01-22,140951.6338189365
2021-01-25,141213.55154063803
2021-01-26,139763.06175408798
2021-01-27,135265.55708816164
2021-01-28,137033.19350524893
2021-01-29,135508.34867904644
2021-02-01,138494.21063087767
2021-02-02,139779.2855463053
2021-02-03,137973.29237570422
2021-02-04,138638.4014287552
2021-02-05,137990.78814200385
2021-02-08,140569.09717247443
2021-02-09,140337.20552390628
2021-02-10,140558.00993258454
2021-02-11,143488.84398294086
2021-02-12,144471.16740070473
2021-02-16,144673.1757004137
2021-02-17,143218.42061467087
2021-02-18,142270.29567468865
2021-02-19,144239.21853538055
2021-02-22,140785.0853183587
2021-02-23,140141.80907019984
2021-02-24,142938.51072537334
2021-02-25,137345.12615118106
2021-02-26,139700.50150019853
2021-03-01,142058.9909810092
2021-03-02,139480.25144342962
2021-03-03,136714.5855577265
2021-03-04,132648.1082149981
2021-03-05,134926.88283391262
2021-03-08,130415.00778799769
2021-03-09,135300.38830379723
2021-03-10,133883.54661815235
2021-03-11,137181.40933597783
2021-03-12,136003.81987075487
2021-03-15,137767.44600140786
2021-03-16,138815.51165250083
2021-03-17,139864.09917531826
2021-03-18,136145.63610405743
2021-03-19,137192.49914885618
2021-03-22,139038.671174097
2021-03-23,136971.98142033204
2021-03-24,135918.1450716955
2021-03-25,135974.74194606545
2021-03-26,139867.0761566023
2021-03-29,138476.42109696643
2021-03-30,138320.9904674593
2021-03-31,140363.05624907376
2021-04-01,143361.41673404918
2021-04-05,145006.37548104668
2021-04-06,144210.437197548
2021-04-07,144064.18375060166
2021-04-08,145203.3224124043
2021-04-09,144861.7070836285
2021-04-12,143895.38066021836
2021-04-13,143919.314824203
2021-04-14,142913.49908357637
2021-04-15,144584.43247839712
2021-04-16,144024.2257472724
2021-04-19,141678.34940994557
2021-04-20,140551.8972785838
2021-04-21,142810.5150260551
2021-04-22,140948.01707985663
2021-04-23,142476.45822323294
2021-04-26,144001.1369092125
2021-04-27,143206.94264836403
2021-04-28,141918.25798096298
2021-04-29,142443.73696296912
2021-04-30,140104.2420415806
2021-05-03,139625.77690090224
2021-05-04,138192.94059344183
2021-05-05,138038.82911454287
2021-05-06,138871.310341988
2021-05-07,139565.26771476984
2021-05-10,137369.34772081015
2021-05-11,137000.7976087188
2021-05-12,134523.05788335006
2021-05-13,135695.2426281261
2021-05-14,137581.97967336574
2021-05-17,136932.50060421682
2021-05-18,136215.45226955813
2021-05-19,136419.416830661
2021-05-20,138153.58630077203
2021-05-21,137727.66758497548
2021-05-24,139234.7986071797
2021-05-25,139395.77507648052
2021-05-26,139370.21655311342
2021-05-27,138863.35081977153
2021-05-28,139157.57599760903
2021-06-01,138576.8207381998
2021-06-02,138811.8448022045
2021-06-03,137814.83334741564
2021-06-04,139440.5060453923
2021-06-07,139651.15942075045
2021-06-08,139793.09664561765
2021-06-09,139924.7618416198
2021-06-10,140917.21543536946
2021-06-11,141115.00597382107
2021-06-14,141790.1647806638
2021-06-15,141252.97727545747
2021-06-16,140761.3591457921
2021-06-17,142016.69074420375
2021-06-18,141490.98802244998
2021-06-21,141876.68799087583
2021-06-22,142736.86702883663
2021-06-23,142750.21197392518
2021-06-24,143306.7895446286
2021-06-25,143087.657651297
