,0
2020-05-05,89578.64080872468
2020-05-06,89481.94619518681
2020-05-07,90153.3778698396
2020-05-08,91053.3833717092
2020-05-11,92129.6494288395
2020-05-12,90473.36928593737
2020-05-13,89199.91969019143
2020-05-14,90257.84337792042
2020-05-15,90865.17148815565
2020-05-18,92359.45688584249
2020-05-19,91640.29518269263
2020-05-20,92717.87360708135
2020-05-21,91719.52087041069
2020-05-22,91985.223775342
2020-05-26,91855.4227476769
2020-05-27,92587.23057178003
2020-05-28,93082.29351867875
2020-05-29,94232.0722856439
2020-06-01,94083.57649209868
2020-06-02,94685.16626643475
2020-06-03,94969.34318165504
2020-06-04,94222.52632036681
2020-06-05,96070.00849745683
2020-06-08,97052.78600927132
2020-06-09,96796.45830527769
2020-06-10,97196.2814085449
2020-06-11,92045.37255640858
2020-06-12,92916.20867649635
2020-06-15,93795.20473518826
2020-06-16,95474.49251718711
2020-06-17,95478.27206828572
2020-06-18,95626.46856066203
2020-06-19,95604.37073947192
2020-06-22,96174.01997032543
2020-06-23,96755.40903618607
2020-06-24,94464.83162038692
2020-06-25,95318.09366437398
2020-06-26,92889.65042249867
2020-06-29,94078.76232238217
2020-06-30,95531.44487318132
2020-07-01,96394.53667017512
2020-07-02,96730.50107869832
2020-07-06,98458.11035800862
2020-07-07,97531.86380510467
2020-07-08,98408.81950666646
2020-07-09,98310.13006952511
2020-07-10,98971.37306696486
2020-07-13,97769.12949115835
2020-07-14,99017.6571797906
2020-07-15,99973.69930323354
2020-07-16,99606.74760808515
2020-07-17,99891.04935193414
2020-07-20,101212.76099128227
2020-07-21,100860.84696575039
2020-07-22,101530.41594077839
2020-07-23,99969.1869019189
2020-07-24,99401.34108681342
2020-07-27,100296.96628007204
2020-07-28,99471.06264430238
2020-07-29,100569.49007839579
2020-07-30,100580.13825376068
2020-07-31,101533.83213855923
2020-08-03,102184.74324801896
2020-08-04,102503.10298683525
2020-08-05,102988.50530526832
2020-08-06,104015.57505383785
2020-08-07,103710.95431225741
2020-08-10,103774.61959625565
2020-08-11,102706.17206370142
2020-08-12,104364.12953798285
2020-08-13,104461.64509896867
2020-08-14,104386.67587982988
2020-08-17,105084.84173884435
2020-08-18,105578.03983939537
2020-08-19,105260.22439309214
2020-08-20,105815.75897697835
2020-08-21,106202.6998788453
2020-08-24,107052.04956663967
2020-08-25,107705.89503356988
2020-08-26,109427.83288640296
2020-08-27,109162.72108205722
2020-08-28,109712.38748851781
2020-08-31,109652.1397262029
2020-09-01,110221.58989233544
2020-09-02,111983.88695533434
2020-09-03,107782.32086579032
2020-09-04,106409.59789501666
2020-09-08,103730.69156191059
2020-09-09,105821.38697129594
2020-09-10,104053.9680640864
2020-09-11,103922.85923002532
2020-09-14,105208.72041934985
2020-09-15,106179.850929644
