,0
2020-05-20,98600.35581704568
2020-05-21,96118.38087658398
2020-05-22,96544.54521278726
2020-05-26,97558.63343469329
2020-05-27,99062.04571827641
2020-05-28,96899.66791521074
2020-05-29,99381.63335939737
2020-06-01,98647.51582743012
2020-06-02,100777.96581608178
2020-06-03,103688.19869410495
2020-06-04,104633.3036306841
2020-06-05,107196.97054778726
2020-06-08,106976.43374209352
2020-06-09,107059.1326749033
2020-06-10,107437.19170867764
2020-06-11,100612.57742776371
2020-06-12,101982.98574604944
2020-06-15,103357.6398954031
2020-06-16,105374.34331156073
2020-06-17,106195.24821210135
2020-06-18,105997.91184045738
2020-06-19,105484.8202150404
2020-06-22,106262.34750665707
2020-06-23,106641.19315645516
2020-06-24,104300.83989438257
2020-06-25,105046.76986282853
2020-06-26,103077.42452222104
2020-06-29,104202.19066316358
2020-06-30,106901.66731063164
2020-07-01,105321.34370424408
2020-07-02,106609.30829517626
2020-07-06,109425.47996896024
2020-07-07,108133.60907294291
2020-07-08,109598.78560594619
2020-07-09,111052.18647349908
2020-07-10,110677.99460478555
2020-07-13,108858.29960398184
2020-07-14,110658.3022871408
2020-07-15,110465.3043325101
2020-07-16,110051.75620360454
2020-07-17,110607.12306966927
2020-07-20,112793.10274535797
2020-07-21,112218.0435616485
2020-07-22,112588.27237508194
2020-07-23,110867.03896250197
2020-07-24,109126.1699824722
2020-07-27,112525.2702003309
2020-07-28,110351.10402355588
2020-07-29,112623.74124692047
2020-07-30,114841.22673916761
2020-07-31,114376.47101769304
2020-08-03,116219.50392671138
2020-08-04,117925.48009757076
2020-08-05,117803.65432369449
2020-08-06,117740.7497090105
2020-08-07,116431.77868286584
2020-08-10,116427.84242471411
2020-08-11,115213.20000219146
2020-08-12,118935.72028024241
2020-08-13,117752.52072559377
2020-08-14,117681.77191301026
2020-08-17,119006.46909282591
2020-08-18,118377.55509853794
2020-08-19,117705.36114351677
2020-08-20,116659.75127428735
2020-08-21,117449.87250290501
2020-08-24,118672.34968385918
2020-08-25,119824.07805222986
2020-08-26,120209.29330142534
2020-08-27,118841.3916766204
2020-08-28,121034.78421660076
2020-08-31,120763.588301254
2020-09-01,122915.3252328285
2020-09-02,126477.388973581
2020-09-03,119423.84068656687
2020-09-04,118184.1734705702
2020-09-08,112660.58843241924
2020-09-09,115728.39997896952
2020-09-10,114159.15279510543
2020-09-11,114127.79159136009
2020-09-14,116410.9701253704
2020-09-15,118419.54735929874
2020-09-16,117309.33813725474
2020-09-17,117250.51586144042
2020-09-18,115414.51474388663
2020-09-21,115206.611347835
2020-09-22,116395.29423380169
2020-09-23,113709.71443274958
2020-09-24,114670.41860720013
2020-09-25,116245.2804733809
2020-09-28,119446.22405097027
2020-09-29,119725.72406716747
2020-09-30,119930.48098017585
2020-10-01,122252.77097959607
2020-10-02,118586.72334981938
2020-10-05,122292.07044307157
2020-10-06,121710.5229997038
2020-10-07,124040.61451416586
2020-10-08,125576.97908963451
2020-10-09,127785.25166910802
2020-10-12,129683.11489783818
2020-10-13,129451.2856704748
2020-10-14,128928.68742232029
2020-10-15,128582.89915266346
2020-10-16,127969.91213851528
2020-10-19,127325.51375894327
2020-10-20,127117.24540609415
2020-10-21,126264.60687902957
2020-10-22,126315.65857440565
2020-10-23,125871.69686034422
2020-10-26,123144.7371754927
2020-10-27,122661.40078367162
2020-10-28,118645.68194681816
2020-10-29,121655.50375083809
2020-10-30,120032.69915929438
2020-11-02,120220.34433399727
2020-11-03,122486.94890635448
2020-11-04,126769.17216442972
2020-11-05,132463.13356397062
2020-11-06,134623.86973904382
2020-11-09,133055.27597430456
2020-11-10,129063.2313969352
2020-11-11,133714.084604855
2020-11-12,132063.16439167384
2020-11-13,133682.70785039983
2020-11-16,137008.11837460642
2020-11-17,135878.7241082336
2020-11-18,134867.01143706916
2020-11-19,136859.0881739451
2020-11-20,136219.8993979299
2020-11-23,138161.0170578184
2020-11-24,138913.9465687336
2020-11-25,138608.08889380086
2020-11-27,140259.009106982
2020-11-30,141882.49342601636
2020-12-01,143935.46807795417
2020-12-02,144358.11429451988
2020-12-03,144545.9612193284
2020-12-04,148487.00093891553
2020-12-07,149238.39800240315
2020-12-08,149719.79554530227
2020-12-09,145500.91842496395
2020-12-10,145297.38637557646
2020-12-11,143884.57336029044
2020-12-14,145491.22642261218
2020-12-15,147518.718400578
2020-12-16,147604.97253938214
2020-12-17,147875.5713721933
2020-12-18,146997.1482102497
2020-12-21,146342.24041461985
2020-12-22,146126.5254714549
2020-12-23,145028.49183689864
2020-12-24,146322.6316678328
2020-12-28,146161.82870707446
2020-12-29,145785.33889591158
2020-12-30,148228.50072160052
2020-12-31,148699.12937299768
2021-01-04,147779.73649820112
2021-01-05,150801.1133886833
2021-01-06,150311.92090460588
2021-01-07,155982.98372221697
2021-01-08,156065.14039673266
2021-01-11,157646.29424134226
2021-01-12,158601.2779681153
2021-01-13,158859.6074865959
2021-01-14,162225.44242613958
2021-01-15,158926.11037544286
2021-01-19,164377.96412042965
2021-01-20,163790.97052171148
2021-01-21,166158.77616027906
2021-01-22,163340.87044685934
2021-01-25,163575.66788634658
2021-01-26,160918.22515796093
2021-01-27,152566.28098840767
2021-01-28,155912.49028621742
2021-01-29,153192.45110624423
2021-02-01,158924.90585529926
2021-02-02,161502.85307373936
2021-02-03,158221.88360661207
2021-02-04,159518.61717272698
2021-02-05,158428.92149501632
2021-02-08,163182.43605165795
2021-02-09,162702.02756639235
2021-02-10,163022.33097947363
2021-02-11,168666.35655102925
2021-02-12,170752.1807338913
2021-02-16,171611.4467300579
2021-02-17,168670.29249070428
2021-02-18,166936.05404715598
2021-02-19,170959.18131481047
2021-02-22,164764.31072617427
2021-02-23,163526.13125787905
2021-02-24,168830.43487037366
2021-02-25,159214.00155711826
2021-02-26,162842.58351639917
2021-03-01,167697.89009252
2021-03-02,162669.26443861832
2021-03-03,157691.3872882634
2021-03-04,150101.69353717694
2021-03-05,154604.06875151172
2021-03-08,146262.00888804885
2021-03-09,155348.54147962408
2021-03-10,152417.16382326838
2021-03-11,158833.52648162228
2021-03-12,157157.33654679402
2021-03-15,160470.75213988288
2021-03-16,162544.51545759605
2021-03-17,164591.08010924837
2021-03-18,157781.00698601615
2021-03-19,159730.0957885963
2021-03-22,163109.78602314752
2021-03-23,158821.83533700474
2021-03-24,156642.77725184464
2021-03-25,156809.18989792108
2021-03-26,164549.8260065853
2021-03-29,162026.8658282414
2021-03-30,161640.23893108117
2021-03-31,165588.66239503556
2021-04-01,171334.29837453127
2021-04-05,174791.56731760153
2021-04-06,172838.86677060812
2021-04-07,172725.77471411438
2021-04-08,174694.13759125798
2021-04-09,174148.44565906186
2021-04-12,172277.54966681497
2021-04-13,172004.73156963175
2021-04-14,170114.34591626082
2021-04-15,172963.51513712964
2021-04-16,172152.82698318714
2021-04-19,167627.62122275852
2021-04-20,165238.32625559976
2021-04-21,169572.57421142142
2021-04-22,165881.4850726926
2021-04-23,168906.07982295417
2021-04-26,172000.82992155163
2021-04-27,170710.70353566878
2021-04-28,168118.72724038613
2021-04-29,169210.09252550176
2021-04-30,164493.87322263644
2021-05-03,162457.53727332377
2021-05-04,159719.08346496546
2021-05-05,160718.76521719876
2021-05-06,162037.48329077577
2021-05-07,164262.48628114446
2021-05-10,156957.24799897528
2021-05-11,157167.27499024928
2021-05-12,150764.52975414557
2021-05-13,152686.12745995377
2021-05-14,157412.34665473842
2021-05-17,156039.20735582465
2021-05-18,154782.8187367517
2021-05-19,157801.36106958156
2021-05-20,161951.8370761828
2021-05-21,161057.19663281922
2021-05-24,165126.01298818263
2021-05-25,165616.17485931606
2021-05-26,166059.64758380622
2021-05-27,166759.7808197482
2021-05-28,168307.95806318626
2021-06-01,167501.9447683399
2021-06-02,168522.96409546808
2021-06-03,165626.89620756797
2021-06-04,169648.75934339737
2021-06-07,168328.88252405133
2021-06-08,167366.04325608927
2021-06-09,166543.0470883557
2021-06-10,168456.1236458154
2021-06-11,169307.3215979539
2021-06-14,171713.26319861674
2021-06-15,170306.24582627666
2021-06-16,168704.94332633313
2021-06-17,170523.8658949133
2021-06-18,166442.7679087688
2021-06-21,167056.89692389165
2021-06-22,167845.89920845465
2021-06-23,168545.52182197047
2021-06-24,171410.0940162635
2021-06-25,170943.6357620012
2021-06-28,175024.7707583615
2021-06-29,176396.7764665978
2021-06-30,176544.4287223505
2021-07-01,173666.50761614786
2021-07-02,174725.4704561047
2021-07-06,174426.7668465222
2021-07-07,171785.1956771747
2021-07-08,169578.06890697515
2021-07-09,172343.7459410682
2021-07-12,174554.78795581032
2021-07-13,173856.58165780877
2021-07-14,173053.6241001589
2021-07-15,169213.4525248812
2021-07-16,165536.13296081274
2021-07-19,165369.38417319555
2021-07-20,167623.08757894393
2021-07-21,172770.45219180422
2021-07-22,171750.25396644574
2021-07-23,172626.93631755753
2021-07-26,172681.21416524908
2021-07-27,169512.1007300598
2021-07-28,172281.74841309933
2021-07-29,175796.0497527468
2021-07-30,177235.21608042932
2021-08-02,177999.85731392575
2021-08-03,179354.82957442157
2021-08-04,181182.01008240297
2021-08-05,181213.01142011845
2021-08-06,180311.04205996223
2021-08-09,179699.34622399224
2021-08-10,177612.70921718745
2021-08-11,177004.99452803467
2021-08-12,175104.2180976407
2021-08-13,176203.60441871875
2021-08-16,175549.36929175747
2021-08-17,172150.40990285974
2021-08-18,169874.1339164149
2021-08-19,171267.73804602583
2021-08-20,172553.05866845578
2021-08-23,177411.42169686
2021-08-24,177411.42169686
2021-08-25,178762.5049667149
2021-08-26,178929.0127460976
2021-08-27,182343.38064767676
2021-08-30,182707.32381921657
2021-08-31,181247.8648860043
2021-09-01,179900.50831617325
2021-09-02,180572.78719896392
2021-09-03,181924.97864453756
2021-09-07,181256.56258776708
2021-09-08,178934.65465584787
2021-09-09,179564.42405800679
2021-09-10,180989.99080355448
