,0
2023-01-17,98985.50050561024
2023-01-18,101384.0714957607
2023-01-19,100749.40369601066
2023-01-20,99116.15430010045
2023-01-23,98452.37850782111
2023-01-24,99868.1751545715
2023-01-25,100110.35621610058
2023-01-26,99644.61469814711
2023-01-27,99393.14354748848
2023-01-30,96560.58606961889
2023-01-31,98361.22676477976
2023-02-01,103490.27433539435
2023-02-02,105887.91651624274
2023-02-03,103821.67415416248
2023-02-06,101931.45959563155
2023-02-07,105172.9988033249
2023-02-08,102911.44630676851
2023-02-09,103174.10166027608
2023-02-10,101532.66237566662
2023-02-13,102819.91058338153
2023-02-14,104686.18788586099
2023-02-15,105113.33414327641
2023-02-16,102535.98034124458
2023-02-17,100939.08879276954
2023-02-21,97474.92509977652
2023-02-22,97007.45794713793
2023-02-23,100197.26585656294
2023-02-24,98402.55062024432
2023-02-27,98725.64125742318
2023-02-28,99064.0505199972
2023-03-01,99090.62218242435
2023-03-02,99883.47936126647
2023-03-03,101423.24263861524
2023-03-06,100043.370876893
2023-03-07,98989.17285419544
2023-03-08,101621.0450625217
2023-03-09,99601.90334194855
2023-03-10,97676.82003536267
2023-03-13,97510.54130883013
2023-03-14,100361.09722561164
2023-03-15,99191.02718080189
2023-03-16,103064.7725131601
2023-03-17,102426.78939295912
2023-03-20,103303.36151142247
2023-03-21,103507.57026213229
2023-03-22,102479.21966774018
2023-03-23,105271.50243815556
2023-03-24,103445.61410626306
2023-03-27,102027.3499989828
2023-03-28,101262.88935119912
2023-03-29,104517.86966450099
2023-03-30,106239.11962295437
2023-03-31,106897.80343879267
2023-04-03,105762.93992562221
2023-04-04,103790.79177816749
2023-04-05,101991.41264480178
2023-04-06,101466.00734940833
2023-04-10,101208.91690216253
2023-04-11,100257.90874729476
2023-04-12,99687.2805733626
2023-04-13,101541.77187282183
2023-04-14,100977.94810361194
2023-04-17,101142.30625144622
2023-04-18,101454.1448709541
2023-04-19,101162.63643543214
2023-04-20,100498.24602277183
2023-04-21,100172.85746765151
2023-04-24,99532.90792584563
2023-04-25,97408.41663960677
2023-04-26,98856.33264377662
2023-04-27,100953.74658428734
2023-04-28,102049.82573452524
