,0
2022-03-23,173305.84817894406
2022-03-24,173924.12115277417
2022-03-25,173326.4196552349
2022-03-28,171638.32172913165
2022-03-29,171717.85162796636
2022-03-30,172475.905644848
2022-03-31,172509.77188321122
2022-04-01,171837.43272437618
2022-04-04,175375.31826297074
2022-04-05,171481.291396449
2022-04-06,167758.1118951106
2022-04-07,168157.05795655044
2022-04-08,165806.36467448037
2022-04-11,161883.8013189502
2022-04-12,161199.9659755761
2022-04-13,164476.69805147938
2022-04-14,160715.58880016726
2022-04-18,160839.06856614753
2022-04-19,164433.9527689855
2022-04-20,162035.75812292012
2022-04-21,158683.0773705413
2022-04-22,154527.8078648001
2022-04-25,156512.8327931855
2022-04-26,150605.289097534
2022-04-27,150424.79580455564
2022-04-28,155767.28729233067
2022-04-29,148757.95272861433
2022-05-02,147079.1170520002
2022-05-03,147236.2961315706
2022-05-04,148150.899808074
2022-05-05,147744.35405457005
2022-05-06,147857.0273201739
2022-05-09,146979.4281911044
2022-05-10,146322.03584233375
2022-05-11,146918.4463188888
2022-05-12,145914.01016749666
2022-05-13,145308.0742049072
2022-05-16,146028.43414073403
2022-05-17,145418.21505328477
2022-05-18,145491.82305143084
2022-05-19,146644.10594332786
2022-05-20,146748.22040544802
2022-05-23,147048.05076564476
2022-05-24,147763.74841390544
2022-05-25,147376.92319634877
2022-05-26,147260.55368937418
2022-05-27,147316.24116837326
2022-05-31,146482.26593762892
2022-06-01,146519.11518983945
2022-06-02,147442.13085980067
2022-06-03,146659.81162006606
2022-06-06,146238.7034869892
2022-06-07,146725.81433774595
2022-06-08,146604.81658338112
2022-06-09,146317.22523168568
2022-06-10,146996.65153130767
2022-06-13,144659.12611722003
2022-06-14,143937.83920680045
2022-06-15,145158.29909304768
2022-06-16,146074.90411179877
2022-06-17,145450.8749500652
2022-06-21,145151.1791602468
2022-06-22,145652.24500419392
2022-06-23,145265.2203287586
2022-06-24,145175.04996514635
2022-06-27,145014.88330146007
2022-06-28,144877.77669565604
2022-06-29,144910.02808396093
2022-06-30,144610.5173578955
2022-07-01,144478.8506392144
2022-07-05,142940.9155176186
2022-07-06,141622.24666696714
2022-07-07,141608.46207379608
2022-07-08,141551.19234688737
2022-07-11,141204.67092300355
2022-07-12,140982.56154993665
2022-07-13,141233.9097647962
2022-07-14,140235.3504917584
2022-07-15,140150.6010359383
2022-07-18,140171.24074457563
2022-07-19,140255.508893057
2022-07-20,139604.23532890668
2022-07-21,140760.12593644386
2022-07-22,141114.70611285034
2022-07-25,140865.1383461855
2022-07-26,140748.8420983695
2022-07-27,141560.51933454073
2022-07-28,142561.36290358563
2022-07-29,142749.7220870763
2022-08-01,142378.68011961863
2022-08-02,141954.15446133562
2022-08-03,145819.94353736492
2022-08-04,146501.86776544925
2022-08-05,145305.11818351585
2022-08-08,144835.4497310114
2022-08-09,143196.07505173684
2022-08-10,147192.83465950107
2022-08-11,146357.36850257107
2022-08-12,149206.99328067587
2022-08-15,150412.79963569995
2022-08-16,150060.57298378722
2022-08-17,148348.96983375837
2022-08-18,148705.69665797005
2022-08-19,145806.3724848521
2022-08-22,141967.72551384845
2022-08-23,141850.31192750312
2022-08-24,142261.28064039652
2022-08-25,144776.69356290757
2022-08-26,138842.60272688413
2022-08-29,137474.21177704693
2022-08-30,135943.27855376617
2022-08-31,135152.94108393442
2022-09-01,134240.84601148972
2022-09-02,134977.13546036495
2022-09-06,134435.63172232913
2022-09-07,135215.84786911702
2022-09-08,134727.29024506453
2022-09-09,135025.53192040633
2022-09-12,135360.30942880898
2022-09-13,134245.55469432258
2022-09-14,133929.82297343086
2022-09-15,132606.8092943864
2022-09-16,133003.81063713873
2022-09-19,132980.7781473881
2022-09-20,132571.08117357094
2022-09-21,132818.51323714817
2022-09-22,132657.34569575734
2022-09-23,131436.194425749
2022-09-26,130534.79156883479
2022-09-27,130666.05725037568
2022-09-28,132287.09087125497
2022-09-29,132184.12807128337
2022-09-30,132130.9135483626
2022-10-03,133614.4469431246
2022-10-04,134606.53709620683
2022-10-05,134162.091022569
2022-10-06,134004.07301396597
2022-10-07,133176.75683163997
2022-10-10,132129.28962914046
2022-10-11,132025.39785108023
2022-10-12,132444.26788186526
2022-10-13,131788.75585364812
2022-10-14,130933.51400494299
2022-10-17,131194.24822510374
2022-10-18,131367.43190965257
2022-10-19,130367.35159383198
2022-10-20,130191.87301804355
2022-10-21,131513.5632421322
2022-10-24,131284.15589514977
2022-10-25,131498.39005527855
2022-10-26,131973.0641974429
2022-10-27,132008.9388066107
2022-10-28,131237.8813254597
2022-10-31,130607.45653809831
2022-11-01,130947.82380465686
2022-11-02,130456.51260265068
2022-11-03,130086.78138767215
2022-11-04,132158.58154971033
2022-11-07,131836.17313831375
2022-11-08,133445.15548983263
2022-11-09,133206.71104606788
2022-11-10,135633.5462512306
2022-11-11,136080.75516939495
2022-11-14,136178.76901775858
2022-11-15,136492.11322209195
2022-11-16,136337.14765837629
2022-11-17,135741.71210204117
2022-11-18,135184.37804194808
2022-11-21,134777.85139505184
2022-11-22,134907.7227728393
2022-11-23,135397.43002445652
2022-11-25,135465.54563451442
2022-11-28,134928.23850026558
2022-11-29,135247.2685131184
2022-11-30,136333.10577263113
2022-12-01,135082.40340535122
2022-12-02,133557.092570556
2022-12-05,131866.97010126978
2022-12-06,129093.37136645034
2022-12-07,128816.38138412048
2022-12-08,132540.2214267293
2022-12-09,131312.98189849977
2022-12-12,133637.73543219914
2022-12-13,135934.53705767955
2022-12-14,133895.1351882559
2022-12-15,128230.44578964019
2022-12-16,127259.971682975
2022-12-19,125684.68847115175
2022-12-20,124918.15702286201
2022-12-21,127731.15040109522
2022-12-22,122569.30701656012
2022-12-23,122674.7960188423
2022-12-27,120459.54344713707
2022-12-28,118683.83525003282
2022-12-29,122470.83688424627
2022-12-30,122358.32077388547
2023-01-03,122677.58003307183
2023-01-04,123317.244647401
2023-01-05,122460.67337894697
2023-01-06,123842.00393099834
2023-01-09,124042.52634600597
2023-01-10,124220.24329163565
2023-01-11,124229.68108521838
2023-01-12,125092.11774644817
2023-01-13,125749.85136732012
2023-01-17,125366.35950542658
2023-01-18,125318.21046894245
2023-01-19,126314.52380243328
2023-01-20,126045.9050449699
2023-01-23,126108.14148660187
2023-01-24,126364.65895825496
2023-01-25,126700.96310806932
2023-01-26,126073.12417991254
2023-01-27,125983.14403884627
2023-01-30,125757.39232190151
2023-01-31,126104.16182059085
2023-02-01,132414.77049920105
2023-02-02,135482.52967903795
2023-02-03,132838.79325136272
2023-02-06,130681.38430395389
2023-02-07,134837.20462299368
2023-02-08,131937.77777186758
2023-02-09,132274.51547117432
2023-02-10,130170.10571569146
2023-02-13,132084.3290104015
2023-02-14,134481.782809444
2023-02-15,135030.5026680775
2023-02-16,131719.58705229594
2023-02-17,129668.19109711605
2023-02-21,125468.75016421438
2023-02-22,124867.03111365494
2023-02-23,128972.91999994864
2023-02-24,126662.78047051509
2023-02-27,127333.0712429324
2023-02-28,127769.54033233796
2023-03-01,127548.45931399097
2023-03-02,128569.01715680251
2023-03-03,130550.98507070396
2023-03-06,129032.63538227654
2023-03-07,127672.96559215286
2023-03-08,131067.4674372336
2023-03-09,128463.24513712282
2023-03-10,125980.33627267776
2023-03-13,126017.65899774736
2023-03-14,129701.57233320184
2023-03-15,128189.43337949303
2023-03-16,133195.66462162262
2023-03-17,132371.16771894234
2023-03-20,133771.2801806844
2023-03-21,134035.71751947838
2023-03-22,132704.06893153588
2023-03-23,136319.89745211726
2023-03-24,133955.4882397682
2023-03-27,132383.4288172953
2023-03-28,131391.51908181258
2023-03-29,135614.94990317558
2023-03-30,137848.3213604756
2023-03-31,138702.98260619064
2023-04-03,138089.426178952
2023-04-04,137623.60129982664
2023-04-05,136264.93647134345
2023-04-06,137183.65855766405
2023-04-10,137106.0255433269
2023-04-11,136226.11326589924
2023-04-12,135022.71446609037
2023-04-13,137666.76498786706
2023-04-14,137407.95701479036
2023-04-17,137524.38644146925
2023-04-18,137533.01382045686
2023-04-19,137468.33527115232
2023-04-20,136420.17570691532
2023-04-21,136562.5408567619
2023-04-24,136277.87753982484
2023-04-25,133707.17313599397
2023-04-26,134518.02619186713
2023-04-27,138175.72676193045
2023-04-28,139128.9449676502
2023-05-01,138691.6774404828
2023-05-02,137482.07289241318
2023-05-03,136582.3799580212
2023-05-04,136100.25214521584
2023-05-05,138993.00565226303
2023-05-08,139337.3578318092
2023-05-09,138454.93865949102
2023-05-10,139961.5529788224
2023-05-11,140417.85036722632
2023-05-12,139914.22394032287
2023-05-15,140671.83617072215
2023-05-16,140831.1104180794
2023-05-17,142535.7446213702
2023-05-18,145183.1090966038
2023-05-19,144855.963830207
2023-05-22,145342.39671374593
2023-05-23,143499.94676784132
2023-05-24,142763.88663067968
2023-05-25,146237.7310982648
2023-05-26,149974.1982503827
2023-05-30,150654.33257736254
2023-05-31,149797.69035030625
2023-06-01,151225.4147646709
2023-06-02,152359.58923028878
2023-06-05,152466.97427398583
2023-06-06,152441.18211575193
2023-06-07,149854.96117954666
2023-06-08,151715.1588804582
2023-06-09,152295.12884931208
2023-06-12,154868.46037793643
2023-06-13,156058.47559999966
2023-06-14,157192.6367225455
2023-06-15,159065.71048796596
2023-06-16,158064.7399104231
2023-06-20,157838.45475186716
2023-06-21,155687.47148220686
2023-06-22,157524.42555164226
2023-06-23,155962.8191166169
2023-06-26,153872.0531310278
2023-06-27,156517.7574823426
2023-06-28,156823.1937441802
2023-06-29,156509.15120088327
2023-06-30,158922.55266815663
2023-07-03,160015.16056828026
2023-07-05,156478.890703935
2023-07-06,154505.9094472446
2023-07-07,154571.59862554714
2023-07-10,157788.96730458052
2023-07-11,157795.21368723182
2023-07-12,160734.32645124276
2023-07-13,164054.84801013448
2023-07-14,162003.7431872469
2023-07-17,165880.86414229553
2023-07-18,166187.2871566568
2023-07-19,164214.33508867037
2023-07-20,158242.32625476716
2023-07-21,159671.23006930723
2023-07-24,159664.98368665593
2023-07-25,162350.82606624954
2023-07-26,160108.9730628656
2023-07-27,163119.9776047744
2023-07-28,166681.3205658368
2023-07-31,167372.3047551085
2023-08-01,167143.9874175639
2023-08-02,160747.05685225272
2023-08-03,160335.15320992007
2023-08-04,160082.38886023688
2023-08-07,161767.45053934245
2023-08-08,159193.0673399559
2023-08-09,156272.3092990448
2023-08-10,155641.98603081328
2023-08-11,151869.3681445887
2023-08-14,156250.4760755704
2023-08-15,153641.82097836173
2023-08-16,150667.98737618263
