,0
2021-06-22,116384.27005648405
2021-06-23,116307.26349563271
2021-06-24,116237.25364685761
2021-06-25,116622.28645111428
2021-06-28,116615.28973903805
2021-06-29,115390.19215949612
2021-06-30,115950.23890368735
2021-07-01,114060.08783958915
2021-07-02,114755.58978871169
2021-07-06,114559.40826577642
2021-07-07,112824.48629523588
2021-07-08,111374.89721362382
2021-07-09,113191.329004501
2021-07-12,114643.4895268737
2021-07-13,114184.92401085474
2021-07-14,113657.56032505163
2021-07-15,111135.42572807225
2021-07-16,108720.24851140962
2021-07-19,108610.7318197698
2021-07-20,110090.91134288322
2021-07-21,113471.579659096
2021-07-22,112801.5373993911
2021-07-23,113377.3217998942
2021-07-26,113412.97021685392
2021-07-27,111331.57086269486
2021-07-28,113150.61048264534
2021-07-29,115458.72115405326
2021-07-30,116403.93183401965
2021-08-02,115754.83955183477
2021-08-03,116496.97989199679
2021-08-04,116731.76950761408
2021-08-05,117375.47867834414
2021-08-06,117277.0235422286
2021-08-09,116898.36192512602
2021-08-10,116057.7424821649
2021-08-11,116072.90140952446
2021-08-12,116739.33099628118
2021-08-13,117375.47867834414
2021-08-16,117905.60973562446
2021-08-17,116928.66779650336
2021-08-18,115315.61412534467
2021-08-19,116444.00153795994
2021-08-20,117943.45312898532
2021-08-23,119465.67306940451
2021-08-24,119329.33858990275
2021-08-25,119261.18932516455
2021-08-26,118511.43956296828
2021-08-27,119655.02185296848
2021-08-30,120942.40424440322
2021-08-31,120306.26854568206
2021-09-01,120096.10582274427
2021-09-02,119967.63795819877
2021-09-03,120443.77751239258
2021-09-07,120474.0347919774
2021-09-08,120013.01191817696
2021-09-09,119559.51150637606
2021-09-10,118380.48219208799
2021-09-13,118418.26193367236
2021-09-14,118267.08317033967
2021-09-15,119302.56381788602
2021-09-16,119370.56496085806
2021-09-17,117511.28502886865
2021-09-20,115370.93530051465
2021-09-21,115416.34513868997
2021-09-22,116998.7171451826
2021-09-23,118565.97247128187
2021-09-24,118649.26968563296
2021-09-27,117498.41671549581
2021-09-28,114015.66032249478
2021-09-29,113871.77679257978
2021-09-30,113054.0887610489
