,0
2021-07-02,108627.16870861207
2021-07-06,108112.03200332116
2021-07-07,107910.09819096561
2021-07-08,107878.04508866943
2021-07-09,109140.50061366265
2021-07-12,109674.99583969757
2021-07-13,109392.7147086399
2021-07-14,109394.46325058702
2021-07-15,109037.43306627404
2021-07-16,108732.32597147842
2021-07-19,106350.13320752472
2021-07-20,108166.21152752219
2021-07-21,109090.42144001502
2021-07-22,109264.15009496186
2021-07-23,110183.3036362739
2021-07-26,110481.48480196676
2021-07-27,110128.11461521791
2021-07-28,110280.67257812122
2021-07-29,110960.63608171062
2021-07-30,110635.08718126218
2021-08-02,109996.96194709279
2021-08-03,110143.49185038827
2021-08-04,109584.53111109785
2021-08-05,110745.83515984283
2021-08-06,110242.65475968656
2021-08-09,109675.0990857041
2021-08-10,109636.78587125544
2021-08-11,110068.71960331476
2021-08-12,110186.73630926975
2021-08-13,110367.20489436912
2021-08-16,110256.77858418466
2021-08-17,109524.9114592709
2021-08-18,108429.02562926797
2021-08-19,108394.54066440783
2021-08-20,108317.36119904189
2021-08-23,109883.20553930564
2021-08-24,110456.52773775512
2021-08-25,110749.06089126108
2021-08-26,110263.77900539333
2021-08-27,111454.37498636337
2021-08-30,112424.51843480917
2021-08-31,112435.76402684349
2021-09-01,112817.75539416009
2021-09-02,113104.7764132482
2021-09-03,113215.03914419797
2021-09-07,112740.54729862692
2021-09-08,112723.77560344242
2021-09-09,111741.73108907387
2021-09-10,110652.9029503854
2021-09-13,110950.64117540713
2021-09-14,110562.51867697068
2021-09-15,111286.19272953371
2021-09-16,111272.01935405703
2021-09-17,110136.01135704399
2021-09-20,108491.03240349736
2021-09-21,108511.54925906355
2021-09-22,109554.56841053614
2021-09-23,110326.97605611384
2021-09-24,110087.77004385485
2021-09-27,109249.99555823821
2021-09-28,107170.71064908363
2021-09-29,107414.22870452801
2021-09-30,106268.07515923538
2021-10-01,107200.61627056476
2021-10-04,106728.19361581559
2021-10-05,107348.26844363497
2021-10-06,107550.68203792007
2021-10-07,108372.30507917237
2021-10-08,107875.76288241311
2021-10-11,107822.06211508179
2021-10-12,108184.49828791873
2021-10-13,108960.06973618019
2021-10-14,110503.04620144525
2021-10-15,110971.38191391624
2021-10-18,111348.98641012638
2021-10-19,111763.8264973675
2021-10-20,112641.5233939043
2021-10-21,112555.3246338617
2021-10-22,112498.71828809349
2021-10-25,113221.47164197083
2021-10-26,113513.0856640125
2021-10-27,112764.40471720262
2021-10-28,113975.39767104652
2021-10-29,113592.35054893007
2021-11-01,113941.7642328222
2021-11-02,114399.41796234352
2021-11-03,114193.7427583459
2021-11-04,114133.3692039121
2021-11-05,114803.77115079852
2021-11-08,114897.39562265242
2021-11-09,114924.4560842896
2021-11-10,113729.3677639752
2021-11-11,114126.84624080703
2021-11-12,114486.45897653015
2021-11-15,114789.27935126249
2021-11-16,114760.24911166454
2021-11-17,114643.02187681239
2021-11-18,115185.00759901581
2021-11-19,114684.7349882703
2021-11-22,114195.11034157517
2021-11-23,114885.74446036555
2021-11-24,115421.4059957937
2021-11-26,111617.07133865163
2021-11-29,112821.93376127564
2021-11-30,110621.26443549336
2021-12-01,109020.1233161559
2021-12-02,110213.32687265197
2021-12-03,109204.31132372552
2021-12-06,110514.48015698174
2021-12-07,112987.4432864364
2021-12-08,113664.7007830701
2021-12-09,112350.36134101282
2021-12-10,113520.48352181847
2021-12-13,112418.72434375952
2021-12-14,111458.19831681656
2021-12-15,113158.73731073081
2021-12-16,111951.017047852
2021-12-17,110931.84811237676
2021-12-20,109890.44415536395
2021-12-21,112103.99966135723
2021-12-22,113357.99991228445
2021-12-23,114086.96592844298
2021-12-27,115744.64108475526
2021-12-28,115471.41029208656
2021-12-29,115669.39944790438
2021-12-30,115281.15282873524
2021-12-31,114781.71354493091
2022-01-03,114812.84089640933
2022-01-04,114326.78296265684
2022-01-05,111398.29112020749
2022-01-06,111369.36190285008
2022-01-07,110614.31253687781
2022-01-10,110368.2976916128
2022-01-11,111278.33309313262
2022-01-12,111562.5709629149
2022-01-13,110105.57409760967
2022-01-14,109981.21725589913
2022-01-18,108073.80736748865
2022-01-19,106821.71891731909
2022-01-20,105519.62429631823
2022-01-21,103812.99988637291
2022-01-24,104181.08053409227
2022-01-25,102882.16182964359
2022-01-26,102191.76555226895
2022-01-27,101143.10206732244
2022-01-28,104091.78848555434
2022-01-31,106167.1018315857
2022-02-01,106220.6273069256
2022-02-02,107176.63097801903
2022-02-03,105937.22908941162
2022-02-04,106027.11198726608
2022-02-07,105923.32969702303
2022-02-08,105797.35200373648
2022-02-09,107476.74095529047
2022-02-10,105759.62968449254
2022-02-11,105157.9171468371
2022-02-14,104891.92704356802
2022-02-15,105272.54807415936
2022-02-16,105517.24351234533
2022-02-17,104594.41916298888
2022-02-18,104271.15725656477
2022-02-22,104211.70076944109
2022-02-23,103306.16192481652
2022-02-24,104554.7385771714
2022-02-25,105675.55870102707
2022-02-28,105632.17182734696
2022-03-01,107487.86986145483
2022-03-02,108641.78676721154
2022-03-03,109528.72511726909
2022-03-04,111944.76218073195
2022-03-07,112966.26510085109
2022-03-08,114817.3968879447
2022-03-09,110567.40839434518
2022-03-10,110337.18101654638
2022-03-11,110424.13646821142
2022-03-14,108420.6996093555
2022-03-15,106834.5247344645
2022-03-16,107128.20883703983
2022-03-17,109432.77471567881
2022-03-18,109198.01869449894
2022-03-21,110759.2000126757
2022-03-22,110406.03838161459
2022-03-23,111679.02009303038
2022-03-24,111796.2221291209
2022-03-25,112220.34816263724
2022-03-28,109967.55809008269
2022-03-29,110923.84087938373
2022-03-30,111763.14132233687
2022-03-31,110742.67776898509
2022-04-01,111139.46044904215
2022-04-04,111654.96990583309
2022-04-05,110957.73330920009
2022-04-06,111326.81352688887
2022-04-07,111197.87044532257
2022-04-08,111873.0553322784
2022-04-11,111473.32188571907
2022-04-12,112541.32449662295
2022-04-13,113622.60184029012
2022-04-14,113499.99453552786
2022-04-18,113799.71939341487
2022-04-19,113213.505928122
2022-04-20,114128.27336448393
2022-04-21,113643.55483268274
2022-04-22,111975.57779264651
2022-04-25,110844.09228891734
2022-04-26,110629.9640223503
2022-04-27,110213.59482163028
2022-04-28,111383.27571644029
2022-04-29,109394.30448348862
2022-05-02,107765.80253986447
2022-05-03,107988.55305160639
