,0
2021-06-24,87503.8093889814
2021-06-25,88094.48715194338
2021-06-28,87662.17804067943
2021-06-29,87422.95890487156
2021-06-30,86961.6289669734
2021-07-01,87337.51902499673
2021-07-02,87602.34976702441
2021-07-06,87805.15762989022
2021-07-07,87990.44687715433
2021-07-08,87459.01330297998
2021-07-09,88005.05684011738
2021-07-12,88172.25280377957
2021-07-13,88172.25280377957
2021-07-14,88330.37929169303
2021-07-15,87710.00869973405
2021-07-16,86999.61635890495
2021-07-19,85242.8079365786
2021-07-20,87254.53913180354
2021-07-21,87246.28758064407
2021-07-22,86553.72401066341
2021-07-23,87271.0195650259
2021-07-26,87137.78950994666
2021-07-27,87631.4861541062
2021-07-28,87327.03762782745
2021-07-29,87343.52283945077
2021-07-30,87458.71570658084
2021-08-02,87095.08043949197
2021-08-03,87201.83206637543
2021-08-04,86930.8436937326
2021-08-05,87949.11603316094
2021-08-06,87793.0903720695
2021-08-09,87150.54534873189
2021-08-10,86322.80015659849
2021-08-11,86830.9153156468
2021-08-12,87019.41546393611
2021-08-13,87494.75190736698
2021-08-16,87357.82729748244
2021-08-17,86588.38724867486
2021-08-18,85755.01373348157
2021-08-19,86169.32074125345
2021-08-20,87061.89797005577
2021-08-23,86724.93157402276
2021-08-24,86341.79785585038
2021-08-25,86284.74953434103
2021-08-26,86317.36031529811
2021-08-27,87222.18434812174
2021-08-30,88024.77931835881
2021-08-31,87953.02703137614
2021-09-01,88098.85112090163
2021-09-02,88057.20163774022
2021-09-03,88328.02507521048
2021-09-07,88276.28784694771
2021-09-08,87969.03998343958
2021-09-09,87666.40011221598
2021-09-10,87001.0568230929
2021-09-13,86767.28499814248
2021-09-14,86520.57282952343
2021-09-15,87163.83066809893
2021-09-16,87223.78144987045
2021-09-17,86190.87249850767
2021-09-20,84241.23848183315
2021-09-21,84344.87664429426
2021-09-22,85132.71893613813
2021-09-23,85918.24836013991
2021-09-24,85998.83734901232
2021-09-27,85141.95272452272
2021-09-28,82732.63364343347
2021-09-29,82597.00250837927
2021-09-30,82293.54019642214
2021-10-01,82803.9007611453
2021-10-04,82345.35050246799
2021-10-05,82307.59183822744
2021-10-06,82260.30528674861
2021-10-07,82269.71245026944
2021-10-08,82023.88181579427
2021-10-11,81267.35323301997
2021-10-12,81067.30848554826
2021-10-13,81358.96353090642
2021-10-14,82727.47960204311
2021-10-15,83357.49917020305
2021-10-18,83437.24827294718
2021-10-19,84080.94609692245
2021-10-20,84411.1963346074
2021-10-21,84631.36921692298
2021-10-22,84543.66712984913
2021-10-25,84645.5743718283
2021-10-26,84877.719711886
2021-10-27,84158.081139584
2021-10-28,85334.25036469463
2021-10-29,84374.74871400528
2021-11-01,84494.04441176166
2021-11-02,84847.33819818072
2021-11-03,85748.05601933782
2021-11-04,86847.20136748657
2021-11-05,86930.08820914636
2021-11-08,86638.87241764204
2021-11-09,86042.49145440392
2021-11-10,84777.92807082311
2021-11-11,85013.00033223206
2021-11-12,85907.54104601096
2021-11-15,85716.36443052058
2021-11-16,86326.75235248372
2021-11-17,86372.34112424325
2021-11-18,87267.29594518612
2021-11-19,87753.85334029938
2021-11-22,86561.81196456002
2021-11-23,86167.27649763161
2021-11-24,86444.75184136441
2021-11-26,84805.87610729322
2021-11-29,86473.2395669501
2021-11-30,85203.25487674768
2021-12-01,83753.70669922541
2021-12-02,84357.33381322268
2021-12-03,82890.46195432887
2021-12-06,81588.60175293197
2021-12-07,80929.39073982407
2021-12-08,79530.5064312551
2021-12-09,79975.38972247444
2021-12-10,79782.45282064269
2021-12-13,78472.73472277331
2021-12-14,77660.52782171065
2021-12-15,79430.99273958859
2021-12-16,77388.44265261451
2021-12-17,77002.34371067454
2021-12-20,76250.15977415927
2021-12-21,77109.83528039673
2021-12-22,77900.73449096928
2021-12-23,77818.20168330145
2021-12-27,78981.15743346048
2021-12-28,79272.13652213773
2021-12-29,79805.62423401914
2021-12-30,80152.02582707137
2021-12-31,80373.7283482383
2022-01-03,79583.9349972178
2022-01-04,79487.13783970635
2022-01-05,77212.3235267366
2022-01-06,77281.4616795266
2022-01-07,76769.80440856321
2022-01-10,76174.77076812527
2022-01-11,76292.08511479884
2022-01-12,76381.78949262154
2022-01-13,76229.97202519859
2022-01-14,75539.93451771564
2022-01-18,74053.89420887525
2022-01-19,73284.9464299274
2022-01-20,72473.8306654768
2022-01-21,71051.10330196282
2022-01-24,71298.73197966284
2022-01-25,71526.68361864173
2022-01-26,70370.34999731468
2022-01-27,69462.6983651558
2022-01-28,69255.47075228133
2022-01-31,69132.19929701102
2022-02-01,69124.67928175656
2022-02-02,69132.19929701102
2022-02-03,69132.19929701102
2022-02-04,69117.0981833457
2022-02-07,69489.62480185337
2022-02-08,69702.04559815588
2022-02-09,69938.97528764955
2022-02-10,69673.44773397454
2022-02-11,71001.06680278713
2022-02-14,71238.35401944628
2022-02-15,70561.60041502024
2022-02-16,71287.27386819347
2022-02-17,72261.63358705417
2022-02-18,72208.632937089
2022-02-22,72214.90512065617
2022-02-23,72540.39411033985
2022-02-24,72072.49903144116
2022-02-25,71832.44872864286
2022-02-28,72432.00787396541
2022-03-01,73747.62056453571
2022-03-02,72980.1777630696
2022-03-03,73414.65907718285
2022-03-04,74584.09189147865
2022-03-07,75541.3911851322
2022-03-08,77608.12792604453
2022-03-09,75302.29916601945
2022-03-10,75537.33479542192
2022-03-11,75006.46715912985
2022-03-14,73728.23720171883
2022-03-15,72349.11731883354
2022-03-16,72802.08091884687
2022-03-17,73157.98441666662
2022-03-18,72514.9365549692
2022-03-21,72923.01651715231
2022-03-22,72394.26811082625
2022-03-23,73383.14932925948
2022-03-24,73915.9379321395
2022-03-25,73613.21881473118
2022-03-28,72128.777275588
2022-03-29,72161.00353679911
2022-03-30,72741.06394553729
2022-03-31,72769.25808251523
2022-04-01,72306.01863898366
2022-04-04,71808.84441752263
2022-04-05,71456.12604190367
2022-04-06,72305.23877303922
2022-04-07,71586.75335875552
2022-04-08,71704.3261506285
2022-04-11,70791.87956601343
2022-04-12,70687.56427660448
2022-04-13,71189.50738220707
2022-04-14,70883.1196116431
2022-04-18,70960.59503912041
2022-04-19,69888.17435180888
2022-04-20,70230.27329588073
2022-04-21,69980.42206200077
2022-04-22,69300.065873385
2022-04-25,68985.17664641858
2022-04-26,67850.95748573047
2022-04-27,67403.57185586121
2022-04-28,68644.90411210188
2022-04-29,65494.32235118507
2022-05-02,64151.593672045245
2022-05-03,64321.548081357745
2022-05-04,64953.34934150582
2022-05-05,64705.803127795785
2022-05-06,64812.94780864844
2022-05-09,64676.37334454489
2022-05-10,64676.37334454489
2022-05-11,64676.37334454489
2022-05-12,64683.45140943037
2022-05-13,64690.52947431584
2022-05-16,64554.213744276654
2022-05-17,64554.213744276654
2022-05-18,64554.213744276654
2022-05-19,64568.35426078575
2022-05-20,64568.35426078575
2022-05-23,64439.346559965
2022-05-24,64432.28410540177
2022-05-25,64439.346559965
2022-05-26,64453.414564802246
2022-05-27,64439.346559965
2022-05-31,63757.17280875066
2022-06-01,63521.31136737811
2022-06-02,63787.01317773178
2022-06-03,63311.983233885796
2022-06-06,63439.31901110351
2022-06-07,63629.69003703093
2022-06-08,62741.2775840082
2022-06-09,61423.67821843449
2022-06-10,59941.13023890428
2022-06-13,58241.34853383287
2022-06-14,57775.23081315255
2022-06-15,58529.25184862926
2022-06-16,59187.30685575927
2022-06-17,58700.62050349925
2022-06-21,58596.170546517424
2022-06-22,58602.55018828885
2022-06-23,58602.55018828885
2022-06-24,58589.74492534584
2022-06-27,58472.68249792258
2022-06-28,58485.462175924644
2022-06-29,58491.874958692286
2022-06-30,58498.26479769332
2022-07-01,58493.762083496
2022-07-05,58376.891429982534
2022-07-06,58376.891429982534
2022-07-07,58376.891429982534
2022-07-08,58370.525806855054
2022-07-11,58260.25428426828
2022-07-12,58253.90137966853
2022-07-13,58253.90137966853
2022-07-14,58260.25428426828
2022-07-15,58253.90137966853
2022-07-18,57967.755243081716
2022-07-19,57701.8423269101
2022-07-20,57645.24764731628
2022-07-21,58301.59252306487
2022-07-22,58969.25731185031
2022-07-25,58836.099360816595
2022-07-26,58422.78954588979
2022-07-27,59065.729254034195
2022-07-28,59670.389436863465
2022-07-29,59846.43526520498
2022-08-01,59690.879522178126
2022-08-02,59512.901260957035
2022-08-03,61133.59580456111
2022-08-04,61419.4859175165
2022-08-05,60917.76027254361
2022-08-08,60599.5359407877
2022-08-09,59913.617231095974
2022-08-10,61585.87204127687
2022-08-11,61236.31078746629
2022-08-12,62428.60134533202
2022-08-15,62807.37343197156
2022-08-16,62660.295318187644
2022-08-17,61945.586872685875
2022-08-18,62094.544108477836
2022-08-19,60883.88293813591
2022-08-22,59497.00869580972
2022-08-23,59353.08139930508
2022-08-24,59543.072456269765
2022-08-25,60383.68293061723
2022-08-26,58339.738756369195
2022-08-29,58223.175841771066
2022-08-30,58229.551617732446
2022-08-31,58242.263285444555
2022-09-01,58254.382387741134
2022-09-02,58260.75246595813
2022-09-06,58144.34736612605
2022-09-07,58150.69903055378
2022-09-08,58163.4307912106
2022-09-09,58163.4307912106
2022-09-12,58040.881166489606
2022-09-13,58053.56478906754
2022-09-14,58053.56478906754
2022-09-15,58072.59873543281
2022-09-16,58072.59873543281
2022-09-19,57956.56956713025
2022-09-20,57950.23193130253
2022-09-21,57962.89587563746
2022-09-22,57988.25208260862
2022-09-23,57988.25208260862
2022-09-26,57859.73018796107
2022-09-27,57878.68815058435
2022-09-28,57885.01312380302
2022-09-29,57897.66872258463
2022-09-30,57897.66872258463
2022-10-03,57766.19412239624
2022-10-04,57785.13677117575
2022-10-05,57785.13677117575
2022-10-06,57797.778366147424
2022-10-07,57797.778366147424
2022-10-10,57688.60927290163
2022-10-11,57688.60927290163
2022-10-12,57688.60927290163
2022-10-13,57707.514074231025
2022-10-14,57707.514074231025
2022-10-17,57592.21434581099
2022-10-18,57592.21434581099
2022-10-19,57592.21434581099
2022-10-20,57617.374130830234
2022-10-21,57623.706216072904
2022-10-24,57502.25450219722
2022-10-25,57502.25450219722
2022-10-26,57514.83168927998
2022-10-27,57533.689058945296
2022-10-28,57527.3920544451
2022-10-31,56997.74563848773
2022-11-01,56748.32795622163
2022-11-02,55324.1561054894
2022-11-03,54754.49680461225
2022-11-04,55542.58418586019
2022-11-07,55604.96977858442
2022-11-08,56234.56769025033
2022-11-09,55449.85474378449
2022-11-10,58561.32785418366
2022-11-11,59729.26142596814
2022-11-14,58981.582268519414
2022-11-15,59373.15673344154
2022-11-16,59236.571442081644
2022-11-17,59209.25131067902
2022-11-18,59327.639827228144
2022-11-21,58763.77606076863
2022-11-22,59581.70409515191
2022-11-23,60236.05035639668
2022-11-25,60545.04965131719
2022-11-28,59644.0579312137
2022-11-29,59816.39215152896
2022-11-30,60877.57410782623
2022-12-01,61467.115387904334
2022-12-02,61421.77635964769
2022-12-05,60493.44617848368
2022-12-06,60221.87916508163
2022-12-07,60221.87916508163
2022-12-08,60529.64493111376
2022-12-09,60565.855139045314
2022-12-12,60625.52992798099
2022-12-13,61485.35795531398
2022-12-14,61430.94347666856
2022-12-15,59861.825635458015
2022-12-16,59335.770738360894
2022-12-19,58222.04201736591
2022-12-20,57188.189748776356
2022-12-21,57331.92018420799
2022-12-22,57320.882086058045
2022-12-23,56480.53727638328
2022-12-27,56842.869311897484
2022-12-28,56586.74629714199
2022-12-29,56903.53313836908
2022-12-30,57169.76593381825
2023-01-03,57533.13296108404
2023-01-04,58074.6293980348
2023-01-05,57351.515365079285
2023-01-06,58424.41865764915
2023-01-09,58555.873728651895
2023-01-10,58727.05279768323
2023-01-11,59172.07882313132
2023-01-12,60045.02914831984
2023-01-13,60361.67716468155
2023-01-17,60428.982611075444
2023-01-18,60215.45154664493
2023-01-19,60121.50103629585
2023-01-20,60651.06180826576
2023-01-23,60777.08802002298
2023-01-24,60700.35151546166
2023-01-25,61100.99586434881
2023-01-26,61152.132045256425
2023-01-27,61032.80473922759
2023-01-30,59686.87527587579
2023-01-31,59557.28283387526
2023-02-01,60291.669580372945
2023-02-02,59931.66888636426
2023-02-03,58866.093568044416
2023-02-06,58251.527378110426
2023-02-07,59458.42266744979
2023-02-08,58401.17988714633
2023-02-09,57885.03898981134
2023-02-10,57505.133027216696
2023-02-13,58309.399369834035
2023-02-14,58740.25083849415
2023-02-15,59190.25920364549
2023-02-16,58079.61191988197
2023-02-17,57669.8115930751
2023-02-21,56191.969310768625
2023-02-22,56234.01125340746
2023-02-23,56725.174333274605
2023-02-24,55775.35458507158
2023-02-27,55669.96811272842
2023-02-28,55676.03162320153
2023-03-01,55679.09551718618
2023-03-02,55697.355682559704
2023-03-03,55709.52019871202
2023-03-06,55457.01804316498
2023-03-07,54531.4270045196
2023-03-08,54829.50997851735
2023-03-09,54429.4613108182
2023-03-10,53849.01256096298
2023-03-13,54974.6916697054
2023-03-14,54656.32967084277
2023-03-15,55082.87494619958
2023-03-16,55194.14742166943
2023-03-17,56801.41284352947
2023-03-20,56709.514108250434
2023-03-21,55639.11546213954
2023-03-22,56586.12714149809
2023-03-23,57295.613967601756
2023-03-24,56650.9036516242
2023-03-27,56014.36111945811
2023-03-28,56473.067946410185
2023-03-29,56192.918044764825
2023-03-30,56700.87822895141
2023-03-31,56405.339295517755
2023-04-03,56155.82873846218
2023-04-04,55966.395102172166
2023-04-05,55413.87669774054
2023-04-06,55787.48676742685
2023-04-10,55644.515878482256
2023-04-11,55287.40325342464
2023-04-12,54799.00353970856
2023-04-13,55872.09212687658
2023-04-14,55767.05484415852
2023-04-17,55556.807235219414
2023-04-18,55860.86377341777
2023-04-19,55686.04228211493
2023-04-20,55686.04228211493
2023-04-21,55967.27046774053
2023-04-24,55999.58970540365
2023-04-25,55218.2321916905
2023-04-26,55180.30345307878
2023-04-27,55870.63199412379
2023-04-28,55847.868376378836
2023-05-01,55653.00771856305
2023-05-02,55092.76487067889
2023-05-03,55236.606106960426
2023-05-04,55123.04723621184
2023-05-05,55933.11959974289
2023-05-08,55836.48239481171
2023-05-09,55609.812085885314
2023-05-10,55496.473756856845
2023-05-11,55360.48173010985
2023-05-12,55262.24163347339
2023-05-15,55450.465529128945
2023-05-16,55513.24875143681
2023-05-17,56185.18680742859
2023-05-18,57228.733238420115
2023-05-19,57099.778091383174
2023-05-22,57177.05315598486
2023-05-23,56452.241532699816
2023-05-24,56162.67874482739
2023-05-25,57529.27372516153
2023-05-26,58999.1833028397
2023-05-30,59148.330050271936
2023-05-31,58812.00412911128
2023-06-01,59491.40632079368
2023-06-02,59937.58551678227
2023-06-05,59859.990495083264
2023-06-06,59849.86424738877
2023-06-07,58834.489203733516
2023-06-08,59564.82059009291
2023-06-09,59792.5223398544
2023-06-12,60681.35268940281
2023-06-13,61147.630543651205
2023-06-14,61592.02335879162
2023-06-15,62325.9407070714
2023-06-16,61933.73529288077
2023-06-20,61721.504508441634
2023-06-21,60880.379170610424
2023-06-22,61598.705823368764
2023-06-23,60988.051729147235
2023-06-26,60050.25316651784
2023-06-27,61082.768252054026
2023-06-28,61201.96809683652
2023-06-29,61079.40955650185
2023-06-30,62021.26589852909
2023-07-03,62043.11445382211
2023-07-05,62041.435862948354
2023-07-06,61568.94111480224
2023-07-07,61364.527203259226
2023-07-10,61261.99248089632
2023-07-11,61564.65543150604
2023-07-12,62342.22474539511
2023-07-13,63400.69448777522
2023-07-14,63387.328896855324
2023-07-17,63851.44293109891
2023-07-18,64373.79724395664
2023-07-19,64358.7709392059
2023-07-20,62875.17826946166
2023-07-21,62686.596333194415
2023-07-24,62661.285720453954
2023-07-25,63085.97547217723
2023-07-26,62876.13083764087
2023-07-27,62726.230005456935
2023-07-28,63868.773135868505
2023-07-31,63774.40564821944
2023-08-01,63626.46437844539
2023-08-02,62230.24544535295
2023-08-03,62130.50263289412
2023-08-04,61839.63120688866
2023-08-07,62238.61855661274
2023-08-08,61709.43823607372
2023-08-09,61030.96063443523
2023-08-10,61143.76325327332
2023-08-11,60753.93975316988
2023-08-14,61312.98212872591
2023-08-15,60662.35613805481
2023-08-16,60020.00758349192
2023-08-17,59364.40588836124
2023-08-18,59289.90896338743
2023-08-21,60124.776733404506
2023-08-22,60038.877745505546
2023-08-23,60985.59610402279
2023-08-24,59681.9833883735
2023-08-25,60144.61416224097
2023-08-28,60476.25008563199
2023-08-29,61797.04574531002
2023-08-30,62141.67362567348
2023-08-31,62328.00610171055
2023-09-01,62262.04073306327
2023-09-05,62216.6331682595
2023-09-06,61668.62408066468
2023-09-07,61227.60347614232
2023-09-08,61313.18507509638
2023-09-11,61911.666539959486
2023-09-12,61225.16229648944
2023-09-13,61458.37446313542
2023-09-14,61960.93542458226
2023-09-15,60899.97848883186
2023-09-18,60841.65443772178
2023-09-19,60711.987215054316
2023-09-20,59837.10203703692
2023-09-21,58740.614324867776
2023-09-22,58748.829734255
2023-09-25,58909.93116089431
2023-09-26,58025.31236805331
2023-09-27,58161.290873335216
2023-09-28,58647.82207685385
2023-09-29,58690.42032058904
2023-10-02,58582.13116063128
2023-10-03,58594.91655656987
2023-10-04,58601.34484557711
2023-10-05,58639.78864210165
2023-10-06,58639.78864210165
2023-10-09,58821.090610106745
2023-10-10,59146.84489750649
2023-10-11,59568.87673552806
2023-10-12,59361.874037771
2023-10-13,58615.69817078461
2023-10-16,59159.985475999405
2023-10-17,58966.213019100906
2023-10-18,58192.700472621225
2023-10-19,57648.20616794088
2023-10-20,56788.21596036551
2023-10-23,56483.35873887606
2023-10-24,56477.18336318505
2023-10-25,56714.885867758014
2023-10-26,56804.40761833584
2023-10-27,57465.03150432843
2023-10-30,57026.729665281375
2023-10-31,56715.55974651119
2023-11-01,56536.86927360853
2023-11-02,56724.80195191823
2023-11-03,56931.219041041986
2023-11-06,56374.71678258335
2023-11-07,56141.0362052022
2023-11-08,55581.442347445685
2023-11-09,55802.82147779236
2023-11-10,55194.02652352532
2023-11-13,54911.97375382065
2023-11-14,56094.033150141775
2023-11-15,56136.24311622699
2023-11-16,56184.291781957625
2023-11-17,56197.393914134904
2023-11-20,56767.94079119958
2023-11-21,56438.14867034888
2023-11-22,56669.146693463124
2023-11-24,56589.24658444936
2023-11-27,56426.88280324231
2023-11-28,56574.76439169061
2023-11-29,56519.67309998724
2023-11-30,56377.575468476825
2023-12-01,56538.5338291325
2023-12-04,55901.72885458724
2023-12-05,56042.099474600895
2023-12-06,55717.962151639076
2023-12-07,56496.45641810856
2023-12-08,56748.24602168466
2023-12-11,56790.59030077198
2023-12-12,56756.75017849409
2023-12-13,58930.319794495175
2023-12-14,60629.89924208413
2023-12-15,59776.72265035534
2023-12-18,59522.13590046417
2023-12-19,59974.90412978194
2023-12-20,59245.0645213282
2023-12-21,59770.46787139171
2023-12-22,60003.056437822685
2023-12-26,60326.95597818567
2023-12-27,60620.52822996662
2023-12-28,61050.66701435953
2023-12-29,60326.95597818567
2024-01-02,60724.26702144012
2024-01-03,59272.94691368968
2024-01-04,59163.91538211243
2024-01-05,59014.01902552642
2024-01-08,59739.320062996005
2024-01-09,59338.11173470702
2024-01-10,59406.113914539594
2024-01-11,58855.29739107654
2024-01-12,59208.91212574833
2024-01-16,59084.840442001616
2024-01-17,58751.56177463529
2024-01-18,59585.48497735247
2024-01-19,60767.128388149984
2024-01-22,60724.909697774536
2024-01-23,60976.89149985201
2024-01-24,61315.264902009745
2024-01-25,61390.1485947007
2024-01-26,61024.399984938114
2024-01-29,61526.14348415075
2024-01-30,61116.597734729716
2024-01-31,59919.55621007536
2024-02-01,60625.13928384672
2024-02-02,61649.7383900475
2024-02-05,61446.2529955362
2024-02-06,61322.90946311049
2024-02-07,61953.937970087456
2024-02-08,62068.66841199139
2024-02-09,62679.61743015937
2024-02-12,62309.62631437168
2024-02-13,61337.78761978205
2024-02-14,62006.19700176701
2024-02-15,62190.83158509481
2024-02-16,61626.91257188606
2024-02-20,61039.54320854939
2024-02-21,60795.27070591069
2024-02-22,62575.09203836621
2024-02-23,62390.82194238969
2024-02-26,62233.38525340572
2024-02-27,62383.067335200685
2024-02-28,62050.91466132848
2024-02-29,62582.647848358734
2024-03-01,63524.94867575895
2024-03-04,63171.81725882139
2024-03-05,62037.90931127115
2024-03-06,62427.728352398946
2024-03-07,63375.271240045484
2024-03-08,62460.45135117216
2024-03-11,62450.04242658627
2024-03-12,61766.79978775436
2024-03-13,62199.62469440998
2024-03-14,61939.93258084836
2024-03-15,61742.07124898433
2024-03-18,61717.441115551446
2024-03-19,61646.47802072645
2024-03-20,62380.80222395937
2024-03-21,62316.011265889865
2024-03-22,61816.17647179573
2024-03-25,61468.76653362875
2024-03-26,61269.75470970678
2024-03-27,61478.4416670809
2024-03-28,61365.120227405074
2024-04-01,61867.681024877245
2024-04-02,62781.61271171716
2024-04-03,63332.35654519138
2024-04-04,62969.16414930879
2024-04-05,64046.83085765593
2024-04-08,64316.98287792237
2024-04-09,64670.53686978839
2024-04-10,64058.504209406274
2024-04-11,65303.36895719366
2024-04-12,64438.796435924116
2024-04-15,65513.87735330027
2024-04-16,65593.93631250005
2024-04-17,65110.62361074485
2024-04-18,65333.0060895574
2024-04-19,65537.59869396624
2024-04-22,63790.947177905655
2024-04-23,63634.10672534567
2024-04-24,63515.7415137894
2024-04-25,63894.51560918155
2024-04-26,64101.65698707673
2024-04-29,63843.637455158474
2024-04-30,62570.781821491386
2024-05-01,63137.80777748054
2024-05-02,62942.895844028004
2024-05-03,62892.690913720406
2024-05-06,62826.15010130383
2024-05-07,62471.44255506225
2024-05-08,62486.222282484436
