,0
2020-06-16,97260.99205262159
2020-06-17,97591.59221621937
2020-06-18,98039.61289036348
2020-06-19,98046.28674485808
2020-06-22,98942.3166486936
2020-06-23,99422.59261127186
2020-06-24,98106.83823016527
2020-06-25,98883.68751576974
2020-06-26,97363.10289722745
2020-06-29,98087.87974382931
2020-06-30,99425.6595539642
2020-07-01,98225.4586319254
2020-07-02,99149.61917621536
2020-07-06,101012.54454058416
2020-07-07,100458.35071729352
2020-07-08,101380.38628816104
2020-07-09,102791.14175212363
2020-07-10,102402.86090858404
2020-07-13,101216.84999523456
2020-07-14,102508.8108534501
2020-07-15,102256.00653890667
2020-07-16,102087.22241187573
2020-07-17,102421.59852272148
2020-07-20,104008.5468425959
2020-07-21,103622.56294580063
2020-07-22,103956.56433536121
2020-07-23,103052.88067920147
2020-07-24,101837.00802644272
2020-07-27,104112.59694158722
2020-07-28,102773.27276868896
2020-07-29,104314.62084199114
2020-07-30,106031.10745410385
2020-07-31,105690.24988552123
2020-08-03,107393.31527098197
2020-08-04,108969.73257248256
2020-08-05,108857.15875053374
2020-08-06,108799.03137183646
2020-08-07,107589.46900629772
2020-08-10,107585.83168383122
2020-08-11,106463.43421855084
2020-08-12,109903.25094738019
2020-08-13,108809.9084488526
2020-08-14,108744.53259300986
2020-08-17,109968.62680322293
2020-08-18,109387.47513259204
2020-08-19,108766.33036002134
2020-08-20,107800.12841850026
2020-08-21,108530.24458093666
2020-08-24,109659.88180076667
2020-08-25,110724.14316475393
2020-08-26,111080.10357850796
2020-08-27,109816.0860471218
2020-08-28,111842.9033075678
2020-08-31,111592.3031290005
2020-09-01,113272.81496543976
2020-09-02,114345.4502807387
2020-09-03,108548.0729300852
2020-09-04,107101.57890617964
2020-09-08,101953.84673510354
2020-09-09,104948.85040133976
2020-09-10,102856.49970266344
2020-09-11,102142.71203919011
2020-09-14,103921.54609481199
2020-09-15,105394.4881711412
2020-09-16,103713.79783437791
2020-09-17,102093.5925256123
2020-09-18,100790.58514287364
2020-09-21,101032.31081119613
2020-09-22,102909.39580751075
2020-09-23,99767.08125468962
2020-09-24,100231.64963498709
2020-09-25,102561.92558364215
2020-09-28,104692.01836793926
2020-09-29,104219.90871863991
2020-09-30,104933.73212272463
2020-10-01,106965.63055854199
2020-10-02,103758.00513431207
2020-10-05,107000.01580688922
2020-10-06,106491.18816657402
2020-10-07,108529.9125742616
2020-10-08,109874.16190510285
2020-10-09,111806.30026905001
2020-10-12,113466.84452786991
2020-10-13,113264.00446716516
2020-10-14,112806.75469937081
2020-10-15,112504.20564459509
2020-10-16,111967.86980560212
2020-10-19,111404.05044633927
2020-10-20,111221.82508237092
2020-10-21,110475.80503754765
2020-10-22,110520.47295585516
2020-10-23,110132.02658929913
2020-10-26,107746.0605301204
2020-10-27,107323.1631061294
2020-10-28,103809.59123296887
2020-10-29,106443.04881888791
2020-10-30,105023.16839395471
2020-11-02,105187.3494122869
2020-11-03,107170.52562470606
2020-11-04,110917.2767807099
2020-11-05,115899.23478949435
2020-11-06,117789.78095532263
2020-11-09,116417.33254543312
2020-11-10,112924.47457571568
2020-11-11,116993.7602208107
2020-11-12,115549.27990196184
2020-11-13,116966.30698356884
2020-11-16,119875.89038799849
2020-11-17,118887.72162189394
2020-11-18,118002.51891484663
2020-11-19,119745.4957207998
2020-11-20,119186.2345283985
2020-11-23,120884.62445293403
2020-11-24,121543.40363033707
2020-11-25,121275.79203512987
2020-11-27,122720.27235397873
2020-11-30,124140.74750964122
2020-12-01,125937.00722961014
2020-12-02,126306.80350249527
2020-12-03,126471.16104302072
2020-12-04,129919.3920752012
2020-12-07,130576.83043060014
2020-12-08,130998.03144970942
2020-12-09,127306.70529153741
2020-12-10,127128.62397831105
2020-12-11,125892.47665968214
2020-12-14,127298.22522900281
2020-12-15,129072.1887648616
2020-12-16,129147.65722477087
2020-12-17,129384.41893207714
2020-12-18,128615.83850104372
2020-12-21,128042.82387932247
2020-12-22,127854.08308652366
2020-12-23,126893.35345108333
2020-12-24,128025.66711512207
2020-12-28,127884.97181672211
2020-12-29,127555.56030541475
2020-12-30,129693.21610779318
2020-12-31,130104.99483519736
2021-01-04,129300.56776335569
2021-01-05,131944.13552591685
2021-01-06,131516.11428676985
2021-01-07,136478.03707479496
2021-01-08,136549.920439268
2021-01-11,137933.3583494562
2021-01-12,138768.92580276544
2021-01-13,138994.9524164344
2021-01-14,141939.90535107465
