,0
2020-03-19,90014.4844240337
2020-03-20,90505.47846968552
2020-03-23,91392.9833435076
2020-03-24,95841.64377175567
2020-03-25,96909.87734862788
2020-03-26,100032.4261771174
2020-03-27,99492.38447893904
2020-03-30,100614.44166413034
2020-03-31,98820.58992784926
2020-04-01,98057.52306737468
2020-04-02,98593.92716406874
2020-04-03,98388.2789575962
2020-04-06,99775.30911123744
2020-04-07,99695.25984300912
2020-04-08,100098.22865676064
2020-04-09,101005.33461888338
2020-04-13,100809.8718153606
2020-04-14,101370.56565238471
2020-04-15,100964.37882402913
2020-04-16,101028.0117179919
2020-04-17,101139.39292235747
2020-04-20,100897.2784133534
2020-04-21,100498.27356406454
2020-04-22,101003.72587107992
2020-04-23,101129.18283386756
2020-04-24,101275.00280190883
2020-04-27,101366.44915750177
2020-04-28,101469.78615197702
2020-04-29,101920.99724466927
2020-04-30,101290.1064577521
2020-05-01,100931.58377211262
2020-05-04,100924.316516228
2020-05-05,101001.798168952
2020-05-06,100548.08509835713
2020-05-07,101094.835685673
2020-05-08,101201.97688245363
2020-05-11,100989.26258864133
2020-05-12,100738.53850519736
2020-05-13,100673.90051386107
2020-05-14,100889.96713811756
2020-05-15,100952.24674248566
2020-05-18,101310.27096017798
2020-05-19,101262.28314149924
2020-05-20,101577.46699553332
2020-05-21,101307.16875830549
2020-05-22,101484.12143001656
2020-05-26,101596.20179667302
2020-05-27,101853.38386143414
2020-05-28,101934.81283376395
2020-05-29,102044.3410841279
2020-06-01,102228.42372946124
2020-06-02,102255.29597721604
2020-06-03,102277.41683042605
2020-06-04,102194.97467267959
2020-06-05,102312.95859809738
2020-06-08,102753.3327990126
2020-06-09,102756.7765833898
2020-06-10,102891.96961172411
2020-06-11,101973.72293450525
2020-06-12,102237.87029018626
2020-06-15,102362.82317790171
2020-06-16,102500.76969349274
2020-06-17,102491.35497686699
2020-06-18,102474.47960168948
2020-06-19,102489.84624332159
2020-06-22,102680.91392720207
2020-06-23,102772.31568534033
2020-06-24,102379.47029730471
2020-06-25,102602.27557398239
2020-06-26,102441.3916339999
2020-06-29,102637.02968806154
2020-06-30,102765.14087233345
2020-07-01,102821.66975451489
2020-07-02,103072.98837530085
2020-07-06,103502.58926535134
2020-07-07,103485.36304995397
2020-07-08,103722.39147583733
2020-07-09,103759.91904851528
2020-07-10,103867.06787545263
2020-07-13,103687.7310347987
2020-07-14,104238.55154952379
2020-07-15,104487.1219781758
2020-07-16,104157.66001581964
2020-07-17,104512.85125380459
2020-07-20,104746.44973996718
2020-07-21,105111.15696853198
2020-07-22,105765.18289723239
2020-07-23,105958.68122554105
2020-07-24,105950.37783876123
2020-07-27,106675.58617152681
2020-07-28,107043.95470349542
2020-07-29,107640.8863710122
2020-07-30,107317.95093785971
2020-07-31,107334.34822373273
2020-08-03,107336.15104023158
2020-08-04,108604.06277014822
2020-08-05,108751.14443590173
2020-08-06,109490.64316491557
2020-08-07,108913.31877670421
2020-08-10,108812.60368598942
2020-08-11,106536.10494409961
2020-08-12,106925.85729482683
2020-08-13,107048.94620043015
2020-08-14,106703.1849199789
2020-08-17,107714.6883263796
2020-08-18,108157.0903282712
2020-08-19,106638.17088459246
2020-08-20,107209.23106479128
2020-08-21,107132.59107732831
2020-08-24,107429.88283140925
2020-08-25,107362.87437506215
2020-08-26,107793.94428301691
2020-08-27,107015.18541993518
2020-08-28,107845.97071643236
2020-08-31,107759.67840195491
2020-09-01,108154.725399978
2020-09-02,109039.17225865393
2020-09-03,107590.63386668728
2020-09-04,106819.7926914035
2020-09-08,105987.21974283925
2020-09-09,106999.48860588024
2020-09-10,106325.26904189418
2020-09-11,106514.84641969754
2020-09-14,107399.06955532958
2020-09-15,107686.1174873747
2020-09-16,107647.89399791032
2020-09-17,107184.59049236089
2020-09-18,106380.79670149306
2020-09-21,104973.18479060975
2020-09-22,105218.08274817739
2020-09-23,103782.84588267453
2020-09-24,104083.06235706952
2020-09-25,104697.20965187438
2020-09-28,105710.91726921617
2020-09-29,105673.6795113854
2020-09-30,105355.29338430641
2020-10-01,105930.24131213408
2020-10-02,105860.42048959894
2020-10-05,106110.50446626243
2020-10-06,105444.56654326904
2020-10-07,105768.21846964749
2020-10-08,106607.6257372652
2020-10-09,107189.60411792496
2020-10-12,107775.90253917637
2020-10-13,107041.7011439931
2020-10-14,106785.18263595173
2020-10-15,106607.74267493677
2020-10-16,106425.39697718149
2020-10-19,105658.28245146756
2020-10-20,105757.57522463195
2020-10-21,105592.23396505715
2020-10-22,105237.77097168726
2020-10-23,105708.97806241066
2020-10-26,104973.13135748469
2020-10-27,104719.2177475666
2020-10-28,102773.28839317037
2020-10-29,102917.22573988399
2020-10-30,102279.27332210056
2020-11-02,103259.89321335552
2020-11-03,104323.64754212425
2020-11-04,105560.58051178955
2020-11-05,106910.81883805888
2020-11-06,106521.44737085517
2020-11-09,106616.2949936839
2020-11-10,106925.75172670616
2020-11-11,107344.69854750903
2020-11-12,107182.06835423119
2020-11-13,108291.300131174
2020-11-16,108879.02504836684
2020-11-17,108896.36157812562
2020-11-18,108208.73635345446
2020-11-19,108627.70998133889
2020-11-20,108780.63560069236
2020-11-23,108445.67582185341
2020-11-24,108651.1689919768
2020-11-25,108508.93471652057
2020-11-27,108762.81493747231
2020-11-30,107851.553949636
2020-12-01,108509.32378036503
2020-12-02,108375.91204412037
2020-12-03,108923.95625050769
2020-12-04,109002.51811695915
2020-12-07,109251.25549888516
2020-12-08,109518.73075833105
2020-12-09,108818.54430659958
2020-12-10,108969.33571650443
2020-12-11,109015.41271905898
2020-12-14,108685.94895550264
2020-12-15,109636.68423890037
2020-12-16,109807.63153898208
2020-12-17,110354.78155857598
2020-12-18,109750.3661671168
2020-12-21,109390.3418013951
2020-12-22,109380.83105332026
2020-12-23,109462.72865502012
2020-12-24,109868.31573028139
2020-12-28,110191.82309746278
2020-12-29,110199.70613673383
2020-12-30,110569.02371732346
2020-12-31,110781.6912413269
2021-01-04,110222.07036779322
2021-01-05,110469.57113187252
2021-01-06,109940.95134196366
2021-01-07,109962.55939371607
2021-01-08,109628.54583167596
2021-01-11,108872.74656179431
2021-01-12,109129.83017851101
2021-01-13,109589.90342971368
2021-01-14,109525.15393795882
2021-01-15,109086.95454608633
2021-01-19,109621.45118830293
2021-01-20,110792.16473117069
2021-01-21,110537.02874779694
2021-01-22,110318.99281648966
2021-01-25,110859.01787262045
2021-01-26,110885.28609789582
2021-01-27,109450.66691847662
2021-01-28,109741.09024147515
2021-01-29,108480.46773071228
2021-02-01,109527.5675845603
2021-02-02,109781.86988703339
2021-02-03,109540.18404461358
2021-02-04,109488.90184457088
2021-02-05,109746.60340158083
2021-02-08,110479.86592917054
2021-02-09,110727.33497938995
2021-02-10,110989.62590827644
2021-02-11,110904.82219774858
2021-02-12,110768.26392530416
2021-02-16,110088.98992025256
2021-02-17,109894.12628590633
2021-02-18,109493.04210003352
2021-02-19,109356.9189186062
2021-02-22,109354.28665046394
2021-02-23,109408.72678383363
2021-02-24,109720.5945873184
2021-02-25,107618.00166768036
2021-02-26,107275.76717522563
2021-03-01,107797.18689298903
2021-03-02,107497.61639760877
2021-03-03,106475.14214532531
2021-03-04,105422.55404295927
2021-03-05,106262.2462250235
2021-03-08,105865.5136836951
2021-03-09,107326.98345024676
2021-03-10,107906.45661528799
2021-03-11,108320.7502132165
2021-03-12,108256.86011348701
2021-03-15,108933.67651686026
2021-03-16,108784.29166047397
2021-03-17,108985.61843680631
2021-03-18,107875.54128792428
2021-03-19,107830.51578184725
2021-03-22,108407.72331408446
2021-03-23,107935.39570348329
2021-03-24,107770.62697367524
2021-03-25,108031.39833055444
2021-03-26,109125.87398986396
2021-03-29,108494.29085235379
2021-03-30,108228.75498686596
2021-03-31,108255.42401763577
2021-04-01,109578.28086757685
2021-04-05,110210.55178308826
2021-04-06,110303.64005957317
2021-04-07,110175.23800336874
2021-04-08,110748.18184946435
2021-04-09,110721.3758667946
2021-04-12,110581.38267027042
2021-04-13,111209.02334352846
2021-04-14,110881.5120536797
2021-04-15,112401.26744897397
2021-04-16,112640.10850068452
2021-04-19,112403.66569425259
2021-04-20,112144.08784546227
2021-04-21,112996.8478922114
2021-04-22,112565.67010855161
2021-04-23,113048.75838856996
2021-04-26,113197.72954800041
2021-04-27,112848.86201174301
2021-04-28,112935.52682866239
2021-04-29,113116.48500636918
2021-04-30,112725.58118153526
2021-05-03,113063.87825235892
2021-05-04,112396.18179521429
2021-05-05,112486.56768581076
2021-05-06,113385.72137536826
2021-05-07,114217.57506471302
2021-05-10,113698.33351736589
2021-05-11,112762.57709479012
2021-05-12,110883.61968128118
2021-05-13,111733.65988334834
2021-05-14,113144.61721487598
2021-05-17,113274.3218603815
2021-05-18,113130.29956479222
2021-05-19,112743.13883956138
2021-05-20,113836.3530812579
2021-05-21,113908.31184943629
2021-05-24,114690.07527272643
2021-05-25,115041.70228369092
2021-05-26,115095.15938423245
2021-05-27,115023.58465390786
2021-05-28,115313.61683419038
2021-06-01,115444.01900413304
2021-06-02,115975.9598606484
2021-06-03,115134.10980729577
2021-06-04,116144.9943709702
2021-06-07,116463.84858550673
2021-06-08,116741.1144402796
2021-06-09,116858.07167265873
2021-06-10,117439.31295417743
2021-06-11,117130.88413514935
2021-06-14,116965.04260668225
2021-06-15,116598.2841721204
2021-06-16,115771.27614625667
2021-06-17,115257.6319130521
2021-06-18,114495.83811844309
2021-06-21,115359.319838283
2021-06-22,115341.48853354597
2021-06-23,115050.32557227799
2021-06-24,115381.40687912315
2021-06-25,115452.63197643674
2021-06-28,115561.00101214061
2021-06-29,115328.58681108171
2021-06-30,115290.41960453303
2021-07-01,115420.33584612732
2021-07-02,116049.98161547266
2021-07-06,116419.97367689051
2021-07-07,117015.24585642063
2021-07-08,116550.49315506521
2021-07-09,117246.24085981674
2021-07-12,117557.87094025122
2021-07-13,116880.25551590297
2021-07-14,117643.73104778863
2021-07-15,117669.31905776335
2021-07-16,117026.99893749157
2021-07-19,116456.77098274659
2021-07-20,117193.45803042408
2021-07-21,117309.79930000956
2021-07-22,117489.13052294959
2021-07-23,117844.42650180755
2021-07-26,117820.96679662813
