,0
2020-02-03,129451.27903458421
2020-02-04,132842.0277262424
2020-02-05,133619.36152312966
2020-02-06,134838.94579868522
2020-02-07,133605.94137479333
2020-02-10,135415.25763065374
2020-02-11,134959.58700364907
2020-02-12,136420.41057218987
2020-02-13,136058.5085157696
2020-02-14,136648.20815836758
2020-02-18,136138.9647303738
2020-02-19,137760.63605270928
2020-02-20,136326.58810542742
2020-02-21,133270.89039428128
2020-02-24,127762.6363213945
2020-02-25,123674.96693051081
2020-02-26,124237.85861414298
2020-02-27,117536.76354925272
2020-02-28,118434.70621339696
2020-03-02,117328.49117852034
2020-03-03,119150.0351154399
2020-03-04,117884.84796036569
2020-03-05,120819.21676572374
2020-03-06,127107.12805662982
2020-03-09,130552.10739249013
2020-03-10,123860.2572587483
2020-03-11,119302.45305444949
2020-03-12,120041.80875476068
2020-03-13,117328.49117852034
2020-03-16,124927.25239728286
2020-03-17,116596.79463616668
2020-03-18,110019.27534804889
2020-03-19,113014.5974159173
2020-03-20,121512.742736131
2020-03-23,126520.23203460865
2020-03-24,124165.13487604792
2020-03-25,123883.13038441984
2020-03-26,124492.84387973866
2020-03-27,127815.91669057825
2020-03-30,126764.1563893979
2020-03-31,125735.22747460869
2020-04-01,127242.08099086542
2020-04-02,128049.56644127434
2020-04-03,128354.25147133802
2020-04-06,128019.08821856142
2020-04-07,126678.40743686481
2020-04-08,125756.67377849144
2020-04-09,125985.18407971543
2020-04-13,124834.92623482298
2020-04-14,124804.50355329039
2020-04-15,128110.48123081494
2020-04-16,129565.41022047598
2020-04-17,127828.6375111671
2020-04-20,128856.95469461767
2020-04-21,130479.50696655228
2020-04-22,129146.49086774293
2020-04-23,129832.03565670998
2020-04-24,130136.70680147858
2020-04-27,127714.36153261247
2020-04-28,129184.50880568735
2020-04-29,128514.2239560194
2020-04-30,127013.55680434634
2020-05-01,127845.25938845561
2020-05-04,127243.95248173163
2020-05-05,126429.41941871705
2020-05-06,124389.33829330013
2020-05-07,126467.51382982012
2020-05-08,124823.28754164225
