,0
2019-02-25,98745.87844881897
2019-02-26,99234.67538712152
2019-02-27,98110.45766346349
2019-02-28,97776.44261368061
2019-03-01,98446.73415727711
2019-03-04,98457.35569813101
2019-03-05,98080.2909978174
2019-03-06,96460.47347611145
2019-03-07,95419.56898072589
2019-03-08,95334.59665389465
2019-03-11,97554.51821725201
2019-03-12,97920.94836011755
2019-03-13,98313.95188000912
2019-03-14,97777.55755858983
2019-03-15,100613.55452466205
2019-03-18,100459.50313249788
2019-03-19,101760.69395347794
2019-03-20,100807.4757448109
2019-03-21,104290.17615971222
2019-03-22,101350.63218690862
2019-03-25,100083.21942783528
2019-03-26,101041.78094841473
2019-03-27,99625.25008637283
2019-03-28,99460.16062234087
2019-03-29,100935.24663331818
2019-04-01,103247.41877620126
2019-04-02,103401.53910039917
2019-04-03,105686.85615646958
2019-04-04,105915.32161008292
2019-04-05,106680.68152921692
2019-04-08,106930.46453610138
2019-04-09,105819.71738503786
2019-04-10,106638.18931913168
2019-04-11,106547.80731006165
2019-04-12,108025.27223691282
2019-04-15,107222.7657342451
2019-04-16,110656.00250608676
2019-04-17,112489.54591797052
2019-04-18,112505.48536822261
2019-04-22,112420.46197629112
2019-04-23,113579.07944045893
2019-04-24,114631.3429688371
2019-04-25,112617.16544468328
2019-04-26,111687.07838706383
2019-04-29,111554.17169144104
2019-04-30,112436.3884359562
2019-05-01,111315.43048884458
2019-05-02,112386.82765945238
2019-05-03,113267.26876851756
2019-05-06,111421.46821220373
2019-05-07,108679.29301436253
2019-05-08,107751.05779022661
2019-05-09,106563.01134514465
2019-05-10,106716.81725431098
2019-05-13,101725.70627484072
2019-05-14,104070.13305187286
2019-05-15,104871.02318031304
2019-05-16,103216.15275627829
2019-05-17,101205.92825736724
2019-05-20,97169.57165634654
2019-05-21,99158.58601765939
2019-05-22,97063.49503909201
2019-05-23,95551.85786700394
2019-05-24,94719.12012058702
2019-05-28,93907.62492334773
2019-05-29,94247.05843039358
2019-05-30,95042.67195369778
2019-05-31,93626.48688311745
2019-06-03,91382.09503087125
2019-06-04,93955.10700705179
2019-06-05,94653.41918079893
2019-06-06,95405.45096773063
2019-06-07,97247.90701891066
2019-06-10,98381.32580467363
2019-06-11,98515.63339716553
2019-06-12,97946.23631171872
2019-06-13,98526.3670483659
2019-06-14,98107.3780322115
2019-06-17,98698.2766581809
2019-06-18,100132.46878487643
2019-06-19,100508.50607716844
2019-06-20,101443.14688699367
2019-06-21,101292.74737723169
2019-06-24,101295.98287974663
2019-06-25,99557.09714716658
2019-06-26,100020.07359036931
2019-06-27,100402.32510177733
2019-06-28,100531.53121411339
2019-07-01,101684.60121960148
2019-07-02,102087.56465698461
2019-07-03,102855.87921904847
2019-07-05,102646.31636299226
2019-07-08,101926.36048868865
2019-07-09,102436.8047615071
2019-07-10,103457.58225557343
2019-07-11,103382.40034231114
2019-07-12,103978.7643610212
2019-07-15,104311.87636052843
2019-07-16,103774.58323492242
2019-07-17,103264.19875910351
2019-07-18,103382.40034231114
2019-07-19,102624.83215530512
2019-07-22,103441.50540512921
2019-07-23,104118.45869434449
2019-07-24,104849.15240127745
2019-07-25,103855.17250542765
2019-07-26,104924.35994182524
2019-07-29,104564.39054710194
2019-07-30,104113.08550681558
2019-07-31,102673.18230063685
2019-08-01,101958.63372383891
2019-08-02,100457.31770199409
2019-08-05,96907.63883732934
2019-08-06,98264.23686104346
2019-08-07,98795.06844593937
2019-08-08,100945.20704497043
2019-08-09,99996.16389021878
2019-08-12,98848.69296483434
2019-08-13,101014.95302097675
2019-08-14,97996.10574120791
2019-08-15,97883.52835297133
2019-08-16,99454.56477474033
2019-08-19,101036.39430317402
2019-08-20,100253.5360048325
2019-08-21,101143.62629024254
2019-08-22,100816.55082642609
2019-08-23,97626.16476371835
2019-08-26,99100.71115291925
2019-08-27,98891.56700386816
2019-08-28,99245.50587929638
2019-08-29,100762.94335825255
2019-08-30,100521.61597250376
2019-09-03,98669.42950384528
2019-09-04,101320.4249722406
2019-09-05,104436.93396377115
2019-09-06,104716.16692844997
2019-09-09,105098.4377994424
2019-09-10,105568.82409228465
2019-09-11,107151.58557792274
2019-09-12,107391.6813151629
2019-09-13,107176.08660357315
2019-09-16,106485.20300832207
2019-09-17,106720.3842262984
2019-09-18,106916.36857461197
2019-09-19,106215.63208394358
2019-09-20,104260.51226495448
2019-09-23,105490.47806673848
2019-09-24,103748.00663346979
2019-09-25,105485.53969058498
2019-09-26,105618.43449427103
2019-09-27,103147.51679302825
2019-09-30,104058.11041333032
2019-10-01,102877.57151091362
2019-10-02,101374.44761182356
2019-10-03,103157.59178869982
2019-10-04,104871.9511188348
2019-10-07,104257.91124432531
2019-10-08,101030.58290117589
2019-10-09,102681.0977984494
2019-10-10,103683.21611167805
2019-10-11,106129.5066865681
2019-10-14,106114.76877721093
2019-10-15,108448.06077728818
2019-10-16,106910.5325502157
2019-10-17,107092.29216254628
2019-10-18,105957.54456971487
2019-10-21,108045.30395227064
2019-10-22,107102.1253718589
2019-10-23,105038.96091719644
2019-10-24,107637.54719031446
2019-10-25,109887.39976657557
2019-10-28,111886.648360706
2019-10-29,110727.37726765186
2019-10-30,110766.65058184353
2019-10-31,110206.69335855344
2019-11-01,112511.25892392849
2019-11-04,115016.42620022454
2019-11-05,115080.14307178158
2019-11-06,114310.45561943183
2019-11-07,115001.70585641339
2019-11-08,115580.18328996039
2019-11-11,115104.64133565454
2019-11-12,115339.96486258543
2019-11-13,115462.53934773442
2019-11-14,115080.14307178158
2019-11-15,116134.15057880813
2019-11-18,115869.44576838653
2019-11-19,115290.92081153425
2019-11-20,113932.95424392306
2019-11-21,112717.14176323709
2019-11-22,112599.53346349008
2019-11-25,115300.71061242238
2019-11-26,114869.32968954995
2019-11-27,115697.82723218636
2019-11-29,114457.51648762745
2019-12-02,112472.3922070923
2019-12-03,110730.59777736694
2019-12-04,112482.13873376188
2019-12-05,113044.81686405969
2019-12-06,114678.93707397186
2019-12-09,114155.45847794367
2019-12-10,114639.82053932108
2019-12-11,116988.27104024141
2019-12-12,120158.73790907144
2019-12-13,119630.29119300122
2019-12-16,120775.33022035047
2019-12-17,121320.3412889236
2019-12-18,121256.49086785832
2019-12-19,122233.60980920446
2019-12-20,123397.25260826242
2019-12-23,123790.06609005858
2019-12-24,123991.35202283564
2019-12-26,124133.75565458943
2019-12-27,123888.24278205869
2019-12-30,122955.38635173145
2019-12-31,123289.21081870867
2020-01-02,125586.08894322102
2020-01-03,123243.84532602745
2020-01-06,121959.98081875275
2020-01-07,124204.27940136674
2020-01-08,124091.5426193878
2020-01-09,124875.55256514545
2020-01-10,124150.34277364973
2020-01-13,125600.77419003911
2020-01-14,125875.16702099616
2020-01-15,124542.34774652855
2020-01-16,126512.22983138965
2020-01-17,127462.83035305784
2020-01-21,127389.36861877367
2020-01-22,128246.87579900926
2020-01-23,129217.1197612238
2020-01-24,127845.03727245933
2020-01-27,122964.51796813797
2020-01-28,125816.402366928
2020-01-29,123503.54107676851
2020-01-30,123508.42827010926
2020-01-31,119103.17372642823
2020-02-03,120661.17840352227
2020-02-04,123422.94637858367
2020-02-05,123829.9084058289
2020-02-06,124898.79475886878
2020-02-07,124361.64543220251
2020-02-10,125864.58967776239
2020-02-11,125886.29901560303
2020-02-12,127112.57162477287
2020-02-13,126949.78165930307
2020-02-14,127313.33360181988
2020-02-18,127362.13021398244
2020-02-19,128582.9905228596
2020-02-20,127389.27762497429
2020-02-21,124942.20484359721
2020-02-24,120123.98612209175
2020-02-25,116857.59416783722
2020-02-26,117459.86291707255
2020-02-27,111578.20450663129
2020-02-28,111664.9989032296
2020-03-02,117192.691793151
2020-03-03,113434.64613873114
2020-03-04,118167.40289381928
2020-03-05,114577.21486291074
2020-03-06,112644.08285897286
2020-03-09,104819.30945700426
2020-03-10,110526.78588654878
2020-03-11,105712.79248916982
2020-03-12,96019.83352815548
2020-03-13,104153.23758052436
2020-03-16,91676.94406575845
2020-03-17,98629.88325052553
2020-03-18,95629.95766167626
2020-03-19,96203.92133254874
2020-03-20,92435.04698375282
2020-03-23,92501.80249793502
2020-03-24,99664.90237672137
2020-03-25,98926.90499183223
2020-03-26,104136.4329558394
2020-03-27,100554.87015576406
2020-03-30,104212.41386602212
2020-03-31,103322.45466076753
2020-04-01,104560.70592289131
2020-04-02,105224.25408290044
2020-04-03,105474.62787103333
2020-04-06,105199.2087169545
2020-04-07,104097.50928026019
2020-04-08,103340.07808106966
2020-04-09,103527.85556962196
2020-04-13,102582.63547168963
2020-04-14,102557.63574650168
2020-04-15,105274.31058422383
2020-04-16,106469.89306009954
2020-04-17,105042.70655781351
2020-04-20,105887.72237158309
2020-04-21,107221.04865506671
2020-04-22,106125.64764297474
2020-04-23,106688.99151882113
2020-04-24,106939.35389676453
2020-04-27,104948.80069825312
2020-04-28,106156.88874181756
2020-04-29,105606.08466422839
2020-04-30,104372.91702414952
2020-05-01,101228.50519532766
2020-05-04,102408.57315073916
2020-05-05,103569.5906547882
2020-05-06,104207.20941224879
2020-05-07,105549.04080963595
2020-05-08,106995.57451015059
2020-05-11,107952.01392324638
2020-05-12,105691.79890786875
2020-05-13,104368.98789009765
2020-05-14,105553.79966350825
2020-05-15,106239.01447762859
2020-05-18,108218.46463247632
2020-05-19,107947.27010524728
2020-05-20,110102.7677816242
2020-05-21,108903.66441072345
2020-05-22,109279.58379488981
2020-05-26,108984.56492655278
2020-05-27,109579.33896328932
2020-05-28,109436.58838299313
2020-05-29,111040.14170748432
2020-06-01,111150.70746792514
2020-06-02,111896.27970939229
2020-06-03,112399.65783029549
2020-06-04,111611.33397485767
2020-06-05,113824.30397089527
2020-06-08,114707.5922310412
2020-06-09,115538.60767712365
2020-06-10,116925.25905234128
2020-06-11,111131.71008523407
2020-06-12,112014.99834538
2020-06-15,113377.90299223378
2020-06-16,115324.92463642782
2020-06-17,115690.594241568
2020-06-18,116003.99853556046
2020-06-19,115985.00115286939
2020-06-22,117375.97420756175
2020-06-23,118374.94242281471
2020-06-24,115934.5890619131
2020-06-25,117038.22295194508
2020-06-26,114274.35886952933
2020-06-29,115520.72072596427
2020-06-30,117785.07819200629
2020-07-01,116043.8655034693
2020-07-02,117462.95478306555
2020-07-06,120565.83436524181
2020-07-07,119142.44108869704
2020-07-08,120756.78384729424
2020-07-09,122358.15208724517
2020-07-10,121945.86461199778
2020-07-13,119940.91068239755
2020-07-14,121924.16746515321
2020-07-15,121711.52083625621
2020-07-16,121255.87033122004
2020-07-17,121867.77781021758
2020-07-20,124276.30700816699
2020-07-21,123642.70238232487
2020-07-22,124050.62333282304
2020-07-23,122154.15513744568
2020-07-24,120236.05232302444
2020-07-27,123981.20705274056
2020-07-28,121585.69405863788
2020-07-29,124089.70320826356
2020-07-30,126532.94575690427
2020-07-31,126020.8743330321
2020-08-03,128051.54214916988
2020-08-04,129931.19979842327
2020-08-05,129796.97122497996
2020-08-06,129727.66243732876
2020-08-07,128285.42810605763
2020-08-10,128281.09110659026
2020-08-11,126942.7887553609
2020-08-12,131044.29019169962
2020-08-13,129740.63183381752
2020-08-14,129662.6802486666
2020-08-17,131122.24177685054
2020-08-18,130429.29950703536
2020-08-19,129688.6710440358
2020-08-20,128536.61005842318
2020-08-21,129407.17169731203
2020-08-24,130754.10644556278
2020-08-25,132023.08960866262
2020-08-26,132447.52272919947
2020-08-27,130940.35821165785
2020-08-28,133357.0549604246
2020-08-31,133058.2492177447
2020-09-01,135062.02507393275
2020-09-02,136340.99300542002
2020-09-03,129428.42951579622
2020-09-04,127703.68724479647
2020-09-08,121565.73497640886
2020-09-09,125136.8589075051
2020-09-10,122642.02267858022
2020-09-11,121790.9304961275
2020-09-14,123911.94187821483
2020-09-15,125668.21976100889
2020-09-16,123664.23106809348
2020-09-17,121732.3623306194
2020-09-18,120178.70785621913
2020-09-21,120466.9319838348
2020-09-22,122705.09390216887
2020-09-23,118958.32229547047
2020-09-24,119512.25526029912
2020-09-25,122290.78414829806
2020-09-28,124830.62254756725
2020-09-29,124267.69767180807
2020-09-30,125118.8324699524
2020-10-01,127541.58781129163
2020-10-02,123716.94210431147
2020-10-05,127582.58742162057
2020-10-06,126975.88146542509
2020-10-07,129406.77582568223
2020-10-08,131009.60556804444
2020-10-09,133313.41094480106
2020-10-12,135293.3782510743
2020-10-13,135051.51978421037
2020-10-14,134506.3132435083
2020-10-15,134145.56571520967
2020-10-16,133506.06007075103
2020-10-19,132833.78416358688
2020-10-20,132616.5058458819
2020-10-21,131726.98104657044
2020-10-22,131780.2413059212
2020-10-23,131317.07321995392
2020-10-26,128472.14164648969
2020-10-27,127967.89548203972
2020-10-28,123778.45132832411
2020-10-29,126918.48201096457
2020-10-30,125225.4727429171
2020-11-02,125421.23569646788
2020-11-03,127785.89658539789
2020-11-04,132253.37449465948
2020-11-05,138193.66420764156
2020-11-06,140447.8766921678
2020-11-09,138811.42348311027
2020-11-10,134646.67776870742
2020-11-11,139498.7330478007
2020-11-12,137776.3918390765
2020-11-13,139465.99889338022
2020-11-16,142935.27108233105
2020-11-17,141757.01772378595
2020-11-18,140701.53702216115
2020-11-19,142779.7936377556
2020-11-20,142112.9527084997
2020-11-23,144138.0456899262
2020-11-24,144923.54792895628
2020-11-25,144604.45844580908
2020-11-27,146326.79965453327
2020-11-30,148020.51805598312
2020-12-01,150162.30711112186
2020-12-02,150603.23756293324
2020-12-03,150799.21099456653
2020-12-04,154910.7453134688
2020-12-07,155694.64880936538
2020-12-08,156196.8722477205
2020-12-09,151795.4809140346
2020-12-10,151583.1437985536
2020-12-11,150109.21062054724
2020-12-14,151785.36962282122
2020-12-15,153900.57358975275
2020-12-16,153990.5591968701
2020-12-17,154272.86449367504
2020-12-18,153356.43958202045
2020-12-21,152673.19960753707
2020-12-22,152448.15255015402
2020-12-23,151302.61652590404
2020-12-24,152652.74256038654
2020-12-28,152484.98305051582
2020-12-29,152092.20579135252
2020-12-30,154641.0620342945
2020-12-31,155132.05070463472
2021-01-04,154172.88367607293
2021-01-05,157324.96933352403
2021-01-06,156814.61373450866
2021-01-07,162731.01424257085
2021-01-08,162816.72512366637
2021-01-11,164466.28177828886
2021-01-12,165462.57936623396
2021-01-13,165732.08456191616
2021-01-14,169243.5299799654
2021-01-15,165801.46445383693
2021-01-19,171489.17261438735
2021-01-20,170876.784894946
2021-01-21,173347.02494228072
2021-01-22,170407.21289456816
2021-01-25,170652.1679823447
2021-01-26,167879.76076097836
2021-01-27,159166.500422087
2021-01-28,162657.47116714105
2021-01-29,159819.7594887644
2021-02-01,165800.20782455616
2021-02-02,168489.6804549019
2021-02-03,165066.77190203464
2021-02-04,166419.603880118
2021-02-05,165282.76652377276
2021-02-08,170241.9244175382
2021-02-09,169740.73282476017
2021-02-10,170074.89298782576
2021-02-11,175963.0865827495
2021-02-12,178139.14628303895
2021-02-16,179035.5852645458
2021-02-17,175967.19279638916
2021-02-18,174157.92890027305
2021-02-19,178355.10198332078
2021-02-22,171892.23308612418
2021-02-23,170600.48833370407
2021-02-24,176134.2631475579
2021-02-25,166101.81018942661
2021-02-26,169887.36941137127
2021-03-01,174952.72298223153
2021-03-02,169706.55232067444
2021-03-03,164513.3256101586
2021-03-04,156595.29165265785
2021-03-05,161292.4455834616
2021-03-08,152589.49715883675
2021-03-09,162069.12518806136
2021-03-10,159010.932250835
2021-03-11,165704.87525811553
2021-03-12,163956.17112610876
2021-03-15,167412.92946733095
2021-03-16,169576.40653346706
2021-03-17,171711.5082832161
2021-03-18,164606.82237476332
2021-03-19,166640.23134107437
2021-03-22,170166.1314525485
2021-03-23,165692.67833909357
2021-03-24,163419.3513143774
2021-03-25,163592.96319198472
2021-03-26,171668.4694734188
2021-03-29,169036.36269537004
2021-03-30,168633.00980643963
2021-03-31,172752.2473002724
2021-04-01,178746.4471039961
2021-04-05,182353.28208169522
2021-04-06,180316.1051221228
2021-04-07,180198.12055344202
2021-04-08,182251.63741631623
2021-04-09,181682.33812820667
2021-04-12,179730.50469679286
2021-04-13,179445.88412729913
2021-04-14,177473.71788620137
2021-04-15,180446.1459421128
2021-04-16,179600.38634464008
2021-04-19,174879.41418807278
2021-04-20,172386.75515532322
2021-04-21,176908.50841967744
2021-04-22,173057.73787489315
2021-04-23,176213.18060100073
2021-04-26,179441.8136887542
