,0
2019-09-12,116613.36643322893
2019-09-13,116535.96258935936
2019-09-16,116176.00600861319
2019-09-17,116470.18498029892
2019-09-18,116539.86409801024
2019-09-19,116532.11327480414
2019-09-20,115981.51775964553
2019-09-23,115954.27244170896
2019-09-24,115044.43801461956
2019-09-25,115724.87939126608
2019-09-26,115483.79486339446
2019-09-27,114861.68038865237
2019-09-30,115394.38637752218
2019-10-01,113793.97029340945
2019-10-02,111783.83748017937
2019-10-03,112699.6414831232
2019-10-04,114224.70094682388
2019-10-07,113731.86621534277
2019-10-08,111966.21693359179
2019-10-09,113029.51323852412
2019-10-10,113793.97029340945
2019-10-11,114973.63523780579
2019-10-14,114845.61150296127
2019-10-15,115982.61489152904
2019-10-16,115796.38079204665
2019-10-17,116137.82950811046
2019-10-18,115629.45899027296
2019-10-21,116413.35856739643
2019-10-22,116033.07689666815
2019-10-23,116370.69701156786
2019-10-24,116560.82482447904
2019-10-25,117038.1628369626
2019-10-28,117697.84123549976
2019-10-29,117662.87594935822
2019-10-30,118023.78021011307
2019-10-31,117709.4702859744
2019-11-01,118562.58192381669
2019-11-04,119038.90123182732
2019-11-05,118907.24735487922
2019-11-06,118934.35791631196
2019-11-07,119352.57016767551
2019-11-08,119646.92640252225
2019-11-11,119418.46208831982
2019-11-12,119670.16402660745
2019-11-13,119708.91939295092
2019-11-14,119883.16258428784
2019-11-15,120750.68755370169
2019-11-18,120839.76511269501
2019-11-19,120804.89568013314
2019-11-20,120355.6479442531
2019-11-21,120162.01407331039
2019-11-22,120429.23375385627
2019-11-25,121362.61165461226
2019-11-26,121637.57720985322
2019-11-27,122179.78843850816
2019-11-29,121726.66776528058
2019-12-02,120451.46242101179
2019-12-03,119643.63578591765
2019-12-04,120381.91477614852
2019-12-05,120598.32702056176
2019-12-06,121699.895825223
2019-12-09,121317.22813286913
2019-12-10,121181.93319001781
2019-12-11,121525.97483119619
2019-12-12,122573.40490596944
2019-12-13,122646.81775004369
2019-12-16,123489.37929616802
2019-12-17,123516.48757251346
2019-12-18,123524.19203000111
2019-12-19,124030.53312663907
2019-12-20,124574.29402100746
2019-12-23,124764.58374457873
2019-12-24,124768.47488472401
2019-12-26,125432.67953705591
2019-12-27,125401.576356828
2019-12-30,124710.25045768349
2019-12-31,125013.14977705912
2020-01-02,125930.20812772677
2020-01-03,124976.6218058448
2020-01-06,125453.38260540545
2020-01-07,125100.6435598181
2020-01-08,125767.39155101492
2020-01-09,126620.20453455203
2020-01-10,126255.80244749406
2020-01-13,127124.12300448489
2020-01-14,126930.29128086563
2020-01-15,127217.12961155077
2020-01-16,128275.38558196924
2020-01-17,128674.62145881346
2020-01-21,128422.69458522736
2020-01-22,128438.21510323322
2020-01-23,128585.48527283495
2020-01-24,127441.97648207746
2020-01-27,125399.10609831745
2020-01-28,126713.19819706578
2020-01-29,126608.54149308143
2020-01-30,127019.42746684414
2020-01-31,124713.05777989235
2020-02-03,125388.45848648425
2020-02-04,127299.52013407425
2020-02-05,128769.56358031611
2020-02-06,129202.84348701875
2020-02-07,128514.25153177071
2020-02-10,129473.68379961068
2020-02-11,129698.05558826303
2020-02-12,130533.66222308637
2020-02-13,130394.41167553434
2020-02-14,130603.28103751794
2020-02-18,130266.69751716162
2020-02-19,130889.57210202306
2020-02-20,130351.84459563973
2020-02-21,129009.42487694832
2020-02-24,124730.80679112926
2020-02-25,120951.18598239943
2020-02-26,120506.29217438413
2020-02-27,115094.17540661283
2020-02-28,114610.56428799233
2020-03-02,119335.08008397729
2020-03-03,115918.17105683048
2020-03-04,120790.59568376177
2020-03-05,116775.31532711184
2020-03-06,114844.87769820541
2020-03-09,105876.10874844696
2020-03-10,111354.65977059203
2020-03-11,105926.33295206419
2020-03-12,95791.58374859548
2020-03-13,103980.43676324582
2020-03-16,92602.5240959643
2020-03-17,97602.31745798343
2020-03-18,92660.43890090554
2020-03-19,92857.33247696525
2020-03-20,88855.71857027918
2020-03-23,86583.85176406777
2020-03-24,94428.6132222456
2020-03-25,95842.23341716443
2020-03-26,101438.45773064937
2020-03-27,98417.03771542881
2020-03-30,101613.19489702709
2020-03-31,100098.62347265815
2020-04-01,95402.67528830364
2020-04-02,97604.1425600447
2020-04-03,96193.35964821707
2020-04-06,102654.29953877213
2020-04-07,102758.94780401503
2020-04-08,106208.41608624498
2020-04-09,107824.60322556614
2020-04-13,106840.15937934261
2020-04-14,109991.16844155024
2020-04-15,107654.08818671224
2020-04-16,108173.4307763758
2020-04-17,111095.79759719234
2020-04-20,109138.47744322472
2020-04-21,105824.71221391302
2020-04-22,108173.4307763758
2020-04-23,108165.69763886061
2020-04-24,109673.37637773996
2020-04-27,111254.68076198015
2020-04-28,110743.07130983178
2020-04-29,113642.16151539881
2020-04-30,112584.08559025575
2020-05-01,112364.89797968301
2020-05-04,112461.04552447516
2020-05-05,112374.53711499227
2020-05-06,111922.64713744483
2020-05-07,112268.75914233015
2020-05-08,111970.72090984092
2020-05-11,111634.20450306835
2020-05-12,111922.64713744483
2020-05-13,112105.30309171989
2020-05-14,112451.45863380173
2020-05-15,112518.74101730192
2020-05-18,112355.27625925235
2020-05-19,112480.26284301857
2020-05-20,112768.72289227367
2020-05-21,112855.26613151378
2020-05-22,112912.9006722654
2020-05-26,112730.23601055103
2020-05-27,112893.72689091851
2020-05-28,112816.77924979114
2020-05-29,113114.82618971968
2020-06-01,113345.13710847167
2020-06-02,114283.61581775347
2020-06-03,115804.52890898885
2020-06-04,115500.3315125192
2020-06-05,118460.5449608333
2020-06-08,119892.44389144026
2020-06-09,118998.47226247267
2020-06-10,118334.44977673335
2020-06-11,111512.55130318203
2020-06-12,112848.02233150338
2020-06-15,113901.53718832669
2020-06-16,116093.86187658766
2020-06-17,115611.63615886116
2020-06-18,115656.19249991728
2020-06-19,114995.1626042489
2020-06-22,115732.91610543957
2020-06-23,116265.72028992047
2020-06-24,113299.94037777075
2020-06-25,114514.56249100537
2020-06-26,111794.6429417203
2020-06-29,113437.75961844488
2020-06-30,114890.82835288697
2020-07-01,115464.49021361809
2020-07-02,116100.34335501339
2020-07-06,117892.61714150166
2020-07-07,116676.68550944366
2020-07-08,117569.14137406407
2020-07-09,116899.78411237412
2020-07-10,118093.40834225502
2020-07-13,117070.8566913841
2020-07-14,118587.96897928228
2020-07-15,119677.46741784393
2020-07-16,119283.28394532377
2020-07-17,119629.14085841672
2020-07-20,120595.94243971443
2020-07-21,120852.52058178013
2020-07-22,121540.3751659365
2020-07-23,120090.20966572905
2020-07-24,119316.78806561841
2020-07-27,120186.8996563226
2020-07-28,119424.62561201066
2020-07-29,120893.37446874249
2020-07-30,120462.04886433297
2020-07-31,121413.96655359957
2020-08-03,122013.77487490256
2020-08-04,122485.07228082283
2020-08-05,123245.79876802498
2020-08-06,124069.65847616958
2020-08-07,124158.70980394153
2020-08-10,124529.83059912991
2020-08-11,123501.8887984964
2020-08-12,125223.78085652622
2020-08-13,124997.399134025
2020-08-14,125001.11573902707
2020-08-17,125398.20370513738
2020-08-18,125669.07429345524
2020-08-19,125145.85481171423
2020-08-20,125535.50956782044
2020-08-21,125980.82753679567
2020-08-24,127257.4261578965
2020-08-25,127702.74412687171
2020-08-26,128983.03482092837
2020-08-27,129265.04295822927
2020-08-28,130100.04021535693
2020-08-31,129628.73054341356
2020-09-01,130588.22805763612
2020-09-02,132477.0327025714
2020-09-03,127917.91281717079
2020-09-04,126873.50343325075
2020-09-08,123406.93881250858
2020-09-09,125843.94300771761
2020-09-10,123658.78351233847
2020-09-11,123721.77835146376
2020-09-14,125351.33217964903
2020-09-15,125984.68371223053
2020-09-16,125484.69125027301
2020-09-17,124381.02068947665
2020-09-18,122949.05716411324
2020-09-21,121580.6760706225
2020-09-22,122818.92985359987
2020-09-23,119970.62297674088
2020-09-24,120290.38360495536
2020-09-25,122235.11973453179
2020-09-28,124265.37509188306
2020-09-29,123588.63962812006
2020-09-30,124525.65419594095
2020-10-01,125074.72324846954
2020-10-02,123887.18865710904
2020-10-05,126084.10871468761
2020-10-06,124291.69541430734
2020-10-07,126455.21403805383
2020-10-08,127575.90911057916
2020-10-09,128715.2107609122
2020-10-12,130785.90418558914
2020-10-13,129932.38393254945
2020-10-14,129115.95466455517
2020-10-15,128956.41211722045
2020-10-16,128878.44285946027
2020-10-19,126919.08347520459
2020-10-20,127427.47186805548
2020-10-21,127186.24607763324
2020-10-22,127883.90111749456
2020-10-23,128318.1197573116
2020-10-26,125946.81342814595
2020-10-27,125512.61922244291
2020-10-28,121222.73404528036
2020-10-29,122454.77537528396
2020-10-30,121178.17843840926
2020-11-02,122291.6183365766
2020-11-03,124450.75328255366
2020-11-04,127232.12779050939
2020-11-05,129713.50221180748
2020-11-06,129683.88627153148
2020-11-09,131313.4579676081
2020-11-10,131120.85071831197
2020-11-11,132094.90911794582
2020-11-12,130813.43750209989
2020-11-13,132624.52113843546
2020-11-16,134280.0387879527
2020-11-17,133557.8317108143
2020-11-18,131950.4872107538
2020-11-19,132505.99641409493
2020-11-20,131598.60740986216
2020-11-23,132387.50826769628
2020-11-24,134520.73383817455
2020-11-25,134313.36129300596
2020-11-27,134687.4073266773
2020-11-30,134091.13810343386
2020-12-01,135286.8982346745
2020-12-02,135571.50228434597
2020-12-03,135534.52286209827
2020-12-04,136702.520164925
2020-12-07,136421.6274425933
2020-12-08,136820.82024491584
2020-12-09,135593.68507038004
2020-12-10,135549.35600317098
2020-12-11,135390.38951016538
2020-12-14,134784.20198857476
2020-12-15,136606.42720754092
2020-12-16,136820.82024491584
2020-12-17,137585.90124979388
2020-12-18,137036.53962550397
2020-12-21,136546.55923865028
2020-12-22,136316.43260701204
2020-12-23,136438.93074579706
2020-12-24,136969.7479016745
2020-12-28,138146.4090243895
2020-12-29,137882.84394183426
2020-12-30,138079.59296398732
2020-12-31,138781.15551406675
2021-01-04,136618.2756296461
2021-01-05,137559.19074286995
2021-01-06,138381.61710080566
2021-01-07,140437.5919158392
2021-01-08,141237.79480117295
2021-01-11,140285.70723177763
2021-01-12,140315.35067255434
2021-01-13,140693.2225706322
2021-01-14,140200.49296552193
2021-01-15,139178.0917860909
2021-01-19,140270.9037273504
2021-01-20,142212.08155522204
2021-01-21,142341.71847873347
2021-01-22,141837.9257132186
2021-01-25,142397.31359216064
2021-01-26,142175.01814627057
2021-01-27,138700.18997335603
2021-01-28,139893.06826119486
2021-01-29,137092.43709835835
2021-02-01,139095.95303890214
2021-02-02,141062.78812387635
2021-02-03,141173.71983330406
2021-02-04,142778.24829513478
2021-02-05,143340.2029079432
2021-02-08,144375.43221245406
2021-02-09,144279.25019060128
2021-02-10,144216.43373152078
2021-02-11,144449.3139671434
2021-02-12,145162.87403753196
2021-02-16,145037.19264052928
2021-02-17,145070.4370061974
2021-02-18,144453.02259853034
2021-02-19,144197.9390534276
2021-02-22,143088.815874517
2021-02-23,143262.58828244606
2021-02-24,144841.2169231201
2021-02-25,141351.16451348885
2021-02-26,140622.83051610447
2021-03-01,143743.78432485793
2021-03-02,142622.10857662428
2021-03-03,140733.00994384667
2021-03-04,138991.46425712723
2021-03-05,141548.42775338108
2021-03-08,140843.6958205069
2021-03-09,142854.58399454685
2021-03-10,143743.78432485793
2021-03-11,145201.23102010152
2021-03-12,145396.79098664536
2021-03-15,146263.89284720906
2021-03-16,146079.38816328652
2021-03-17,146577.48065600515
2021-03-18,144444.85132268368
2021-03-19,144177.56506954876
2021-03-22,145328.82639906433
2021-03-23,144184.97960811204
2021-03-24,143452.02888491462
2021-03-25,144259.02822978335
2021-03-26,146583.74612252356
2021-03-29,146509.6975008523
2021-03-30,146121.02085779692
2021-03-31,146713.3009717103
2021-04-01,148001.35459449262
2021-04-05,150125.65489247913
2021-04-06,150036.9789141578
