,0
2020-06-16,128581.31621141975
2020-06-17,128989.01887652586
2020-06-18,129338.44842746556
2020-06-19,129317.26732998215
2020-06-22,130868.13022237783
2020-06-23,131981.92802780058
2020-06-24,129261.06046031746
2020-06-25,130491.55507059547
2020-06-26,127409.98980908017
2020-06-29,128799.61870744143
2020-06-30,131324.25997015828
2020-07-01,132591.613369814
2020-07-02,133491.48078027595
2020-07-06,136773.35114180163
2020-07-07,135831.11434099128
2020-07-08,137620.2463785176
2020-07-09,138779.4812470986
2020-07-10,139726.96934771765
2020-07-13,136852.73009026126
2020-07-14,137821.4070603787
2020-07-15,138101.93834205111
2020-07-16,137159.72658718578
2020-07-17,137318.5763192369
2020-07-20,141214.39793136987
2020-07-21,139742.92361470402
2020-07-22,140235.11817785492
2020-07-23,136572.2238545339
2020-07-24,135275.31142610352
2020-07-27,137689.08933276648
2020-07-28,135937.00024794476
2020-07-29,137503.82447735334
2020-07-30,138223.70337815586
2020-07-31,140690.35327478463
2020-08-03,142957.40128526863
2020-08-04,145055.8607675466
2020-08-05,144906.00729670492
2020-08-06,144828.63060914184
2020-08-07,143218.51277235127
2020-08-10,143213.67092380478
2020-08-11,141719.58328491604
2020-08-12,146298.52061644572
2020-08-13,144843.10971019094
2020-08-14,144756.08415897764
2020-08-17,146385.546167659
2020-08-18,145611.9418480945
2020-08-19,144785.1004168138
2020-08-20,143498.93359788187
2020-08-21,144470.83309604815
2020-08-24,145974.55798743948
2020-08-25,147391.25732761755
2020-08-26,147865.09664976067
2020-08-27,146182.49041854386
2020-08-28,148880.5031179598
2020-08-31,148546.91484759856
2020-09-01,150783.94053546654
2020-09-02,152211.78692250676
2020-09-03,144494.56543410895
2020-09-04,142569.05427812657
2020-09-08,135716.61274735973
2020-09-09,139703.43389991124
2020-09-10,136918.18588232808
2020-09-11,135968.02218561983
2020-09-14,138335.93021851536
2020-09-15,140296.64789395384
2020-09-16,138059.384594067
2020-09-17,135902.6363839453
2020-09-18,134168.12852540848
2020-09-21,134489.90342620312
2020-09-22,136988.59892124028
2020-09-23,132805.68379883535
2020-09-24,133424.0974142364
2020-09-25,136526.06137779146
2020-09-28,139361.55005016597
2020-09-29,138733.09781908218
2020-09-30,139683.30909216809
2020-10-01,142388.08563554144
2020-10-02,138118.23146643033
2020-10-05,142433.85781171336
2020-10-06,141756.52815690168
2020-10-07,144470.3911429214
2020-10-08,146259.79852392673
2020-10-09,148831.77871409495
2020-10-12,151042.22441419345
2020-10-13,150772.21237590478
2020-10-14,150163.54098535096
2020-10-15,149760.80058644514
2020-10-16,149046.85319069595
2020-10-19,148296.3209048534
2020-10-20,148053.7502717051
2020-10-21,147060.68020355838
2020-10-22,147120.14023145632
2020-10-23,146603.05699437181
2020-10-26,143426.96073070422
2020-10-27,142864.01771519677
2020-10-28,138186.90068096956
2020-10-29,141692.447110261
2020-10-30,139802.36284224028
2020-11-02,140020.91361201505
2020-11-03,142660.83320945772
2020-11-04,147648.34856060744
2020-11-05,154280.11859630348
2020-11-06,156796.73302611863
2020-11-09,154969.78823369057
2020-11-10,150320.24466434083
2020-11-11,155737.10417223812
2020-11-12,153814.27357454872
2020-11-13,155700.55959362016
2020-11-16,159573.67293657325
2020-11-17,158258.2648175751
2020-11-18,157079.92072519974
2020-11-19,159400.09711654062
2020-11-20,158655.63246803198
