,0
2020-02-21,91351.70491860993
2020-02-24,87653.37390076269
2020-02-25,85269.91756938756
2020-02-26,85709.38756676023
2020-02-27,81417.59522411368
2020-02-28,81480.92830140426
2020-03-02,80719.87243505787
2020-03-03,81973.06160288991
2020-03-04,81102.63580316941
2020-03-05,83121.42828287087
2020-03-06,87447.3971263006
2020-03-09,89638.02487821593
2020-03-10,85043.35198667632
2020-03-11,81913.93052565995
2020-03-12,82421.57751797618
2020-03-13,80558.59396865415
2020-03-16,85604.57805962003
2020-03-17,79896.25335064446
2020-03-18,75389.10416955368
2020-03-19,77441.60493981894
2020-03-20,83264.83510350456
2020-03-23,86522.92505863766
2020-03-24,84912.35343954498
2020-03-25,84719.50006658673
2020-03-26,85136.46258882017
2020-03-27,87409.00015180866
2020-03-30,86516.5304415296
2020-03-31,85814.28650827547
2020-04-01,87016.57324550452
2020-04-02,87568.78534619496
2020-04-03,87777.14917543199
2020-04-06,87373.02135262243
2020-04-07,86458.00678568346
2020-04-08,85828.92360961057
2020-04-09,85984.8818788497
2020-04-13,85029.60152434332
2020-04-14,85008.87953117971
2020-04-15,87260.70098088769
2020-04-16,88251.70595015713
2020-04-17,87068.72698853946
2020-04-20,87593.78822519287
2020-04-21,88696.7593487071
2020-04-22,87790.60779377862
2020-04-23,88256.62427853861
2020-04-24,88463.73222856299
2020-04-27,86643.62079645494
2020-04-28,87640.99400738168
2020-04-29,87186.26122992965
2020-04-30,86168.18280812228
2020-05-01,86906.06264137474
2020-05-04,86324.48720071337
2020-05-05,85771.89395285072
2020-05-06,84387.86780807377
2020-05-07,85797.73785693847
2020-05-08,84682.26644630884
2020-05-11,83853.36513059426
2020-05-12,84714.06127364696
2020-05-13,85306.75802028437
2020-05-14,86141.68066025792
2020-05-15,85920.0491750975
2020-05-18,83865.85190148704
2020-05-19,84179.64728468166
2020-05-20,84431.64243127195
2020-05-21,84642.52169317592
2020-05-22,85151.78373381229
2020-05-26,83841.99461171064
2020-05-27,83688.0176468526
2020-05-28,83379.97961246433
2020-05-29,83975.48741640792
2020-06-01,84059.10414709477
2020-06-02,84622.95242230935
2020-06-03,85003.63838332836
2020-06-04,84407.45866863776
2020-06-05,86081.04473577997
2020-06-08,86575.717701793
2020-06-09,87202.9277867275
2020-06-10,88249.5048761484
2020-06-11,83876.8155875657
2020-06-12,84543.4786529509
2020-06-15,85401.1595730671
2020-06-16,86867.74081808644
2020-06-17,87143.17904260303
2020-06-18,87379.24876532465
2020-06-19,87364.93911178676
2020-06-22,88236.03170260885
2020-06-23,88986.99450999808
2020-06-24,87152.48708229138
2020-06-25,87982.1311007234
2020-06-26,85904.42822801722
2020-06-29,86667.85712173978
2020-06-30,88366.66066197224
2020-07-01,89398.06644229435
2020-07-02,90004.78963168157
2020-07-06,92033.29461513652
2020-07-07,91399.27375974125
2020-07-08,92603.16117304537
2020-07-09,93383.19765893686
2020-07-10,94020.75205663677
2020-07-13,91902.7184165917
2020-07-14,92553.22825123383
2020-07-15,92741.6175319561
2020-07-16,92108.88027096703
2020-07-17,92215.55495831608
2020-07-20,94642.29903822765
2020-07-21,93656.11268368436
2020-07-22,93985.98290735205
2020-07-23,91531.10050887556
2020-07-24,90661.90603808544
2020-07-27,92095.25211237394
2020-07-28,90923.34309059211
2020-07-29,91971.33515098276
2020-07-30,92452.83611217773
2020-07-31,94102.68901776253
2020-08-03,95183.20925464794
2020-08-04,95536.53440351326
2020-08-05,95773.26225325302
2020-08-06,97041.73297539078
2020-08-07,95921.68110758397
2020-08-10,95320.9355016744
2020-08-11,93515.4918036706
2020-08-12,95867.53976320475
2020-08-13,96086.1970409048
2020-08-14,95973.33664819255
2020-08-17,96893.66539325433
2020-08-18,97826.29477748768
2020-08-19,97168.18103916936
2020-08-20,98516.06973475413
2020-08-21,99198.81750001702
2020-08-24,99618.7836203204
2020-08-25,100402.01860206648
2020-08-26,102544.50873609586
2020-08-27,102224.89515144355
2020-08-28,102744.72147487331
2020-08-31,103363.17962862873
2020-09-01,105129.81547937548
2020-09-02,106125.34077649505
2020-09-03,100744.72750821467
2020-09-04,99402.21960045579
2020-09-08,94435.48953128034
2020-09-09,97209.6333858409
2020-09-10,95271.5783851895
2020-09-11,94610.42738814444
2020-09-14,96065.76147889686
2020-09-15,97427.35883280629
2020-09-16,95873.7176190383
2020-09-17,94375.98916341356
2020-09-18,93171.48055919002
2020-09-21,92968.4445973113
2020-09-22,94495.44305809794
2020-09-23,91867.53513055647
2020-09-24,92124.81924779306
2020-09-25,94109.36391903422
2020-09-28,95871.97087859725
2020-09-29,95439.6353170642
2020-09-30,96093.32083842222
2020-10-01,97618.53977890481
2020-10-02,94872.42127195305
2020-10-05,96477.77022155876
2020-10-06,94866.95822044916
2020-10-07,96465.23359232048
2020-10-08,97046.77779798428
2020-10-09,98502.80456793126
2020-10-12,100510.70193918755
2020-10-13,100385.44813352836
2020-10-14,99571.20311422012
2020-10-15,99107.7094922504
2020-10-16,98673.45774820859
2020-10-19,96988.58803369857
2020-10-20,97351.14488614627
2020-10-21,97230.29260199705
2020-10-22,97155.28784978222
2020-10-23,97630.34855151254
2020-10-26,95974.14426238091
2020-10-27,96723.53858026979
2020-10-28,92952.5931945527
2020-10-29,94578.01874067342
2020-10-30,92179.27905111661
2020-11-02,92199.98833558941
2020-11-03,93794.82547429534
2020-11-04,97981.69578709976
2020-11-05,100536.15420781211
2020-11-06,100611.28216942765
2020-11-09,98358.47558364415
2020-11-10,96596.44221711431
2020-11-11,98757.26445733501
2020-11-12,98293.73273196415
2020-11-13,99155.99957575215
2020-11-16,99730.05022139494
2020-11-17,99413.73164684961
2020-11-18,98679.00260003506
2020-11-19,99451.11348307348
