,0
2022-05-12,145824.00777282685
2022-05-13,144641.4383133267
2022-05-16,146021.09832416524
2022-05-17,145104.18856953757
2022-05-18,145181.30925366108
2022-05-19,147315.07304455593
2022-05-20,147417.9006233873
2022-05-23,148103.44832564442
2022-05-24,149217.46170734536
2022-05-25,148317.68116536632
2022-05-26,148043.45685416955
2022-05-27,148120.59061402793
2022-05-31,146655.23223700668
2022-06-01,146089.84940650567
2022-06-02,146124.9869453615
2022-06-03,146072.242592969
2022-06-06,145878.99373808372
2022-06-07,145896.52446340286
2022-06-08,145791.08141154837
2022-06-09,145685.59270676336
2022-06-10,145070.49555624262
2022-06-13,144332.48549912224
2022-06-14,144051.2938824146
2022-06-15,144613.61624525586
2022-06-16,144806.9716236457
2022-06-17,144771.84930243337
2022-06-21,144719.08973239735
2022-06-22,145140.8619398153
2022-06-23,145263.88136991946
2022-06-24,145228.7133957766
2022-06-27,145070.49555624262
2022-06-28,145035.4188879608
2022-06-29,145211.16745281397
2022-06-30,145492.3134165911
2022-07-01,145638.7385857689
2022-07-05,145621.22769963535
2022-07-06,145217.45977357574
2022-07-07,145112.1514609564
2022-07-08,144936.57179522348
2022-07-11,144989.1955770559
2022-07-12,145059.42136845362
2022-07-13,144901.48927400188
2022-07-14,144848.78955597634
2022-07-15,144954.08268135705
2022-07-18,144866.31562934854
2022-07-19,144708.35316041953
2022-07-20,144690.76633809286
2022-07-21,145094.51907691386
2022-07-22,145463.2348562291
2022-07-25,145340.30934680585
2022-07-26,145270.0683681695
2022-07-27,145498.3629391666
2022-07-28,145814.24231530871
2022-07-29,145796.7618036524
2022-08-01,146356.45931213663
2022-08-02,144332.9875247698
2022-08-03,144928.9238705019
2022-08-04,145663.43617314473
2022-08-05,143556.81881163147
2022-08-08,144402.263557022
2022-08-09,143972.63030578595
2022-08-10,144055.78782613558
2022-08-11,143099.49426141966
2022-08-12,143667.7273619728
2022-08-15,144125.07580459095
2022-08-16,143958.7727100949
2022-08-17,142988.58571107834
2022-08-18,143265.7973559157
2022-08-19,142032.2802001592
2022-08-22,141408.62866304498
2022-08-23,141062.1290397522
2022-08-24,140590.88716283342
2022-08-25,141491.75034478505
2022-08-26,141325.43530408578
2022-08-29,140521.6111305812
2022-08-30,140480.0263973048
2022-08-31,139897.9357010606
2022-09-01,139516.4861722975
2022-09-02,139822.27103102132
2022-09-06,139516.4861722975
2022-09-07,139720.35251972958
2022-09-08,139550.48833424333
2022-09-09,139431.54674834223
2022-09-12,139414.55299858146
2022-09-13,138938.9039543714
2022-09-14,138820.0063557432
2022-09-15,138667.09193274484
2022-09-16,138735.0815942122
2022-09-19,138582.19649606245
2022-09-20,138514.22149701935
2022-09-21,138395.30923596685
2022-09-22,138140.54961379824
2022-09-23,137970.5974537662
2022-09-26,137664.87124473957
2022-09-27,137664.87124473957
2022-09-28,138259.41788757785
2022-09-29,138072.55995233083
2022-09-30,137953.63302885403
2022-10-03,137980.16086987453
2022-10-04,138031.1573235489
2022-10-05,137895.31798941432
2022-10-06,137725.5736959789
2022-10-07,137555.7708700285
2022-10-10,137504.86221512663
2022-10-11,137572.7599325008
2022-10-12,137708.59926663537
2022-10-13,137301.1544298754
2022-10-14,137233.27134562997
2022-10-17,137386.0558428506
2022-10-18,137453.938927096
2022-10-19,137199.3224869429
2022-10-20,137046.53798972227
2022-10-21,137403.03027219413
2022-10-24,137369.06678037829
2022-10-25,137504.86221512663
2022-10-26,137623.7124867889
2022-10-27,137912.2485193716
2022-10-28,137708.59926663537
2022-10-31,137504.86221512663
2022-11-01,137096.06349965985
