,0
2021-02-18,141427.4525517841
2021-02-19,142855.98245868378
2021-02-22,138393.95388730883
2021-02-23,137660.0525957743
2021-02-24,140497.9543080286
2021-02-25,133993.898030119
2021-02-26,135830.03581976582
2021-03-01,139758.22512205422
2021-03-02,136541.18699650676
2021-03-03,132471.4779167339
2021-03-04,128214.39413203168
2021-03-05,131080.3329755223
2021-03-08,125715.43768540354
2021-03-09,132057.51088908938
2021-03-10,130642.94145226791
2021-03-11,134863.80443720444
2021-03-12,133608.0763455265
2021-03-15,135717.06563863793
2021-03-16,136959.5364120208
2021-03-17,138097.88861882017
2021-03-18,133130.27667768823
2021-03-19,134180.49432832623
2021-03-22,136857.0621707302
2021-03-23,134768.4429123834
2021-03-24,132703.86394480936
2021-03-25,132656.6196314895
2021-03-26,136893.78547574708
2021-03-29,135822.11776648858
2021-03-30,135317.38746904966
2021-03-31,138003.23492004897
2021-04-01,141644.02736796698
2021-04-05,144536.5380477471
2021-04-06,143416.93112074677
2021-04-07,143748.30079577072
2021-04-08,145605.5580734203
2021-04-09,146078.1528324635
2021-04-12,144945.96242190077
2021-04-13,145521.89993378497
2021-04-14,143951.21742722983
2021-04-15,146393.27741603155
2021-04-16,146039.90783605838
2021-04-19,143537.2151876906
2021-04-20,141888.26044869405
2021-04-21,144430.61599907614
2021-04-22,142026.60106624916
2021-04-23,144375.85392933307
2021-04-26,146043.99666997217
2021-04-27,145324.88566613884
2021-04-28,143555.19877183987
2021-04-29,143947.7195734749
2021-04-30,140981.75648331386
2021-05-03,140128.9900878272
2021-05-04,137610.77735256753
2021-05-05,137213.56072522723
2021-05-06,138419.6802161491
2021-05-07,139573.79141742986
2021-05-10,136049.5234270571
2021-05-11,135749.37567502295
2021-05-12,132083.206707875
2021-05-13,133469.42212412806
2021-05-14,136412.27135008838
2021-05-17,135496.5666650574
2021-05-18,134496.86844871799
2021-05-19,134810.58660782035
2021-05-20,137403.57010400094
2021-05-21,136647.08398123912
2021-05-24,139010.53268126602
2021-05-25,139126.4207414868
2021-05-26,139362.82554486507
2021-05-27,138735.0557914417
2021-05-28,139200.31545398297
2021-06-01,138350.06306045188
2021-06-02,138962.02943608392
2021-06-03,137592.79438816773
2021-06-04,140082.64224790077
2021-06-07,140275.60114431166
2021-06-08,140313.88691726612
2021-06-09,140380.75573417626
2021-06-10,141627.7994943107
2021-06-11,142234.51095630982
2021-06-14,143637.43857095577
2021-06-15,142727.7264553137
2021-06-16,142081.26337071226
2021-06-17,143805.04344422073
2021-06-18,142583.87661966676
2021-06-21,143791.0768612663
2021-06-22,145113.21595647553
2021-06-23,145068.17959390936
2021-06-24,145973.46346011964
2021-06-25,145798.47641318804
2021-06-28,147447.78361813602
2021-06-29,148252.36013819414
2021-06-30,148055.28668890617
2021-07-01,146724.73215423274
2021-07-02,148059.8879176763
2021-07-06,148305.189846833
2021-07-07,147486.56746552873
2021-07-08,145825.57365097952
2021-07-09,147691.1293877043
2021-07-12,148610.8500564438
2021-07-13,148481.10465181846
