,0
2022-07-25,134139.95725309395
2022-07-26,132921.51780822323
2022-07-27,135922.18760737785
2022-07-28,136686.00738247007
2022-07-29,142614.66087994378
2022-08-01,139389.44770305636
2022-08-02,139062.7774298685
2022-08-03,135069.79937639638
2022-08-04,130060.54006643019
2022-08-05,132637.7736194912
2022-08-08,133327.479139123
2022-08-09,135668.76577948502
2022-08-10,136648.83962326573
2022-08-11,141349.61114667205
2022-08-12,142420.45561910444
2022-08-15,139643.5771023834
2022-08-16,139316.84380497845
2022-08-17,140478.4116378997
2022-08-18,144253.57799713803
2022-08-19,144217.26029204478
2022-08-22,143945.04294241537
2022-08-23,149135.82775363064
2022-08-24,150968.93437560994
2022-08-25,152130.50220853122
2022-08-26,150351.86426616463
2022-08-29,152620.54700844872
2022-08-30,147447.9289278072
2022-08-31,146104.83559363682
2022-09-01,142226.48853297537
2022-09-02,144834.80218592033
2022-09-06,143494.39235491512
2022-09-07,141827.99638772788
2022-09-08,142443.81786528797
2022-09-09,145994.03347941695
2022-09-12,148674.86886600096
2022-09-13,144925.36000552733
2022-09-14,149018.98543559283
2022-09-15,145178.95020465946
2022-09-16,142081.5551377127
2022-09-19,142165.7759541418
2022-09-20,141176.99903892956
2022-09-21,139107.88101618495
2022-09-22,138613.50042086566
2022-09-23,129055.17681112666
2022-09-26,125887.39069026941
2022-09-27,127297.3345859216
2022-09-28,132937.11803081722
2022-09-29,132937.11803081722
2022-09-30,131875.07246471787
2022-10-03,131900.4314268568
2022-10-04,131949.1808571987
2022-10-05,131819.32692266107
2022-10-06,131657.0619608345
2022-10-07,131494.74104557277
2022-10-10,131446.07554538356
2022-10-11,131510.98153011422
2022-10-12,131640.8354646518
2022-10-13,131251.34360283287
2022-10-14,131186.45160646102
2022-10-17,131332.50406046375
2022-10-18,131397.3960568356
2022-10-19,131153.9986140957
2022-10-20,131007.94616009298
2022-10-21,131348.7305566464
2022-10-24,131316.2635759223
2022-10-25,131446.07554538356
2022-10-26,131559.68899537975
2022-10-27,131835.5114537674
2022-10-28,131640.8354646518
2022-10-31,131446.07554538356
2022-11-01,132451.5847001278
2022-11-02,129259.4205966704
2022-11-03,131649.89805094662
2022-11-04,133253.22128066258
2022-11-07,135541.67135071353
2022-11-08,135672.82616998875
2022-11-09,129040.80836927569
2022-11-10,131912.24524098187
2022-11-11,135745.71360200245
2022-11-14,135702.0036736851
2022-11-15,137130.43712148533
2022-11-16,134331.87516463123
2022-11-17,134623.37482403967
2022-11-18,133559.3034333384
2022-11-21,131751.90040084868
2022-11-22,135876.9184899241
2022-11-23,134404.72504516013
2022-11-25,133909.15810013955
2022-11-28,130236.00954492898
2022-11-29,132203.7949690367
2022-11-30,132859.68171986728
2022-12-01,132157.82696227272
2022-12-02,131372.29544203507
2022-12-05,127473.74455568017
2022-12-06,124113.41805069735
2022-12-07,123822.50080819085
2022-12-08,123269.71057724976
2022-12-09,120273.06810185696
2022-12-12,123429.72255591972
2022-12-13,125771.75126706372
2022-12-14,125000.79808854734
2022-12-15,124244.39826744764
2022-12-16,122716.94533061326
2022-12-19,122702.24206736911
2022-12-20,124554.0287540831
2022-12-21,126920.19230344947
2022-12-22,123995.54210169824
2022-12-23,127948.95852090648
2022-12-27,129315.7249028473
2022-12-28,126420.50621188898
2022-12-29,127743.20028055417
2022-12-30,128551.54247087156
2023-01-03,123791.82041912021
2023-01-04,123777.14653302537
2023-01-05,126035.8902146146
2023-01-06,128426.6490022855
2023-01-09,127971.97047562586
2023-01-10,128881.3773977169
2023-01-11,129277.38531438311
2023-01-12,131741.47613094933
2023-01-13,131932.13691263853
2023-01-17,132210.84101089672
2023-01-18,129790.73445103617
2023-01-19,131404.13882427654
2023-01-20,132709.54119584084
2023-01-23,132885.51562424228
2023-01-24,132372.19142197512
2023-01-25,132386.84037368407
2023-01-26,136567.00289738266
2023-01-27,133809.57149804226
2023-01-30,130744.10069544698
2023-01-31,131902.80160764183
2023-02-01,133297.49485882468
2023-02-02,130531.31370513314
2023-02-03,127273.54316176705
2023-02-06,127537.68792970439
2023-02-07,127655.0768964243
2023-02-08,127970.58843396687
2023-02-09,126958.03162422449
2023-02-10,127200.16526115836
2023-02-13,126554.47556266804
2023-02-14,126649.86459428022
2023-02-15,125387.8408359014
2023-02-16,125285.11849258664
2023-02-17,125659.31891554131
2023-02-21,125189.72946097447
2023-02-22,124485.35087707208
2023-02-23,124419.31748406167
2023-02-24,123524.16083693493
2023-02-27,124008.41691490693
2023-02-28,124573.39540108595
2023-03-01,124357.8447069019
2023-03-02,125352.87337611019
2023-03-03,127285.26251962988
2023-03-06,125804.8942283955
2023-03-07,124479.23647037726
2023-03-08,127788.82512066948
2023-03-09,125249.74723512497
2023-03-10,122828.9481392618
2023-03-13,122865.33723931998
2023-03-14,126457.09777447747
2023-03-15,124982.78485692466
2023-03-16,129863.78562105777
2023-03-17,129059.91344309265
2023-03-20,130425.00220250206
2023-03-21,130682.8246622112
2023-03-22,129384.48715822103
2023-03-23,132909.86601475673
2023-03-24,130604.60231157832
2023-03-27,129071.86783104145
2023-03-28,128104.77063902626
2023-03-29,132222.5526729155
2023-03-30,134400.0565201084
2023-03-31,135233.3384824565
2023-04-03,133797.65527222253
2023-04-04,131302.74733788875
2023-04-05,129026.40451724283
2023-04-06,128361.72938017981
2023-04-10,130628.9647300016
2023-04-11,129943.03882768223
2023-04-12,127566.51382797072
2023-04-13,128616.69600498097
2023-04-14,128416.3883912163
2023-04-17,128416.3883912163
2023-04-18,128971.78806448122
2023-04-19,127560.44218075462
2023-04-20,127442.10180440726
2023-04-21,126507.2667384112
2023-04-24,125939.72377071409
2023-04-25,121708.73612923396
2023-04-26,122358.23214825673
2023-04-27,122874.22285898354
2023-04-28,125089.8492074685
2023-05-01,124914.42020441084
2023-05-02,123747.35758832918
2023-05-03,122704.46291489515
2023-05-04,122116.81201623377
2023-05-05,125179.27313379041
2023-05-08,125113.06312491235
2023-05-09,124152.93418604274
2023-05-10,125667.60257220104
2023-05-11,125104.77236820183
2023-05-12,124939.22800520564
2023-05-15,125973.83192192913
2023-05-16,126106.2648335526
2023-05-17,127786.47758270706
2023-05-18,130401.95989446688
2023-05-19,130344.027748432
2023-05-22,130592.33784599257
2023-05-23,128663.81499927754
2023-05-24,127720.24178609428
2023-05-25,132620.16925909102
2023-05-26,136386.11977964407
2023-05-30,137114.4814527721
2023-05-31,135972.26531908734
2023-06-01,137080.1048309181
2023-06-02,137864.80189724852
2023-06-05,137071.84350726142
2023-06-06,137038.79821263472
2023-06-07,134990.20870357045
2023-06-08,136452.32144164297
2023-06-09,137129.6470366474
2023-06-12,140111.62456975688
2023-06-13,140962.4250934461
2023-06-14,142416.26363975657
2023-06-15,144250.0716018526
2023-06-16,143060.56967634504
