,0
2023-03-16,133166.7933441758
2023-03-17,132342.47515811442
2023-03-20,133742.28413373738
2023-03-21,134006.66415352025
2023-03-22,132675.304211578
2023-03-23,136290.34897100084
2023-03-24,133926.45226417936
2023-03-27,132354.73359877148
2023-03-28,131363.03886804325
2023-03-29,135585.55422535294
2023-03-30,137818.44158065782
2023-03-31,138672.91757137963
2023-04-03,138059.4941376426
2023-04-04,137593.77022996676
2023-04-05,136235.39990348055
2023-04-06,137153.9228490834
2023-04-10,137076.30666235325
2023-04-11,136196.58511329177
2023-04-12,134993.4471602659
2023-04-13,137636.92456191577
2023-04-14,137378.1726876379
2023-04-17,137494.57687726206
2023-04-18,137503.20238619292
2023-04-19,137438.53785650642
2023-04-20,136390.60548964608
2023-04-21,136532.9397806524
2023-04-24,136248.3381668768
2023-04-25,133678.19098478652
2023-04-26,134488.86828145903
2023-04-27,138145.77601424587
2023-04-28,139098.78760192468
2023-05-01,138661.61485616124
2023-05-02,137452.27250002263
2023-05-03,136552.77458162006
2023-05-04,136070.75127406185
2023-05-05,138962.87775252425
2023-05-08,139307.15529084735
2023-05-09,138424.92739028583
2023-05-10,139931.21513832718
2023-05-11,140387.4136204451
2023-05-12,139883.89635879372
2023-05-15,140641.3443703878
2023-05-16,140800.58409371608
2023-05-17,142504.84880324616
2023-05-18,145151.63944002576
2023-05-19,144824.56508510932
2023-05-22,145310.8925302409
2023-05-23,143468.84195081508
2023-05-24,142732.94136086167
2023-05-25,146206.03284352258
2023-05-26,149941.6900850467
2023-05-30,150621.67698720677
2023-05-31,149765.22044453802
2023-06-01,151192.63538766126
2023-06-02,152326.56401145115
2023-06-05,152433.9257785393
2023-06-06,152408.13921097203
2023-06-07,149822.47885984587
2023-06-08,151682.27334730388
2023-06-09,152262.11760280267
2023-06-12,154834.8913402351
2023-06-13,156024.64861651804
2023-06-14,157158.56390012812
2023-06-15,159031.2316611001
2023-06-16,158030.47805232526
2023-06-20,157804.24194297532
2023-06-21,155653.72491697947
2023-06-22,157490.2808112134
2023-06-23,155929.01286748037
2023-06-26,153838.70007295432
2023-06-27,156483.83094566088
2023-06-28,156789.201001627
2023-06-29,156475.22652968526
2023-06-30,158888.1048719489
2023-07-03,159980.47594014625
2023-07-05,156444.97259195353
2023-07-06,154472.41899549833
2023-07-07,154538.09393512053
2023-07-10,157754.765222508
2023-07-11,157761.01025120346
2023-07-12,160699.48593787182
2023-07-13,164019.28774586573
2023-07-14,161968.6275171516
2023-07-17,165844.90807371496
2023-07-18,166151.26466831783
2023-07-19,164178.74025423973
2023-07-20,158208.02590333976
2023-07-21,159636.6199909935
2023-07-24,159630.37496229802
2023-07-25,162315.63516302916
2023-07-26,160074.2681000866
2023-07-27,163084.61998150698
2023-07-28,166645.19099161285
2023-07-31,167336.02540426608
2023-08-01,167107.75755641935
2023-08-02,160712.21357946057
2023-08-03,160300.39922069715
2023-08-04,160047.68965980673
2023-08-07,161732.3860876604
2023-08-08,159158.5609074242
2023-08-09,156238.4359653155
2023-08-10,155608.249324939
2023-08-11,151836.44918528298
2023-08-14,156216.60747437537
2023-08-15,153608.51782503838
2023-08-16,150635.3288262347
2023-08-17,149162.78669091375
2023-08-18,149964.55779342988
2023-08-21,154272.9980585863
2023-08-22,152912.78746370028
2023-08-23,156038.77589908475
2023-08-24,150881.80583600947
2023-08-25,151530.71925380355
2023-08-28,153449.3839030947
2023-08-29,157480.11159272149
2023-08-30,158222.62977353294
2023-08-31,159317.6657052972
2023-09-01,158831.07039504222
2023-09-05,159032.9834751097
2023-09-06,157632.2082204285
2023-09-07,156504.90802850862
2023-09-08,156723.6645943843
2023-09-11,158570.27687233163
2023-09-12,156811.97873492297
2023-09-13,157409.28970879543
2023-09-14,158696.46602394787
2023-09-15,155979.10684992242
2023-09-18,156141.69671835104
2023-09-19,155808.92371368565
2023-09-20,153563.65182895734
2023-09-21,150749.66766973032
2023-09-22,150770.7513824073
2023-09-25,151486.86698971826
2023-09-26,149212.07007913102
2023-09-27,149561.7387570122
2023-09-28,150812.85357350175
2023-09-29,150922.39494208837
2023-10-02,151877.89122945868
2023-10-03,149212.45856511293
2023-10-04,151243.04987169272
2023-10-05,150797.42655090793
2023-10-06,153324.08369652636
2023-10-09,154106.03387495113
2023-10-10,154959.48117979095
2023-10-11,156065.16711746863
2023-10-12,155522.83843192612
2023-10-13,153567.9239235114
2023-10-16,155304.20644328374
2023-10-17,154795.5234642895
2023-10-18,152764.9321577097
2023-10-19,151335.54952313192
2023-10-20,149077.9408428412
2023-10-23,149527.7698769445
2023-10-24,150982.38679143353
2023-10-25,147286.98404992794
2023-10-26,144478.63525745767
2023-10-27,145172.30451854604
2023-10-30,146807.70200181063
2023-10-31,147509.78268953608
2023-11-01,146751.23577930444
2023-11-02,147239.0475937824
2023-11-03,147774.83889783005
2023-11-06,146623.29454122248
2023-11-07,146015.5218005086
2023-11-08,144560.0910735441
2023-11-09,145135.86935300374
2023-11-10,143552.47298333392
2023-11-13,144352.16368232656
2023-11-14,145639.66619579715
2023-11-15,145255.81807692797
2023-11-16,146895.18645032519
2023-11-17,146879.18921969805
2023-11-20,146639.27956953793
2023-11-21,148222.67593920775
2023-11-22,147590.913453709
2023-11-24,148358.6218937591
2023-11-27,149358.23526749987
2023-11-28,151349.45729851202
2023-11-29,151573.36971804503
2023-11-30,150941.619434858
2023-12-01,151346.8707007069
2023-12-04,149651.73478824995
2023-12-05,148801.2000406753
2023-12-06,147883.26797796827
2023-12-07,151848.36074135517
2023-12-08,153047.8310724963
2023-12-11,158268.10164223195
2023-12-12,159408.94544828928
2023-12-13,161863.62086661914
2023-12-14,166350.7461431476
2023-12-15,166969.53015522342
2023-12-18,166506.16508842562
2023-12-19,167394.75660775078
2023-12-20,162432.5082223998
2023-12-21,166928.44521023682
2023-12-22,167463.25879690176
2023-12-26,170422.35694617606
2023-12-27,170860.18714676704
2023-12-28,170539.89644516332
2023-12-29,169288.0605417102
2024-01-02,162864.5875347148
2024-01-03,159365.93570513793
2024-01-04,158025.70586029574
2024-01-05,158902.58436052088
2024-01-08,164078.73223239824
2024-01-09,164134.43730929025
2024-01-10,163583.0768439237
2024-01-11,164187.22916857354
2024-01-12,163462.8453583152
2024-01-16,165779.67014723248
2024-01-17,164260.54968278183
2024-01-18,169683.0005742601
2024-01-19,176319.55532392263
2024-01-22,176897.29810576438
2024-01-23,178070.3718804314
2024-01-24,180662.82244936636
2024-01-25,180161.36785200718
2024-01-26,175304.89796660462
2024-01-29,177128.98058465612
2024-01-30,174392.8294312461
2024-01-31,171867.83210180278
2024-02-01,172373.18237667758
2024-02-02,174574.13624509439
2024-02-05,176959.47886119428
2024-02-06,174896.06932534036
2024-02-07,177571.1734512092
2024-02-08,180623.81802132836
2024-02-09,184220.8251277108
2024-02-12,183887.1809436848
2024-02-13,180108.67890064616
2024-02-14,184176.91528151926
2024-02-15,184001.3030686876
2024-02-16,182959.3952393467
2024-02-20,179880.40747870604
2024-02-21,179467.7337231156
2024-02-22,188312.483716144
2024-02-23,186281.28650866883
2024-02-26,188119.31843360953
2024-02-27,187932.00870296507
2024-02-28,185818.87452693135
2024-02-29,190852.93732047686
2024-03-01,198577.2259914947
2024-03-04,200528.40833940005
2024-03-05,196596.8243811611
2024-03-06,201428.06332809548
2024-03-07,208336.09355432045
2024-03-08,199906.24821142684
2024-03-11,197251.14603603908
2024-03-12,201343.34780528728
2024-03-13,196436.1794525069
2024-03-14,193080.00480235598
2024-03-15,191695.47276322142
2024-03-18,191546.529098361
2024-03-19,189942.92716453824
2024-03-20,193176.40803013547
2024-03-21,197522.79704427565
2024-03-22,197759.6561140478
2024-03-25,196987.7387918658
2024-03-26,195505.3120544798
2024-03-27,197961.39783361615
2024-03-28,198171.92567014668
2024-04-01,199859.51265706905
2024-04-02,196777.9854742853
2024-04-03,197329.49827207177
2024-04-04,191744.28945460333
2024-04-05,194020.3944218892
2024-04-08,194519.3905681015
2024-04-09,196611.65342554788
2024-04-10,193022.42919292854
2024-04-11,197382.0555188417
2024-04-12,190903.88771209714
2024-04-15,188487.70225599498
2024-04-16,189914.66398195556
2024-04-17,184154.38161693062
2024-04-18,180889.05291950318
2024-04-19,173675.5302051327
2024-04-22,176538.1680924091
2024-04-23,180223.69766108965
2024-04-24,182561.07431050073
2024-04-25,185948.98696737434
2024-04-26,189879.6573914834
2024-04-29,191324.10211508218
2024-04-30,187332.16000884792
2024-05-01,185606.0696072783
2024-05-02,187975.01128453045
2024-05-03,191753.01516509376
2024-05-06,193853.3764358721
2024-05-07,193884.1877844752
2024-05-08,193769.7048767688
2024-05-09,194192.38278201004
2024-05-10,194650.35516858762
2024-05-13,195099.4971422057
2024-05-14,196354.43467624806
2024-05-15,199423.47866342537
2024-05-16,199018.38007259875
2024-05-17,198921.50364980844
2024-05-20,200308.54416172387
2024-05-21,200700.41071836202
2024-05-22,200660.80971255165
2024-05-23,199758.13772933712
2024-05-24,201647.13966961877
2024-05-28,202408.8918472515
2024-05-29,200982.25032952568
2024-05-30,198829.05601874852
2024-05-31,198459.1839830047
2024-06-03,198384.27808706622
2024-06-04,196835.398278175
2024-06-05,205443.14834441108
2024-06-06,203758.8216847601
2024-06-07,203149.43514351215
2024-06-10,206077.9156342801
2024-06-11,206247.40408705638
2024-06-12,212061.02155303472
2024-06-13,214366.1168422328
2024-06-14,213594.93456995557
2024-06-17,216967.82673593445
2024-06-18,219730.5604719187
2024-06-20,213764.43610559197
2024-06-21,211679.6430978528
2024-06-24,205637.2325742016
2024-06-25,208798.28706921532
2024-06-26,207984.71633016889
2024-06-27,206916.90637052796
2024-06-28,209010.15090590072
2024-07-01,208584.07439516194
2024-07-02,211518.91180975686
2024-07-03,215045.78010349357
2024-07-05,215468.66116812636
2024-07-08,219553.7434348236
2024-07-09,219452.26660283876
2024-07-10,224543.81311512555
2024-07-11,217160.2115400986
2024-07-12,219807.513855109
2024-07-15,220052.71906672453
2024-07-16,221414.4566780254
2024-07-17,205666.17154709873
2024-07-18,206283.58469095727
2024-07-19,199974.1464574851
2024-07-22,208262.68321923458
2024-07-23,205158.7221035717
2024-07-24,194248.27834824912
2024-07-25,189917.91252961312
2024-07-26,193994.52098468426
2024-07-29,193588.56142986263
2024-07-30,186560.20710710596
2024-07-31,199077.619798786
2024-08-01,193867.56214749123
2024-08-02,189266.12036081383
2024-08-05,183622.92383594057
2024-08-06,185377.46565347016
2024-08-07,183369.88078504775
2024-08-08,188979.32437845212
2024-08-09,189966.25333881937
2024-08-12,190375.36797005698
2024-08-13,195099.08942993885
2024-08-14,195162.35993657992
2024-08-15,200092.7823740099
2024-08-16,200350.06078119943
2024-08-19,202981.8540196581
2024-08-20,202555.87591457652
2024-08-21,203500.60721466242
2024-08-22,200274.12318133967
2024-08-23,202446.19837513837
2024-08-26,200480.8111669973
2024-08-27,201079.69834248666
2024-08-28,198797.9456092498
2024-08-29,198506.9532462628
2024-08-30,200873.0233487195
2024-09-03,194385.17164080814
2024-09-04,193880.05780226705
2024-09-05,194061.07518809944
2024-09-06,188862.72160329457
2024-09-09,191291.4352790479
2024-09-10,193059.3142650427
2024-09-11,197251.64113494643
2024-09-12,199187.89572243247
2024-09-13,200080.2501057246
2024-09-16,199196.29764679458
2024-09-17,199301.5161903108
2024-09-18,198438.6593038146
2024-09-19,203456.00846871975
2024-09-20,203068.76792396867
2024-09-23,203607.03565231516
2024-09-24,204589.15318739568
2024-09-25,204778.844782176
2024-09-26,206317.3564194583
2024-09-27,205170.84382421238
2024-09-30,205727.25089234684
2024-10-01,202455.63337200577
2024-10-02,202741.69854222325
2024-10-03,202590.2484697473
2024-10-04,205000.69076303786
2024-10-07,202804.80705243046
2024-10-08,205833.6273415754
2024-10-09,207453.214023151
2024-10-10,207217.62789708324
2024-10-11,207541.55558541973
2024-10-14,209283.1149586527
2024-10-15,206485.6623468719
2024-10-16,206510.8953989334
2024-10-17,206653.9344540555
