,0
2021-09-23,128573.44873529187
2021-09-24,128658.29837842248
2021-09-27,130161.24565559492
2021-09-28,129369.13333626953
2021-09-29,129661.91660066531
2021-09-30,127641.97944910651
2021-10-01,129898.08509176229
2021-10-04,128513.64871816957
2021-10-05,130407.47478452968
2021-10-06,130311.517226556
2021-10-07,131023.1665287505
2021-10-08,131641.94022972073
2021-10-11,130151.84656194036
2021-10-12,129451.43151010237
2021-10-13,129486.75913684422
2021-10-14,131376.34670719615
2021-10-15,131975.5394790376
2021-10-18,132499.52587626773
2021-10-19,133828.44164891198
2021-10-20,134507.5181413208
2021-10-21,134046.83154097042
2021-10-22,133497.45394689078
2021-10-25,134091.42605369035
2021-10-26,133695.5387751243
2021-10-27,132055.41220109424
2021-10-28,132973.07373144876
2021-10-29,132834.5958837795
2021-11-01,133847.02639197145
2021-11-02,133254.80365822098
2021-11-03,132895.40243910017
2021-11-04,132707.8003318928
2021-11-05,133893.22642169447
2021-11-08,134572.6133807088
2021-11-09,134619.00504283677
2021-11-10,132298.69193317668
2021-11-11,132591.01555438686
2021-11-12,132942.37731004326
2021-11-15,133619.12904069154
2021-11-16,133462.12292027829
2021-11-17,131897.03727280995
2021-11-18,131101.5843906196
2021-11-19,127946.94292882712
2021-11-22,129183.64592197357
2021-11-23,131674.81016142247
2021-11-24,132333.46917172734
2021-11-26,127895.55495479118
2021-11-29,128635.69233447286
2021-11-30,125356.59883523316
2021-12-01,123697.88611811156
2021-12-02,127297.88731386382
2021-12-03,125886.41611211721
2021-12-06,127769.57563881068
2021-12-07,130320.86404120982
2021-12-08,130106.4152136024
2021-12-09,129309.00624644394
2021-12-10,129852.05307521502
2021-12-13,128162.90662492908
2021-12-14,128036.3902013278
2021-12-15,128303.3634486417
2021-12-16,129409.54252013305
2021-12-17,127079.45086008731
2021-12-20,125248.91420289158
2021-12-21,127856.30501602699
2021-12-22,128661.32057498264
2021-12-23,128908.12551779387
2021-12-27,131038.41970453257
2021-12-28,131136.58668060464
2021-12-29,130891.92201309769
2021-12-30,130597.88083652541
2021-12-31,130672.13268660342
2022-01-03,131800.42890542359
2022-01-04,132425.40053942788
2022-01-05,129541.5080709848
2022-01-06,130218.10725891285
2022-01-07,130112.0396131119
2022-01-10,129790.35027783684
2022-01-11,131814.56151349287
2022-01-12,132243.12064284098
2022-01-13,130489.09850994969
2022-01-14,131566.50972810105
2022-01-18,130228.3779794439
2022-01-19,128743.61315442732
2022-01-20,127379.04586728435
2022-01-21,125475.08368504257
2022-01-24,126093.07557454755
2022-01-25,126523.2152633052
2022-01-26,126196.80071924062
2022-01-27,125772.90252163104
2022-01-28,128809.27252770765
2022-01-31,130654.84508672133
2022-02-01,132250.37430035783
2022-02-02,133439.56276893936
2022-02-03,132071.4769200237
2022-02-04,132919.14914089267
2022-02-07,133642.1125235388
2022-02-08,132890.60566407186
2022-02-09,134584.06476333836
2022-02-10,132660.4538396512
2022-02-11,132759.87961504914
2022-02-14,130714.7158521233
2022-02-15,131042.86996808264
2022-02-16,131549.06627325868
2022-02-17,130005.69966033059
2022-02-18,129534.01491271492
2022-02-22,128475.99696465925
2022-02-23,127641.7521884424
2022-02-24,127478.20679096939
2022-02-25,131031.16127062823
2022-02-28,130781.32212602528
2022-03-01,130935.35955717321
2022-03-02,131265.6842066099
2022-03-03,131964.89769799184
2022-03-04,133066.96812189586
2022-03-07,132218.9994792008
2022-03-08,131576.2496515605
2022-03-09,131218.69886250445
2022-03-10,131443.16359183588
2022-03-11,130774.27520115918
2022-03-14,129418.77132554798
2022-03-15,129360.87726566971
2022-03-16,129575.92942995198
2022-03-17,130907.3718149692
2022-03-18,131130.39905237796
2022-03-21,131331.30142406307
2022-03-22,131160.34153158608
2022-03-23,131393.08669021176
2022-03-24,131636.545888449
2022-03-25,132106.90089098338
2022-03-28,132035.8287507186
2022-03-29,133144.73204562685
2022-03-30,133476.92495153373
2022-03-31,132805.96687408976
2022-04-01,133925.4108996644
2022-04-04,133719.54499593496
2022-04-05,132551.19386656856
2022-04-06,133830.91934254434
2022-04-07,135159.50050450864
2022-04-08,137622.2785522138
2022-04-11,134223.17351053207
2022-04-12,135192.73073277154
2022-04-13,136643.49774111382
2022-04-14,136624.46859898962
2022-04-18,137463.94719991295
2022-04-19,137607.5297180887
2022-04-20,138814.5704306911
2022-04-21,135687.8086418007
2022-04-22,132225.88121266387
2022-04-25,129676.44692459455
2022-04-26,128886.62239340856
2022-04-27,129781.94984143585
2022-04-28,132968.47621242827
2022-04-29,128940.33003148313
2022-05-02,127759.02772149409
2022-05-03,128591.88623135048
2022-05-04,130446.73397831194
2022-05-05,127749.97117408793
2022-05-06,127186.10380259989
2022-05-09,124396.42366826264
2022-05-10,124166.35818680929
2022-05-11,123868.24068701896
2022-05-12,124085.06921083527
2022-05-13,125514.92816435991
2022-05-16,125419.45333483421
2022-05-17,126064.89102174531
2022-05-18,124229.00226702199
2022-05-19,124100.89541956774
2022-05-20,124766.3305961867
2022-05-23,125618.70134778373
2022-05-24,126280.56116069236
2022-05-25,127123.23999354139
2022-05-26,127560.82681493025
2022-05-27,129449.11389761037
2022-05-31,128281.92440310359
2022-06-01,127797.90962759664
2022-06-02,128260.10912431838
2022-06-03,128122.8084336165
2022-06-06,127811.19319183694
2022-06-07,128947.17595201448
2022-06-08,128053.0947103286
2022-06-09,126662.45107856311
2022-06-10,125551.73707009439
2022-06-13,122004.26547921951
2022-06-14,120946.16033141622
2022-06-15,121316.28690382985
2022-06-16,119807.45737843527
2022-06-17,118514.55219117405
2022-06-21,120078.99495826662
2022-06-22,120033.83140911511
2022-06-23,120465.14236066898
2022-06-24,121341.66431564621
2022-06-27,121686.72642557038
2022-06-28,121848.65572505166
2022-06-29,121701.73322739138
2022-06-30,121843.03091820309
2022-07-01,123198.67933638426
2022-07-05,121656.3082711402
2022-07-06,121172.74245570519
2022-07-07,121734.39680909629
2022-07-08,121395.3165911806
2022-07-11,121583.19954852731
2022-07-12,121121.57370419867
2022-07-13,121242.28150332333
2022-07-14,120675.02932361649
2022-07-15,121331.37258373527
2022-07-18,121098.96384935852
2022-07-19,121967.81401970217
2022-07-20,121720.8026329358
2022-07-21,121981.01839374678
2022-07-22,122699.46718337049
2022-07-25,123564.04679938203
2022-07-26,123435.80935784614
2022-07-27,124276.80900986432
2022-07-28,125904.49310148328
2022-07-29,126853.61156886049
2022-08-01,126669.91530159279
2022-08-02,125756.67729484398
2022-08-03,125715.10954655116
2022-08-04,125028.83535491026
2022-08-05,124578.81802670207
2022-08-08,124987.5508127657
2022-08-09,125400.1030960432
2022-08-10,125953.81473814037
2022-08-11,126261.68012786593
2022-08-12,127235.84852795508
2022-08-15,127298.43436109368
2022-08-16,127464.9680558408
2022-08-17,127166.01228712963
2022-08-18,128016.15098671787
2022-08-19,127489.75647285112
2022-08-22,126657.85422906966
2022-08-23,127178.27114257257
2022-08-24,127407.78449123813
2022-08-25,128154.50237505086
2022-08-26,126902.98526551356
2022-08-29,126972.34794302311
2022-08-30,125749.9178249757
2022-08-31,124954.43523820284
2022-09-01,124293.61949440058
2022-09-02,124360.63549819178
2022-09-06,123497.54553451175
2022-09-07,124653.57989802671
2022-09-08,124471.62190725224
2022-09-09,125288.61089307588
2022-09-12,125859.88174953074
2022-09-13,123680.26754200981
2022-09-14,124503.86595237858
2022-09-15,123102.80027054687
2022-09-16,122589.15471971699
2022-09-19,122898.28089996296
2022-09-20,122091.45115963844
2022-09-21,121648.25914566743
2022-09-22,120829.29873980014
2022-09-23,118653.29794661266
2022-09-26,117006.37751955041
2022-09-27,116293.67012923124
2022-09-28,118517.97148698688
2022-09-29,117162.87504992103
2022-09-30,116177.56655955764
2022-10-03,118014.57747541447
2022-10-04,119430.25700247445
2022-10-05,118349.537639821
2022-10-06,116806.83936232732
2022-10-07,115473.25773950276
2022-10-10,115221.58118282672
2022-10-11,115260.35659678018
2022-10-12,114393.74724546037
2022-10-13,115553.90242111358
2022-10-14,114192.06386720124
2022-10-17,115255.67014430641
2022-10-18,116251.71718519798
2022-10-19,115410.6651124192
2022-10-20,113975.95450296509
2022-10-21,115122.36696084047
2022-10-24,115709.25452858821
2022-10-25,117189.00706660746
2022-10-26,117651.61490350409
2022-10-27,118243.53103382725
2022-10-28,119494.78784262028
2022-10-31,118909.68533814538
2022-11-01,118988.10109611411
2022-11-02,117871.40124934362
2022-11-03,118033.10535201346
2022-11-04,118618.42197631035
2022-11-07,118570.37100347871
2022-11-08,119034.16740304936
2022-11-09,117734.3433748695
2022-11-10,120817.10228240296
2022-11-11,121101.4120934007
2022-11-14,120528.00128128826
2022-11-15,121573.34177584597
2022-11-16,121805.95513447412
2022-11-17,121232.12383241033
2022-11-18,121622.30977022096
2022-11-21,121597.09233393535
2022-11-22,122856.65470131456
2022-11-23,123299.84915902189
2022-11-25,123372.71846734552
2022-11-28,122423.58008013936
2022-11-29,122268.0423945878
2022-11-30,123771.88139211285
2022-12-01,123165.432483345
2022-12-02,122889.47858828845
