,0
2019-07-22,89229.76999828912
2019-07-23,89533.54381814094
2019-07-24,90208.15937190955
2019-07-25,89826.00375134329
2019-07-26,90025.27434480432
2019-07-29,89986.29586830409
2019-07-30,89559.87480426219
2019-07-31,88602.58829104663
2019-08-01,88417.70767610123
2019-08-02,87437.05146548655
2019-08-05,84861.5254937683
2019-08-06,86113.08433729326
2019-08-07,86540.17419214506
2019-08-08,88244.20493129871
2019-08-09,87418.625084523
2019-08-12,86905.9158024471
2019-08-13,88539.6603423893
2019-08-14,86830.70123215018
2019-08-15,86924.10466209642
2019-08-16,88045.47140759471
2019-08-19,88808.98470755212
2019-08-20,88657.3668910962
2019-08-21,89342.5399048916
2019-08-22,89048.11811595909
2019-08-23,87050.62735836706
2019-08-26,87909.08502667601
2019-08-27,88102.6764309253
2019-08-28,88189.32340157758
2019-08-29,89305.76044700538
2019-08-30,89293.60345545402
2019-09-03,87964.72624984849
2019-09-04,89875.29631199158
2019-09-05,91766.3376976973
2019-09-06,92089.63816730274
2019-09-09,92047.31875494841
2019-09-10,92077.30699783096
2019-09-11,93171.77926381282
2019-09-12,93230.87574661212
2019-09-13,92716.39668831932
2019-09-16,92436.3650737834
2019-09-17,92694.41502234722
2019-09-18,92905.20717251906
2019-09-19,92458.15543050958
2019-09-20,91293.04237768966
2019-09-23,92163.47124275312
2019-09-24,91132.50287427694
2019-09-25,92112.68063379443
2019-09-26,92317.439945917
2019-09-27,90603.93083646103
2019-09-30,91293.47241923593
2019-10-01,90483.26331054041
2019-10-02,89472.92853647462
2019-10-03,90891.57650709967
2019-10-04,92231.3395831309
2019-10-07,91646.00364808907
2019-10-08,89430.61078665673
2019-10-09,90484.43484345613
2019-10-10,90913.47858132177
2019-10-11,92405.91715924007
2019-10-14,92525.69774480004
2019-10-15,93945.19922667215
2019-10-16,92887.75187134281
2019-10-17,92971.94189686238
2019-10-18,92175.5019257158
2019-10-21,93506.86409178119
2019-10-22,92948.21750393754
2019-10-23,91518.01342545597
2019-10-24,93306.15319731858
2019-10-25,94798.50162770756
2019-10-28,96040.94604964397
2019-10-29,95238.77833393436
2019-10-30,95522.77650978234
2019-10-31,95369.60756153807
2019-11-01,96868.3486488614
2019-11-04,98352.89453047888
2019-11-05,98186.38231804827
2019-11-06,97765.59971388645
2019-11-07,97906.62005825625
2019-11-08,98230.14555780796
2019-11-11,97913.07678491747
2019-11-12,98159.6922053679
2019-11-13,98363.35884316961
2019-11-14,98288.99570337762
2019-11-15,98998.43138207735
2019-11-18,98848.92485179099
2019-11-19,98603.68055114066
2019-11-20,97857.98689643899
2019-11-21,96897.47191849188
2019-11-22,96840.3489334138
2019-11-25,98765.73182211378
2019-11-26,98577.78708294695
2019-11-27,99095.99484560933
2019-11-29,98196.83018853876
2019-12-02,96773.52779272594
2019-12-03,95666.8161121137
2019-12-04,96835.91248757856
2019-12-05,97199.47125600296
2019-12-06,98293.19719449265
2019-12-09,97944.35297763528
2019-12-10,98269.83026775689
2019-12-11,99933.90419467073
2019-12-12,102026.39720228934
2019-12-13,101742.01868133011
2019-12-16,102487.8757889435
2019-12-17,102863.68385051814
2019-12-18,102781.56951498974
2019-12-19,103473.30153887281
2019-12-20,104275.45328121127
2019-12-23,104531.12113119046
2019-12-24,104693.67660652717
2019-12-26,104808.84619732844
2019-12-27,104666.49768414978
2019-12-30,104026.2353594712
2019-12-31,104210.0181207266
2020-01-02,105778.90403078921
2020-01-03,104256.16938254717
2020-01-06,103371.36703069996
2020-01-07,104866.7442417368
2020-01-08,104766.44422439957
2020-01-09,105318.80724980676
2020-01-10,104863.5919677417
2020-01-13,105831.41430311829
2020-01-14,106035.46591429229
2020-01-15,105165.67858823971
2020-01-16,106497.71045961522
2020-01-17,107116.44628697188
2020-01-21,107126.00302941361
2020-01-22,107716.9548784176
2020-01-23,108400.80407789431
2020-01-24,107511.8781333862
2020-01-27,104276.45996751124
2020-01-28,106186.38138562921
2020-01-29,104670.5574058383
2020-01-30,104675.70475691142
2020-01-31,101759.81571712425
2020-02-03,102613.86161565868
2020-02-04,104496.76383572016
2020-02-05,104772.13826425599
2020-02-06,105636.92578101614
2020-02-07,105101.07053813835
2020-02-10,106307.40229004162
2020-02-11,105915.84811017122
2020-02-12,106742.99520419867
2020-02-13,106589.5678934528
2020-02-14,107052.40376812077
2020-02-18,106866.61010564279
2020-02-19,107896.45474060837
2020-02-20,107143.50953178189
2020-02-21,105391.39476531246
2020-02-24,102196.83827162268
2020-02-25,99709.01030173953
2020-02-26,99955.40621965275
2020-02-27,95921.419874624
2020-02-28,96970.7277128001
2020-03-02,96064.99255822857
2020-03-03,97556.41721550481
2020-03-04,96520.5205341775
2020-03-05,98923.09227628668
2020-03-06,104071.44239397983
2020-03-09,106892.08647572403
2020-03-10,101413.00354504387
2020-03-11,97681.21237846672
2020-03-12,98286.57429128813
2020-03-13,96064.99255822857
2020-03-16,102286.62664386161
2020-03-17,95465.90173050169
2020-03-18,90080.42941156405
2020-03-19,92532.90782724111
2020-03-20,99490.9302030929
2020-03-23,103590.90981897098
2020-03-24,101662.62804581833
2020-03-25,101431.73136320082
2020-03-26,101930.94618989908
2020-03-27,104651.77692450755
2020-03-30,103790.62764617756
2020-03-31,102948.17201115386
2020-04-01,104181.93774334325
2020-04-02,104843.08221903913
2020-04-03,105092.5490352546
2020-04-06,104818.1275792181
2020-04-07,103720.41901735924
2020-04-08,102965.73159111782
2020-04-09,103152.82886106531
2020-04-13,102211.03279601998
2020-04-14,102186.12363162458
2020-04-15,104892.95739211197
2020-04-16,106084.20890451637
2020-04-17,104662.19234469176
2020-04-20,105504.14711274015
2020-04-21,106832.64345973203
2020-04-22,105741.21050661177
2020-04-23,106302.51368531068
2020-04-24,106551.96913266975
2020-04-27,104568.6266564334
2020-04-28,105772.3384354637
2020-04-29,105223.52962995991
2020-04-30,103994.82910453934
2020-05-01,104675.80183120254
2020-05-04,104183.47006302391
2020-05-05,103516.55521692852
2020-05-06,101846.19897043791
2020-05-07,103547.74575967195
2020-05-08,102201.50338877572
2020-05-11,101403.72214762657
2020-05-12,102444.56043011794
2020-05-13,103161.30752929779
2020-05-14,104170.97796132856
2020-05-15,103902.95940887845
2020-05-18,101621.86306242658
2020-05-19,102002.09495344802
2020-05-20,102307.44231114582
2020-05-21,102562.96876190059
2020-05-22,103180.05135491153
2020-05-26,101796.34402507063
2020-05-27,101609.39365301406
2020-05-28,101235.39079362818
2020-05-29,101958.42365515065
2020-06-01,101861.88302760148
2020-06-02,102336.06178229631
2020-06-03,102438.01673557603
2020-06-04,101571.20386085083
2020-06-05,103057.26611197337
2020-06-08,103780.85605771499
2020-06-09,104613.00851729154
2020-06-10,105924.32612776155
2020-06-11,102047.22802102604
2020-06-12,102499.2494072956
2020-06-15,103511.61055494801
2020-06-16,104631.67950705563
2020-06-17,104982.49777499014
2020-06-18,105424.46856854766
2020-06-19,105426.7062288919
2020-06-22,106450.97103845105
2020-06-23,107046.51657390904
2020-06-24,105469.40359233646
2020-06-25,106338.63984484185
2020-06-26,104526.36548524539
2020-06-29,105377.13278903722
2020-06-30,106940.8239933624
2020-07-01,105644.77881461343
2020-07-02,106700.85274812464
2020-07-06,108952.80499165505
2020-07-07,107951.49910030462
2020-07-08,109116.8283987846
2020-07-09,110336.0621608957
2020-07-10,110011.26763801077
2020-07-13,108553.177890322
2020-07-14,110028.07902764631
2020-07-15,109875.42463250067
2020-07-16,109558.94911579629
2020-07-17,110025.10956267809
2020-07-20,111798.05002434544
