,0
2020-05-21,110315.54871127279
2020-05-22,110524.16307126937
2020-05-26,110233.96499560814
2020-05-27,110324.63489764485
2020-05-28,110224.89480604307
2020-05-29,110578.5602134493
2020-06-01,111119.8007441397
2020-06-02,111530.25802595267
2020-06-03,111809.80825238791
2020-06-04,110265.27057900408
2020-06-05,112184.71020939757
2020-06-08,113390.46633671597
2020-06-09,113539.98316717558
2020-06-10,115209.02019036727
2020-06-11,109305.9369486768
2020-06-12,110552.98205902622
2020-06-15,112226.75242527318
2020-06-16,114177.13019857195
2020-06-17,114359.20497724405
2020-06-18,115326.8259303995
2020-06-19,115265.7407224694
2020-06-22,117098.25642614526
2020-06-23,117533.71303209907
2020-06-24,115155.96966158226
2020-06-25,116498.48469494798
2020-06-26,114612.22205308256
2020-06-29,115075.86629128165
2020-06-30,117347.38742416304
2020-07-01,118265.15115650173
2020-07-02,118724.6167512617
2020-07-06,120304.30801927426
2020-07-07,119397.4495536889
2020-07-08,121652.6955340952
2020-07-09,122458.80631381298
2020-07-10,121995.08881901784
2020-07-13,117959.28967738824
2020-07-14,118980.4402102018
2020-07-15,119457.42941888419
2020-07-16,117969.69197222163
2020-07-17,118825.29597281458
2020-07-20,122603.12461810284
2020-07-21,121326.71357308056
2020-07-22,121957.78133087639
2020-07-23,119137.07938169295
2020-07-24,117822.1549938249
2020-07-27,119806.91526588547
2020-07-28,118579.60111684541
2020-07-29,120748.00731442648
2020-07-30,120961.95541125335
2020-07-31,122858.20108299321
2020-08-03,124553.40432106599
2020-08-04,125700.29319954595
2020-08-05,125789.39632684184
2020-08-06,126583.65402441206
2020-08-07,125149.47796883555
2020-08-10,124879.77769155474
2020-08-11,123046.4884411101
2020-08-12,126584.23504442204
2020-08-13,126091.78704006894
2020-08-14,125979.9680018927
2020-08-17,127420.29831844971
2020-08-18,127693.77169937789
2020-08-19,126901.42044210757
2020-08-20,127223.25833153499
2020-08-21,128095.0909954694
2020-08-24,129157.61623208885
2020-08-25,130290.54763534319
2020-08-26,131904.44681885806
2020-08-27,130959.88128326066
2020-08-28,132479.28292902495
2020-08-31,132875.67767012405
2020-09-01,135009.9848864713
2020-09-02,136249.65818235953
2020-09-03,128912.65117463651
2020-09-04,127155.22866839168
2020-09-08,121224.66743771889
2020-09-09,124982.71065229221
2020-09-10,122325.5767427834
2020-09-11,121433.71148266747
2020-09-14,123764.66448689596
2020-09-15,125253.40061922173
2020-09-16,123286.77330228579
2020-09-17,121812.34135777198
2020-09-18,119984.70673537275
2020-09-21,120627.20767794238
2020-09-22,122702.14100441444
2020-09-23,118916.56279719516
2020-09-24,119526.6122895827
2020-09-25,122344.68465460364
2020-09-28,124785.37537230719
2020-09-29,124294.5428181982
2020-09-30,125241.232176804
2020-10-01,127145.05945500045
2020-10-02,124962.98584449077
2020-10-05,127731.07210236529
2020-10-06,126245.39943491254
2020-10-07,128894.93289960183
2020-10-08,130118.06957731381
2020-10-09,131942.9112660675
2020-10-12,133801.24751047383
2020-10-13,133667.46606473805
2020-10-14,132663.25735695357
2020-10-15,132725.0786266962
2020-10-16,131809.73316710402
2020-10-19,130673.89137911651
2020-10-20,131079.6217185636
2020-10-21,130281.5294375708
2020-10-22,130439.9931259737
2020-10-23,130773.68888085613
2020-10-26,128099.75880871876
2020-10-27,127817.61559816285
2020-10-28,123705.44183160207
2020-10-29,125668.15739195835
2020-10-30,123464.43935393653
2020-11-02,123877.15474906337
2020-11-03,126408.86671246571
2020-11-04,129959.96671312243
2020-11-05,134150.94351540226
2020-11-06,135064.00812288502
2020-11-09,134041.80044008692
2020-11-10,131756.02380770174
2020-11-11,134721.06114799692
2020-11-12,132988.59628914244
2020-11-13,134877.29104926245
2020-11-16,137453.6689610519
2020-11-17,136588.4421474282
2020-11-18,135611.34409509745
2020-11-19,136963.35137318016
2020-11-20,136285.58436465106
2020-11-23,138012.14351976218
2020-11-24,139394.80812863976
2020-11-25,139319.3783630851
2020-11-27,140314.9464196358
2020-11-30,140736.2104822772
2020-12-01,141438.3122742303
2020-12-02,141743.6355788979
2020-12-03,142020.29582979128
2020-12-04,144812.53143335955
2020-12-07,144842.15347803308
2020-12-08,145423.9488007049
2020-12-09,143491.1312623408
2020-12-10,142712.070754668
2020-12-11,142178.90250032063
2020-12-14,142058.32039188946
2020-12-15,144037.14062205236
2020-12-16,143641.1573535936
2020-12-17,144206.1532655855
2020-12-18,143778.46243591802
2020-12-21,143025.88800384407
2020-12-22,142590.45570606558
2020-12-23,142414.38073307936
2020-12-24,143064.22830246782
2020-12-28,143072.5953038148
2020-12-29,142461.3139553027
2020-12-30,144121.6123082118
2020-12-31,144683.47833938492
2021-01-04,142346.84376847162
2021-01-05,144509.75756549847
2021-01-06,145967.6523460516
2021-01-07,149126.13232952158
2021-01-08,148986.71308326442
2021-01-11,149731.47643954278
2021-01-12,150921.7138390295
2021-01-13,150411.4645020205
2021-01-14,152301.6604318188
2021-01-15,149742.61461669742
2021-01-19,152631.37095025711
2021-01-20,152794.21685899634
2021-01-21,153375.4389489631
2021-01-22,151629.47633713885
2021-01-25,151254.52826313334
2021-01-26,149301.25231408805
2021-01-27,143827.5457388286
2021-01-28,146490.9434498693
2021-01-29,143642.9859859669
2021-02-01,147986.62535476044
2021-02-02,150366.42442254827
2021-02-03,148552.76027507862
2021-02-04,150409.40288688842
2021-02-05,149912.8240200044
2021-02-08,153008.58538002457
2021-02-09,152807.82423091034
2021-02-10,152821.28780398337
2021-02-11,156299.85687025177
2021-02-12,157712.34821867928
2021-02-16,157815.28204998546
2021-02-17,155607.9746942764
2021-02-18,154443.9687025447
2021-02-19,156421.94818438863
2021-02-22,151660.86453481513
2021-02-23,150655.98563782428
2021-02-24,154160.9328026738
2021-02-25,146867.35575524013
2021-02-26,149084.77308171606
2021-03-01,153612.4272531331
2021-03-02,149952.04481673308
2021-03-03,145601.2242347283
2021-03-04,140255.15372651065
2021-03-05,143474.2865085916
2021-03-08,137779.65925539072
2021-03-09,144649.80407618475
2021-03-10,142994.9125720401
2021-03-11,147741.29689998762
2021-03-12,146427.2780506577
2021-03-15,148862.1774862887
2021-03-16,150216.3030159693
2021-03-17,151176.0945549083
2021-03-18,145627.6310067993
2021-03-19,146476.02177291087
2021-03-22,149362.81239264697
2021-03-23,146836.53259581377
2021-03-24,144701.76602668065
2021-03-25,144794.65095010327
2021-03-26,150079.18419004837
2021-03-29,148361.93012091075
2021-03-30,147714.5632653088
2021-03-31,150742.86415218492
2021-04-01,153459.68834431208
2021-04-05,155965.48491432983
2021-04-06,154893.3004741122
2021-04-07,154490.37399150906
2021-04-08,155569.6623324271
2021-04-09,156062.40851192997
2021-04-12,155493.54298335296
2021-04-13,154994.96419749234
2021-04-14,154233.84009884423
2021-04-15,155836.3371344761
2021-04-16,155635.40929335207
2021-04-19,153254.75811678983
2021-04-20,151319.13374299876
2021-04-21,154331.08474521
2021-04-22,152261.32801330282
2021-04-23,154478.48626962764
2021-04-26,155657.9212364119
2021-04-27,155712.49343545857
2021-04-28,154372.2523643608
2021-04-29,155419.13019603334
2021-04-30,152752.89192036638
2021-05-03,152439.98569525586
2021-05-04,151504.98560742405
2021-05-05,152043.93480888518
2021-05-06,153194.6462183525
2021-05-07,155050.32281293513
2021-05-10,151733.19966480375
2021-05-11,150664.15275858378
2021-05-12,145829.24516517587
2021-05-13,148142.2792101372
2021-05-14,151406.11691818177
2021-05-17,150529.23467191675
2021-05-18,148809.2191457038
2021-05-19,149777.02105847673
2021-05-20,151876.1554708157
2021-05-21,151834.65226586864
2021-05-24,154202.4558559882
2021-05-25,154198.20730523008
2021-05-26,154650.88458717248
2021-05-27,156037.85132080864
2021-05-28,156756.6882796186
2021-06-01,156529.82598790806
2021-06-02,156782.0920146245
2021-06-03,155262.27398568747
2021-06-04,157388.19915557915
2021-06-07,156230.33666433755
2021-06-08,155982.87476787457
2021-06-09,154803.41885969567
2021-06-10,155314.7880182991
2021-06-11,155867.4605161446
2021-06-14,156638.13161113823
2021-06-15,156310.31138363446
2021-06-16,154835.37680062753
2021-06-17,154506.71866367912
2021-06-18,151631.4194303335
2021-06-21,153547.69718284582
2021-06-22,153997.22251420107
2021-06-23,154151.3458157642
2021-06-24,156075.04491716812
2021-06-25,156007.1273809007
2021-06-28,157504.5447756879
2021-06-29,157994.17363913823
2021-06-30,158652.6646374195
2021-07-01,158516.37568801767
2021-07-02,160599.07937871644
2021-07-06,161761.2144715867
2021-07-07,162219.1459910822
2021-07-08,160713.62418600795
2021-07-09,161962.95037116855
2021-07-12,161446.78416784247
2021-07-13,161736.58236876136
2021-07-14,161762.6702514009
2021-07-15,160116.88108690578
2021-07-16,159479.1110934781
2021-07-19,157997.8528752045
2021-07-20,160677.33170812286
2021-07-21,162065.7009139511
2021-07-22,163693.26651080867
2021-07-23,165588.02068663278
2021-07-26,165327.93661082053
2021-07-27,163445.05666842527
2021-07-28,163980.52386449766
2021-07-29,164454.53578855132
2021-07-30,164080.23244856368
2021-08-02,163481.18080827815
2021-08-03,164052.97471019335
2021-08-04,165081.52330645104
2021-08-05,166284.55737329496
2021-08-06,165827.29105357412
2021-08-09,165603.05936265853
2021-08-10,164003.34029418993
2021-08-11,163804.85356774676
2021-08-12,165084.8225996669
2021-08-13,165754.53000738344
2021-08-16,165529.07555008074
2021-08-17,164267.86650068758
2021-08-18,162761.4063635643
2021-08-19,164127.33018707868
2021-08-20,166177.1611929384
2021-08-23,168598.4283423926
2021-08-24,169058.77368420656
2021-08-25,169201.63610671277
2021-08-26,168295.50254878006
2021-08-27,170401.16045053402
2021-08-30,171704.49622315908
2021-08-31,170726.13567857345
2021-09-01,170698.37267759122
2021-09-02,170522.6593910621
2021-09-03,171659.74835971903
2021-09-07,170759.16979082907
2021-09-08,169890.49379332736
2021-09-09,169425.77938351018
2021-09-10,168069.79513245085
2021-09-13,167035.65247446112
2021-09-14,167113.59375398757
2021-09-15,168663.66125066136
2021-09-16,169227.29292681956
2021-09-17,167344.35008904987
2021-09-20,164345.96438755599
2021-09-21,164539.23823649547
2021-09-22,166427.02603899926
2021-09-23,168889.92645335663
2021-09-24,169220.80357858032
2021-09-27,166974.85399271603
2021-09-28,161471.7920482614
2021-09-29,161184.48991946425
2021-09-30,160572.09497233742
2021-10-01,161928.56320259106
2021-10-04,157795.26120079384
2021-10-05,160203.73652788965
2021-10-06,161210.1581569347
2021-10-07,162964.60424007176
2021-10-08,161967.23790540308
2021-10-11,161150.47522729717
2021-10-12,161794.12079679014
2021-10-13,164108.51078420485
2021-10-14,166909.4697807698
2021-10-15,167643.34590690373
2021-10-18,169421.30768617982
2021-10-19,170817.3653485847
2021-10-20,170549.10990522575
2021-10-21,171953.01173067902
2021-10-22,170701.42561214938
2021-10-25,171994.3468034697
2021-10-26,172039.90001573338
2021-10-27,171476.04408020037
2021-10-28,173456.50648457295
2021-10-29,174566.1123563312
2021-11-01,175622.85256879416
2021-11-02,175211.7371207397
2021-11-03,176582.44820221316
2021-11-04,178675.5209259194
2021-11-05,178585.59161671193
2021-11-08,178449.41845387578
2021-11-09,177113.47521633268
2021-11-10,174256.75226417574
2021-11-11,174431.24722955402
2021-11-12,176172.04595669758
2021-11-15,175624.24828518942
2021-11-16,178010.31332881536
2021-11-17,177832.01149420865
2021-11-18,178048.51505427418
2021-11-19,178724.3229407058
2021-11-22,176032.67912936775
2021-11-23,174052.75219062803
2021-11-24,174621.86543261516
2021-11-26,171341.3005173605
2021-11-29,174370.68765937706
2021-11-30,170848.7934177934
2021-12-01,168287.27966229126
2021-12-02,169602.3549553143
2021-12-03,167736.74995379586
2021-12-06,168579.60701029515
2021-12-07,174801.23897527752
2021-12-08,174441.38625470252
2021-12-09,170919.49150222767
2021-12-10,172323.50911118498
2021-12-13,167808.4376020556
2021-12-14,166918.11803525212
2021-12-15,171057.21895748161
2021-12-16,165401.0528272837
2021-12-17,164645.41858012776
2021-12-20,162678.8530453652
2021-12-21,167732.9971948088
2021-12-22,170121.34281808557
2021-12-23,172118.15643069526
2021-12-27,175336.23835635372
2021-12-28,174384.7696294356
2021-12-29,174691.5358978434
2021-12-30,173377.78674060688
2021-12-31,172908.48914215766
2022-01-03,175096.86907421926
2022-01-04,173903.39875036862
2022-01-05,168273.60356724172
2022-01-06,168510.45081961819
2022-01-07,165269.08471702453
2022-01-10,165314.21674244865
2022-01-11,167862.47263608954
2022-01-12,168874.9896531035
2022-01-13,164719.2848482743
2022-01-14,167399.34102676058
2022-01-18,161618.73552297291
2022-01-19,158104.41020035208
2022-01-20,154606.61030172708
2022-01-21,151780.5849128346
2022-01-24,153036.69383134763
2022-01-25,148416.9139967623
2022-01-26,149983.35866391123
2022-01-27,146153.07390391466
2022-01-28,150800.06532626145
2022-01-31,156658.49889595358
2022-02-01,157198.71365795226
2022-02-02,159826.5385579076
2022-02-03,154017.2459430886
2022-02-04,154769.58220274927
2022-02-07,154213.97487310597
2022-02-08,157124.56598362827
2022-02-09,161456.28878675657
2022-02-10,156821.15083983637
2022-02-11,150409.48111385386
2022-02-14,150457.06013579143
2022-02-15,156600.12118906243
2022-02-16,156548.94916062543
2022-02-17,151254.8955060611
2022-02-18,149642.75274942443
2022-02-22,148499.18924788677
2022-02-23,144873.22706452053
2022-02-24,150000.86577046744
2022-02-25,152274.86055024032
2022-02-28,151666.9352029324
2022-03-01,154113.18992536818
2022-03-02,152509.4356982646
2022-03-03,153417.38772123685
2022-03-04,155861.19567103792
2022-03-07,158177.7396251486
2022-03-08,162505.32402555473
2022-03-09,157677.0997169824
2022-03-10,158169.2458637107
2022-03-11,157057.6507311425
2022-03-14,154690.2089474399
2022-03-15,151796.6589190646
2022-03-16,152747.02795799795
2022-03-17,153493.75388733533
2022-03-18,152144.5664950338
2022-03-21,153307.072405001
2022-03-22,152195.4772724328
2022-03-23,154274.41601900302
2022-03-24,155394.50491300912
2022-03-25,154758.0942999076
2022-03-28,151940.91043763075
2022-03-29,152008.79579009843
2022-03-30,153230.7062389025
2022-03-31,153290.09782993232
2022-04-01,151795.38721383453
2022-04-04,151602.2743969298
2022-04-05,149448.18914174868
2022-04-06,148289.43983206502
2022-04-07,148794.5236169615
2022-04-08,147962.6131036927
2022-04-11,147487.2287715148
2022-04-12,147249.5486734684
2022-04-13,148631.13438886043
2022-04-14,148467.70895663174
2022-04-18,147947.73320722705
2022-04-19,150636.66204023597
2022-04-20,151453.6926570391
2022-04-21,149908.717713546
2022-04-22,146224.51327525234
2022-04-25,146224.51327525234
2022-04-26,143030.54892951713
2022-04-27,143565.33216713218
2022-04-28,145184.58591252807
2022-04-29,141336.95604200568
2022-05-02,138439.3432797524
2022-05-03,138806.10543585723
2022-05-04,140169.53456569868
2022-05-05,139635.32904880066
2022-05-06,139866.5476110236
2022-05-09,137841.35039522825
2022-05-10,136677.25222689484
2022-05-11,137793.51291105774
2022-05-12,135680.5974193546
2022-05-13,134580.2866186473
2022-05-16,135863.97849740702
2022-05-17,135010.84830857467
2022-05-18,135082.60453483043
2022-05-19,137067.9452912813
2022-05-20,137163.62025962232
2022-05-23,137801.48176968735
2022-05-24,138838.0052027685
2022-05-25,138000.8127311954
2022-05-26,137745.66326069084
2022-05-27,137817.431653143
2022-05-31,136454.00252330152
2022-06-01,135927.9473052024
2022-06-02,135960.6407027891
2022-06-03,135911.5652086204
2022-06-06,135731.75860145123
2022-06-07,135748.06990245596
2022-06-08,135649.96139146492
2022-06-09,135551.8104031275
2022-06-10,134979.49895641694
2022-06-13,134292.82433417244
2022-06-14,134031.19219878607
2022-06-15,134554.39983309704
