,0
2022-09-15,123976.47212032031
2022-09-16,124037.25884521585
2022-09-19,123900.5706458443
2022-09-20,123839.7970300117
2022-09-21,123733.4825294935
2022-09-22,123505.71256075075
2022-09-23,123353.7654121063
2022-09-26,123080.42834055204
2022-09-27,123080.42834055204
2022-09-28,123611.9877340801
2022-09-29,123444.92583585519
2022-09-30,123338.59822627404
2022-10-03,123362.31566418128
2022-10-04,123407.90946966945
2022-10-05,123286.4611780348
2022-10-06,123134.6998742578
2022-10-07,122982.88623899674
2022-10-10,122937.37093073466
2022-10-11,122998.07545224545
2022-10-12,123119.5237438801
2022-10-13,122755.24428333124
2022-10-14,122694.55284469145
2022-10-17,122831.15110096177
2022-10-18,122891.84253960155
2022-10-19,122664.20058393605
2022-10-20,122527.60232766572
2022-10-21,122846.32723133947
2022-10-24,122815.96188771306
2022-10-25,122937.37093073466
2022-10-26,123043.63000912059
2022-10-27,123301.59805979946
2022-10-28,123119.5237438801
2022-10-31,122937.37093073466
2022-11-01,122571.88102361617
2022-11-02,122511.1672225465
2022-11-03,122283.57533728944
2022-11-04,122420.13569113624
2022-11-07,122313.93223782428
2022-11-08,122435.34678323219
2022-11-09,122632.59482468583
2022-11-10,123300.22467201811
2022-11-11,123269.84165802045
2022-11-14,123163.59903451425
2022-11-15,123285.03969338498
2022-11-16,123300.22467201811
2022-11-17,123148.47933953819
2022-11-18,123011.9320424228
2022-11-21,122981.58819861939
2022-11-22,123072.61973002963
2022-11-23,123178.78401314736
2022-11-25,123193.94287831767
2022-11-28,123224.32589231532
2022-11-29,123178.78401314736
2022-11-30,123542.98847917687
2022-12-01,125562.92434002411
2022-12-02,125129.01867022665
2022-12-05,122981.94414914423
2022-12-06,123318.59175399538
2022-12-07,124433.28104788535
2022-12-08,124538.01611195605
2022-12-09,124979.3987808779
2022-12-12,123947.00213841962
2022-12-13,126064.15724773864
2022-12-14,125757.44046991674
2022-12-15,123700.1355993904
2022-12-16,124777.40565186088
2022-12-19,124425.80404876095
2022-12-20,126490.5859184117
2022-12-21,126281.11579027028
2022-12-22,124754.96323922186
2022-12-23,125129.01867022665
2022-12-27,126183.85772532396
2022-12-28,125615.29757969239
2022-12-29,126318.52361642393
2022-12-30,126909.52617469453
2023-01-03,127716.15423245488
2023-01-04,128918.20666552342
2023-01-05,127312.98653222967
2023-01-06,129694.69382571302
2023-01-09,129985.8736626696
2023-01-10,130463.70753337932
2023-01-11,130374.1058503063
2023-01-12,131882.27363291994
2023-01-13,133465.09619355996
2023-01-17,132591.55668269025
2023-01-18,132210.78655511874
2023-01-19,134308.77607171074
2023-01-20,133860.80183371998
2023-01-23,134114.6599778924
2023-01-24,134599.95590866733
2023-01-25,135219.6486678227
2023-01-26,133995.19866210045
2023-01-27,133808.5446283473
2023-01-30,133465.09619355996
2023-01-31,133950.40351679298
2023-02-01,136541.38878529434
2023-02-02,141441.837215963
2023-02-03,138928.08281414054
2023-02-06,137752.8943389125
2023-02-07,140606.95373878622
2023-02-08,138106.79177633015
2023-02-09,136886.22459646774
