,0
2019-12-02,103694.85463559955
2019-12-03,102882.65899402219
2019-12-04,103403.69459531471
2019-12-05,103607.99780714644
2019-12-06,104716.47606418432
2019-12-09,104033.14748981653
2019-12-10,103946.48037977218
2019-12-11,104497.06001184785
2019-12-12,105277.02355651709
2019-12-13,105623.66772925654
2019-12-16,106470.91888319462
2019-12-17,106531.97486006375
2019-12-18,106613.35861027105
2019-12-19,107279.86415705358
2019-12-20,107712.3339019802
2019-12-23,107781.04797907625
2019-12-24,107837.0270007632
2019-12-26,108788.58174404739
2019-12-27,108697.00754132804
2019-12-30,107768.83485888262
2019-12-31,107971.96848789793
2020-01-02,109774.79452182712
2020-01-03,108769.28185208785
2020-01-06,109251.39267334164
2020-01-07,109236.19390867118
2020-01-08,110057.23213913225
2020-01-09,110989.80554918924
2020-01-10,110705.96420538842
2020-01-13,111759.43942115527
2020-01-14,111319.3716942902
2020-01-15,111364.90892144547
2020-01-16,112432.15064285562
2020-01-17,112988.55213012474
2020-01-21,112712.32715272442
2020-01-22,113010.16549684269
2020-01-23,113373.6395344426
2020-01-24,112419.5161894147
2020-01-27,109877.48277193867
2020-01-28,111565.19019685854
2020-01-29,111746.55612804487
2020-01-30,112144.56887679819
2020-01-31,110366.16652125472
2020-02-03,111809.88122887463
2020-02-04,114369.0552180482
2020-02-05,114746.16388326262
2020-02-06,115736.64033775964
2020-02-07,115238.89447441431
2020-02-10,116398.5576526413
2020-02-11,116418.63427322786
2020-02-12,117552.68129440946
2020-02-13,117402.13444696397
2020-02-14,117738.34435198263
2020-02-18,117548.1394549295
2020-02-19,118674.92539673
2020-02-20,117573.19500046526
2020-02-21,115314.68336848805
2020-02-24,110646.2223836068
2020-02-25,107637.54824424602
2020-02-26,108192.29808325702
2020-02-27,102774.70160252874
2020-02-28,102854.64793479504
2020-03-02,107946.20671927364
2020-03-03,104484.67027988126
2020-03-04,108844.01326637488
2020-03-05,105537.09051022258
2020-03-06,103756.48231938899
2020-03-09,96356.17705702544
2020-03-10,101602.83067688711
2020-03-11,97177.52008714824
2020-03-12,88267.17260735409
2020-03-13,95743.88395954871
2020-03-16,101741.035740216
2020-03-17,94956.69217592487
2020-03-18,89599.94565238644
2020-03-19,92039.34269116327
2020-03-20,98960.2513812852
2020-03-23,102832.4910918667
2020-03-24,100918.32682198194
2020-03-25,100689.12060012427
2020-03-26,101184.68053206315
2020-03-27,103885.59128541057
2020-03-30,102824.89108982847
2020-03-31,101990.27421849949
2020-04-01,103419.19193148927
2020-04-02,104075.4959790765
2020-04-03,104323.13637726418
2020-04-06,103842.8304847984
2020-04-07,102755.3357284675
2020-04-08,102007.67041253283
2020-04-09,102193.02680589755
2020-04-13,103090.66517390808
2020-04-14,107574.21507285861
2020-04-15,106340.34615828446
2020-04-16,108279.99357931543
2020-04-17,109315.82959364535
2020-04-20,107805.22034237857
2020-04-21,103827.24766993351
2020-04-22,106908.2747781725
2020-04-23,106680.22935685051
2020-04-24,108362.62378416621
2020-04-27,109015.986971235
2020-04-28,106962.69290362825
2020-04-29,110755.71484228615
2020-04-30,110710.19368891417
2020-05-01,107589.82529673947
2020-05-04,108626.57950146576
2020-05-05,109858.0912423875
2020-05-06,110534.42470274113
2020-05-07,111957.72892895361
2020-05-08,113492.09273450353
2020-05-11,114277.82046129796
2020-05-12,111885.1606456608
2020-05-13,110484.83512602247
2020-05-14,111739.07487757095
2020-05-15,112464.4421278859
2020-05-18,114330.99385556948
2020-05-19,114044.48138349195
2020-05-20,116321.72854672316
2020-05-21,115054.895935521
2020-05-22,115452.04846348632
2020-05-26,114910.31529311987
2020-05-27,115537.42861082334
2020-05-28,115386.91634148348
2020-05-29,117077.65867945395
2020-06-01,117194.23616362744
2020-06-02,117980.3469436129
2020-06-03,118511.094931859
2020-06-04,117679.9080308286
2020-06-05,120013.20247624176
2020-06-08,120702.86983578494
2020-06-09,121577.3189221016
2020-06-10,123036.44466256163
2020-06-11,116940.0915505943
2020-06-12,117869.54552847162
2020-06-15,119065.31440234926
2020-06-16,121110.00510570461
2020-06-17,121494.01791026653
2020-06-18,121823.1436024379
2020-06-19,121803.1932480634
2020-06-22,123017.66051897965
2020-06-23,124064.64422755298
2020-06-24,121506.99507214
2020-06-25,122663.67522016681
2020-06-26,119766.96577254191
2020-06-29,120831.32955529763
2020-06-30,123199.78191164469
2020-07-01,124637.75598745786
2020-07-02,125483.64247964043
2020-07-06,128311.7607959398
2020-07-07,127427.81621178346
2020-07-08,129106.26219643602
2020-07-09,130193.78009317501
2020-07-10,131082.65110137008
2020-07-13,128129.71296180118
2020-07-14,129036.64629116912
2020-07-15,129299.29645952005
2020-07-16,128417.14144792107
2020-07-17,128565.866070063
2020-07-20,131949.2047541414
2020-07-21,130574.2750816404
2020-07-22,131034.1763533481
2020-07-23,127611.60754917022
2020-07-24,126399.78661537054
2020-07-27,128398.14122596013
2020-07-28,126764.27914695613
2020-07-29,128225.37762366734
2020-07-30,128896.68072559609
2020-07-31,131196.886670142
2020-08-03,132703.33555638682
2020-08-04,133195.93741502918
2020-08-05,133525.9806603196
2020-08-06,135294.4679513181
2020-08-07,133732.904519931
2020-08-10,132895.3519058795
2020-08-11,130378.22306813061
2020-08-12,133657.4212803251
2020-08-13,133962.27074192336
2020-08-14,133804.92208051134
2020-08-17,135088.03383135996
2020-08-18,136388.29499186104
2020-08-19,135470.760387447
2020-08-20,137349.97130356886
2020-08-21,138301.85038501126
2020-08-24,138887.36231953572
2020-08-25,139979.33952240643
2020-08-26,142966.37462459243
2020-08-27,142520.77304102926
2020-08-28,143245.5089221718
2020-08-31,144107.75616670228
2020-09-01,146570.77955016884
2020-09-02,147958.72946899425
2020-09-03,140457.14033755937
2020-09-04,138585.43125393515
2020-09-08,131660.87331825492
2020-09-09,135528.55277239627
2020-09-10,132826.53878177618
2020-09-11,131904.76966617952
2020-09-14,133933.77971641943
2020-09-15,135832.10308630212
2020-09-16,133666.03437587124
2020-09-17,131577.91858974152
2020-09-18,129898.60654785398
2020-09-21,129949.98174707843
2020-09-22,132364.32978138834
2020-09-23,128322.61564554347
2020-09-24,128920.15372079094
2020-09-25,131917.4059321085
2020-09-28,134388.13284068136
2020-09-29,133782.1082816512
2020-09-30,134698.40921794396
2020-10-01,136836.37846699855
2020-10-02,132987.01837429937
2020-10-05,135551.7613370885
2020-10-06,133132.5827654982
2020-10-07,135435.63063149675
2020-10-08,136156.55979555662
2020-10-09,138237.0683241609
2020-10-12,142219.7849811976
2020-10-13,142214.91080898215
2020-10-14,141027.09027187087
2020-10-15,140080.6935773049
2020-10-16,139312.92006264615
2020-10-19,136764.78224370827
2020-10-20,137058.74604727852
2020-10-21,136952.68619323417
2020-10-22,136947.91296775473
2020-10-23,137217.75222089238
2020-10-26,134889.9859766355
2020-10-27,135943.24662102995
2020-10-28,130643.2486464982
2020-10-29,132927.75590423294
2020-10-30,129556.36910445768
2020-11-02,129585.47564261533
2020-11-03,131826.9914271888
2020-11-04,137711.56463303245
2020-11-05,141301.81139372016
2020-11-06,141407.40243354303
2020-11-09,138241.1220660553
2020-11-10,135764.61489916896
2020-11-11,138801.61287317038
2020-11-12,138150.12711713108
2020-11-13,139362.02812818572
2020-11-16,140168.84629922293
2020-11-17,139724.26605927915
2020-11-18,138691.6171976181
2020-11-19,139776.8055781545
2020-11-20,138820.6737999531
2020-11-23,138548.0957478093
2020-11-24,140494.7206988927
2020-11-25,141358.28032769528
2020-11-27,142660.8061931574
2020-11-30,142666.19689504046
2020-12-01,144494.69014620816
2020-12-02,144680.33770269822
2020-12-03,144885.0757158468
2020-12-04,145475.51304963522
2020-12-07,146006.98026469167
2020-12-08,146501.18619433092
2020-12-09,143184.23980551766
2020-12-10,143759.2569264786
2020-12-11,143440.88391730003
2020-12-14,144192.8765545599
2020-12-15,145734.2273935212
2020-12-16,146535.74299464157
2020-12-17,147493.71099430075
2020-12-18,147047.93086696658
2020-12-21,146479.56282541415
2020-12-22,146877.84026601134
2020-12-23,146138.1693647493
2020-12-24,146783.04856296923
2020-12-28,147966.1916140104
2020-12-29,148098.70040818336
2020-12-30,148103.49832021797
2020-12-31,148467.811827193
2021-01-04,146078.9867514526
2021-01-05,147283.31017164796
2021-01-06,145243.0967472223
2021-01-07,148756.80590627593
2021-01-08,150669.48926227586
2021-01-11,148195.6001941704
2021-01-12,147960.01629417535
2021-01-13,148959.19240927344
2021-01-14,148162.65347261383
2021-01-15,146989.03782365267
2021-01-19,148835.61821490433
2021-01-20,152297.6653114163
2021-01-21,153515.94686557358
2021-01-22,153073.81733177401
2021-01-25,154030.78417289534
2021-01-26,154256.1447613684
2021-01-27,149955.96437077076
2021-01-28,150843.26071369826
2021-01-29,147669.75023088005
2021-02-01,151057.19547857804
2021-02-02,153521.57585904002
2021-02-03,152912.49169324525
2021-02-04,154720.9795360352
2021-02-05,155245.71126867714
2021-02-08,155973.54780378824
2021-02-09,155940.8194367653
2021-02-10,155585.4891902071
2021-02-11,156441.07907827353
2021-02-12,157315.48446479044
2021-02-16,156576.51974227707
2021-02-17,155825.2419152385
2021-02-18,155143.93308963467
2021-02-19,154467.3113936943
2021-02-22,150162.92113454433
2021-02-23,149715.80600735263
2021-02-24,150949.91473138446
2021-02-25,145687.48802152186
2021-02-26,146297.51840446447
2021-03-01,150397.33412164115
2021-03-02,147985.13735967485
2021-03-03,143690.58739341097
2021-03-04,141338.86055494382
2021-03-05,143467.5277191674
2021-03-08,139126.82744270508
2021-03-09,144614.14133272477
2021-03-10,144201.35170550563
2021-03-11,147522.52416708082
2021-03-12,146325.80960438558
2021-03-15,147593.45956153242
2021-03-16,148403.58572156006
2021-03-17,149014.660390173
2021-03-18,144450.2505208062
2021-03-19,144959.45268843079
2021-03-22,147382.85283297766
2021-03-23,146739.86103442407
2021-03-24,144265.05323077863
2021-03-25,144015.28129844303
2021-03-26,146175.4957527181
2021-03-29,145841.88649958206
2021-03-30,145107.8743900941
2021-03-31,147328.43559942403
2021-04-01,149839.83453476458
2021-04-05,152526.0421019422
2021-04-06,152420.08459446562
2021-04-07,152788.66835389356
2021-04-08,154382.7833333952
2021-04-09,155318.0868996656
2021-04-12,154805.43706814034
2021-04-13,156612.51472331551
2021-04-14,154731.87917045306
2021-04-15,157076.8968511368
2021-04-16,157260.85666524677
2021-04-19,155510.30884874065
2021-04-20,154376.81928566503
2021-04-21,155698.4036092617
2021-04-22,153821.55443216118
2021-04-23,155758.133869642
2021-04-26,156458.9894262341
2021-04-27,155781.2194678902
2021-04-28,155254.5435306467
2021-04-29,155813.27887985946
2021-04-30,154791.98641734174
2021-05-03,153660.00270958306
