,0
2023-02-13,107899.16315009179
2023-02-14,109857.63362532375
2023-02-15,110305.88069591855
2023-02-16,107601.2068948708
2023-02-17,105925.42969623006
2023-02-21,102494.92309674808
2023-02-22,102003.38119701433
2023-02-23,105357.46550162147
2023-02-24,103470.32170603768
2023-02-27,104017.87957268937
2023-02-28,104374.42943625445
2023-03-01,104193.82923147065
2023-03-02,105027.51887512971
2023-03-03,106646.5805829229
2023-03-06,105406.24675999362
2023-03-07,104295.53791501586
2023-03-08,107068.49297440682
2023-03-09,104941.11413284394
2023-03-10,102912.8357544871
2023-03-13,102943.32454018683
2023-03-14,105952.6986952518
2023-03-15,104717.43839681786
2023-03-16,108807.00879179704
2023-03-17,108133.48055051689
2023-03-20,109277.22685312398
2023-03-21,109493.24466367938
2023-03-22,108405.42622734024
2023-03-23,111359.18216786702
2023-03-24,109427.70568410686
2023-03-27,108143.49659300654
2023-03-28,107333.2094743084
2023-03-29,110783.31331828136
2023-03-30,112607.74558099886
2023-03-31,113305.91495415899
2023-04-03,112103.0207451915
2023-04-04,110012.6499135733
2023-04-05,108105.4049328833
2023-04-06,107548.5036140419
2023-04-10,109448.11785569796
2023-04-11,108873.41147911068
2023-04-12,106882.22836904736
2023-04-13,107762.12864933314
2023-04-14,107594.29993413186
2023-04-17,107594.29993413186
2023-04-18,108059.64427045235
2023-04-19,106877.14120969138
2023-04-20,106777.98914579557
2023-04-21,105994.73300738665
2023-04-24,105519.21435235425
2023-04-25,101974.26063563567
2023-04-26,102518.44405608719
2023-04-27,102950.76940013931
2023-04-28,104807.14278726972
2023-05-01,104660.15873789255
2023-05-02,103682.32960930764
2023-05-03,102808.53519958381
2023-05-04,102316.1690161142
2023-05-05,104882.0670618931
2023-05-08,104826.59268169044
2023-05-09,104022.14394801742
2023-05-10,105291.21627346377
2023-05-11,104819.64623057646
2023-05-12,104680.94407528493
2023-05-15,105547.79203389477
2023-05-16,105658.75159749
2023-05-17,107066.52607822788
2023-05-18,109257.92074248672
2023-05-19,109209.38201020812
2023-05-22,109417.42984155046
2023-05-23,107801.60752947026
2023-05-24,107011.03009164539
2023-05-25,111116.45832233969
2023-05-26,114271.77840976555
2023-05-30,114882.03980475447
2023-05-31,113925.0284231317
2023-06-01,114853.23718377422
2023-06-02,115510.69946386095
2023-06-05,114846.31539328856
2023-06-06,114818.62823134592
2023-06-07,113102.20747818875
2023-06-08,114327.24579649462
2023-06-09,114894.74636347797
2023-06-12,117393.21084385864
2023-06-13,118106.05822943577
2023-06-14,119324.16397565087
2023-06-15,120860.62895778596
2023-06-16,119863.9989439018
2023-06-20,119053.95538818723
2023-06-21,117292.3273647709
2023-06-22,118249.44279589811
2023-06-23,116966.36709724282
2023-06-26,116127.18086289469
2023-06-27,118415.87843410241
2023-06-28,118485.21493661533
2023-06-29,118693.2999153899
2023-06-30,120579.73579965052
2023-07-03,121408.73313022208
2023-07-05,118725.64958543796
2023-07-06,117228.68421032127
2023-07-07,117278.5247372423
2023-07-10,119719.64752802698
2023-07-11,119724.38686273532
2023-07-12,121954.38779476054
2023-07-13,124473.77604750432
2023-07-14,122917.53576889767
2023-07-17,125859.23417843199
2023-07-18,126091.7273362267
2023-07-19,124594.78410753387
2023-07-20,120063.62578358683
2023-07-21,121147.78181775352
2023-07-24,121143.04248304518
2023-07-25,123180.87889514427
2023-07-26,121479.91173654253
2023-07-27,123764.45931056132
2023-07-28,126466.56663345038
2023-07-31,126990.83892574167
2023-08-01,126817.60709817914
2023-08-02,121964.04676615656
2023-08-03,121651.52200781662
2023-08-04,121459.74143298523
2023-08-07,122738.25281265663
2023-08-08,120784.98412411958
2023-08-09,118568.90952051595
2023-08-10,118090.6626519898
2023-08-11,115228.25413691974
2023-08-14,118552.34394014992
2023-08-15,116573.07204240585
2023-08-16,114316.72727545744
2023-08-17,113199.21919155176
2023-08-18,113807.68102569036
2023-08-21,117077.34422231428
2023-08-22,116045.08422843103
2023-08-23,118417.38805794173
2023-08-24,114503.77798478071
2023-08-25,114996.23655200648
2023-08-28,116452.30575672201
2023-08-29,119511.21366104392
2023-08-30,120074.70861959251
2023-08-31,120905.72830762815
2023-09-01,121227.22126185111
2023-09-05,121817.08139883661
2023-09-06,121991.35331784413
2023-09-07,121703.12896584462
2023-09-08,121924.33450782011
2023-09-11,122913.02176779286
2023-09-12,119373.8353759409
2023-09-13,119625.20066092414
2023-09-14,120215.06079790964
2023-09-15,117946.0994789909
2023-09-18,117899.1786409924
2023-09-19,117755.05368002316
2023-09-20,116692.63550104841
2023-09-21,113947.75369316668
2023-09-22,114142.1363691692
2023-09-25,114118.67595016994
2023-09-26,112305.51157824972
2023-09-27,113062.95709520369
2023-09-28,113927.64293617169
2023-09-29,114373.39089715744
2023-10-02,114777.03834957749
2023-10-03,111897.1595508209
2023-10-04,113706.70121670332
2023-10-05,113566.21994649204
2023-10-06,116633.40710553035
2023-10-09,117409.40982049043
2023-10-10,117954.60729504614
2023-10-11,118616.885254203
2023-10-12,118125.20080846347
2023-10-13,116827.41416398292
2023-10-16,118168.67216973595
2023-10-17,118767.39543253293
2023-10-18,116981.2673116857
2023-10-19,116248.76147684827
