,0
2018-10-23,98711.17947999523
2018-10-24,94289.41085339463
2018-10-25,97532.03428619965
2018-10-26,95580.84327986938
2018-10-29,93966.52546052457
2018-10-30,95019.33243831193
2018-10-31,97279.36934313111
2018-11-01,97106.20051608585
2018-11-02,97106.20051608585
2018-11-05,97116.79339467363
2018-11-06,97116.79339467363
2018-11-07,97127.48417417257
2018-11-08,97138.08684285147
2018-11-09,97159.28239011814
2018-11-12,97148.74825207706
2018-11-13,97159.28239011814
2018-11-14,97148.74825207706
2018-11-15,97180.57583829598
2018-11-16,97191.15892679263
2018-11-19,97180.57583829598
2018-11-20,97201.77138556264
2018-11-21,97223.04525355824
2018-11-23,97223.04525355824
2018-11-26,97233.64792223713
2018-11-27,97233.64792223713
2018-11-28,97244.26038100715
2018-11-29,97254.9022100505
2018-11-30,97265.48529854717
2018-12-03,97283.32358505345
2018-12-04,97732.464873986
2018-12-06,97981.00347429236
2018-12-07,98267.68276381984
2018-12-10,98325.01515438996
2018-12-11,98076.5372324528
2018-12-12,97808.96296088972
2018-12-13,97866.26934644446
2018-12-14,98019.22217855962
2018-12-17,98305.89279974863
2018-12-18,98548.20753304119
2018-12-19,98893.0253686155
2018-12-20,98768.53069166238
2018-12-21,98854.68530760982
2018-12-24,99103.71800320836
2018-12-26,98634.42282735785
2018-12-27,98883.39484458716
2018-12-28,99419.73961842073
2018-12-31,99793.30166432624
2019-01-02,100118.47970316565
2019-01-03,101257.78498820544
2019-01-04,100085.68189312897
2019-01-07,99790.60913660229
2019-01-08,99528.37259504208
2019-01-09,99372.60988081871
2019-01-10,98733.29837665417
2019-01-11,99118.56127028873
2019-01-14,98749.68960068656
2019-01-15,98389.03658605844
2019-01-16,98487.39161123868
2019-01-17,98512.01685221703
2019-01-18,97995.60112336556
2019-01-22,98659.51482555059
2019-01-23,98618.58285138538
2019-01-24,99266.09764855207
2019-01-25,98790.67534175346
2019-01-28,98692.3049546013
2019-01-29,99192.28337350466
2019-01-30,99118.56127028873
2019-01-31,99970.9433249023
2019-02-01,99349.96800062545
2019-02-04,100584.0503219443
2019-02-05,101474.00652191947
2019-02-06,101171.42217164376
2019-02-07,99812.742951465
2019-02-08,100008.53672518083
2019-02-11,99913.61387300494
2019-02-12,101390.97033702364
2019-02-13,101462.13879753547
2019-02-14,101586.73569639536
2019-02-15,102013.93588842703
2019-02-19,102215.6493171628
2019-02-20,102197.84299486279
2019-02-21,101824.06176973115
2019-02-22,102577.57228935848
2019-02-25,102951.36298593816
2019-02-26,103058.14409105001
2019-02-27,102992.87634266206
2019-02-28,102755.54079787823
2019-03-01,103244.9389506888
2019-03-04,102854.20410883399
2019-03-05,102550.2350220583
2019-03-06,102014.85127629631
2019-03-07,101045.19059709979
2019-03-08,101030.71980989276
2019-03-11,103201.52658906773
2019-03-12,103809.35861992568
2019-03-13,104489.54458681872
2019-03-14,104706.64177582187
2019-03-15,105974.16244010441
2019-03-18,106424.24284123039
2019-03-19,106642.02406092465
2019-03-20,106351.65303254317
2019-03-21,109023.12310308935
2019-03-22,106453.27876470528
2019-03-25,105988.65681457664
2019-03-26,106569.43425223744
2019-03-27,105959.64447836697
2019-03-28,106395.2069177555
2019-03-29,107440.57092464711
2019-04-01,108689.39481680279
2019-04-02,109066.10764214581
2019-04-03,109950.05158690888
2019-04-04,109486.34618229602
2019-04-05,110007.97209598571
2019-04-08,110428.18709599812
2019-04-09,109906.56118230842
2019-04-10,110674.51109802208
2019-04-11,110529.6097797443
2019-04-12,111297.58323559577
2019-04-15,111254.10460106422
2019-04-16,111819.22091935437
2019-04-17,112442.31659706589
2019-04-18,112761.07360312538
2019-04-22,113021.87478990131
2019-04-23,114253.57719050345
2019-04-24,114297.0205148283
2019-04-25,114268.01906504872
2019-04-26,113833.33865035324
2019-04-29,113862.31655999502
2019-04-30,114050.68474273544
2019-05-01,113533.58763643731
2019-05-02,112940.6686634075
2019-05-03,114010.81481603319
2019-05-06,113128.68397924701
2019-05-07,110699.22679644839
2019-05-08,110569.08674370655
2019-05-09,109817.13119931906
2019-05-10,110164.17133996397
2019-05-13,106013.86774083045
2019-05-14,107720.26589785742
2019-05-15,108891.59685184769
2019-05-16,109889.4194820678
2019-05-17,109007.27689872932
2019-05-20,107112.8986655197
2019-05-21,108428.8414246643
2019-05-22,107864.86595645947
2019-05-23,105970.47597669755
2019-05-24,105999.39598841795
2019-05-28,105695.72411880137
2019-05-29,105073.92037370801
2019-05-30,105724.65587707407
2019-05-31,103960.38245694942
2019-06-03,104446.68069226055
2019-06-04,103255.82523447707
2019-06-05,102672.28631859175
2019-06-06,103003.46945827556
2019-06-07,103894.63323862533
2019-06-10,102916.6942843763
2019-06-11,102979.82344273881
2019-06-12,103058.70198807292
2019-06-13,103413.59694853154
2019-06-14,103673.82741821885
2019-06-17,103855.22321273074
2019-06-18,104375.69146379846
2019-06-19,104525.51536743598
2019-06-20,104801.55371763982
2019-06-21,103650.15946760275
2019-06-24,104423.02005333756
2019-06-25,104746.35043461491
2019-06-26,104076.02172144409
2019-06-27,104809.48690467054
2019-06-28,104738.43918266354
2019-07-01,106190.07415475821
2019-07-02,106471.35263388246
2019-07-03,107288.41977935893
2019-07-05,107087.48954294165
2019-07-08,106270.4332392197
2019-07-09,106645.4928948944
2019-07-10,107489.31749051267
2019-07-11,107891.1671215927
2019-07-12,108681.45513341833
2019-07-15,109043.08185524958
2019-07-16,108025.09531511035
2019-07-17,107743.84936124964
2019-07-18,108547.51609814618
