,0
2020-05-27,106190.68660371331
2020-05-28,106546.46201482452
2020-05-29,107330.47480831816
2020-06-01,107609.16573951182
2020-06-02,106912.19977095611
2020-06-03,104939.65003372745
2020-06-04,106044.27307078025
2020-06-05,103894.19104798711
2020-06-08,105018.54881268644
2020-06-09,106031.11992998482
2020-06-10,107549.99165529259
2020-06-11,106774.11687487112
2020-06-12,106925.34287884475
2020-06-15,106734.66748539163
2020-06-16,106682.06495511673
2020-06-17,106885.89348936526
2020-06-18,106675.49340117241
2020-06-19,107852.44366323986
2020-06-22,108549.40963179556
2020-06-23,109463.35727539523
2020-06-24,109081.99645558221
2020-06-25,109016.25081741867
2020-06-26,109502.80666487472
2020-06-29,109561.99078200074
2020-06-30,110048.5466294568
2020-07-01,108421.7028162371
2020-07-02,109747.58140080987
2020-07-06,112646.65311368062
2020-07-07,111316.75323357404
2020-07-08,112825.06037291986
2020-07-09,114321.24520490592
2020-07-10,113936.03819786433
2020-07-13,112062.77658104182
2020-07-14,113915.76619471332
2020-07-15,113717.08693232304
2020-07-16,113291.3651293586
2020-07-17,113863.0804074654
2020-07-20,116113.40907233131
2020-07-21,115521.42179107349
2020-07-22,115902.54908182292
2020-07-23,114130.64748075549
2020-07-24,112338.53229729542
2020-07-27,115837.69230324995
2020-07-28,113599.52489291603
2020-07-29,115939.0620557981
2020-07-30,118221.82397834703
2020-07-31,117743.38717775547
2020-08-03,119640.6737040579
2020-08-04,121396.8689338482
2020-08-05,121271.45695764267
2020-08-06,121206.70061102608
2020-08-07,119859.1972218721
2020-08-10,119855.1450915391
2020-08-11,118604.74707029322
2020-08-12,122436.8476979459
2020-08-13,121218.81813266937
2020-08-14,121145.98667740358
2020-08-17,122509.67915321169
2020-08-18,121862.25172979082
2020-08-19,121170.2703073848
2020-08-20,120093.88067432366
2020-08-21,120907.26081195794
2020-08-24,122165.72422451411
2020-08-25,123351.35618180448
2020-08-26,123747.91106611965
2020-08-27,122339.7423300378
2020-08-28,124597.70207271737
2020-08-31,124318.52292531422
2020-09-01,126190.68384866326
2020-09-02,127385.64474019843
2020-09-03,120927.12234335567
2020-09-04,119315.66711364908
2020-09-08,113580.87679228156
2020-09-09,116917.43694474988
2020-09-10,114586.47019339164
2020-09-11,113791.2806909155
2020-09-14,115772.97670509775
2020-09-15,117413.89617847858
2020-09-16,115541.53639825498
2020-09-17,113736.55948520884
2020-09-18,112284.95441352577
2020-09-21,112554.24698296264
2020-09-22,114645.39868074007
2020-09-23,111144.72799987909
2020-09-24,111662.27673054399
2020-09-25,114258.30222533367
2020-09-28,116631.31524874593
2020-09-29,116105.36522697932
2020-09-30,116900.59454600095
2020-10-01,119164.21493192544
2020-10-02,115590.78519119346
2020-10-05,119202.52154595782
2020-10-06,118635.66613663419
2020-10-07,120906.89094254679
2020-10-08,122404.44128040783
2020-10-09,124556.92474708181
2020-10-12,126406.84094847036
2020-10-13,126180.86858272624
2020-10-14,125671.47309445117
2020-10-15,125334.42071227488
2020-10-16,124736.92001172533
2020-10-19,124108.80151273508
2020-10-20,123905.79478688692
2020-10-21,123074.69705483371
2020-10-22,123124.45899602889
2020-10-23,122691.7133928655
2020-10-26,120033.64677079623
2020-10-27,119562.52123950662
2020-10-28,115648.25427650377
2020-10-29,118582.03687698884
2020-10-30,117000.23031678003
2020-11-02,117183.13488205131
2020-11-03,119392.47666025229
2020-11-04,123566.51515952636
2020-11-05,129116.62608619175
2020-11-06,131222.77409342656
2020-11-09,129693.80879452577
2020-11-10,125802.61799186605
2020-11-11,130335.97348838799
2020-11-12,128726.76161087715
2020-11-13,130305.38942651518
2020-11-16,133546.78781174752
2020-11-17,132445.92621145386
2020-11-18,131459.77313508626
2020-11-19,133401.52266380322
2020-11-20,132778.48215456304
2020-11-23,134670.56002059125
2020-11-24,135404.46775412036
2020-11-25,135106.33717252113
2020-11-27,136715.54905003196
2020-11-30,138298.01816530712
2020-12-01,140299.12710306805
2020-12-02,140711.09571684618
2020-12-03,140894.1969352711
2020-12-04,144735.67145103906
2020-12-07,145468.08545241656
2020-12-08,145937.3211172614
2020-12-09,141825.02839856886
2020-12-10,141626.63831968227
2020-12-11,140249.51817374903
2020-12-14,141815.5812519552
2020-12-15,143791.85130210724
2020-12-16,143875.92634312977
2020-12-17,144139.68885104725
2020-12-18,143283.45789912468
2020-12-21,142645.09549070083
2020-12-22,142434.83030288247
2020-12-23,141364.53704914032
2020-12-24,142625.98213320423
2020-12-28,142469.24164851865
2020-12-29,142102.2633590484
2020-12-30,144483.70190295234
2020-12-31,144942.44073822646
2021-01-04,144881.89503673874
2021-01-05,151370.27309352055
2021-01-06,155988.47638296863
2021-01-07,158278.45884452006
2021-01-08,158087.63877468905
2021-01-11,160568.51211786104
2021-01-12,166179.0541228095
2021-01-13,164881.33956496892
2021-01-14,169766.75114220154
2021-01-15,163163.85271880534
2021-01-19,166446.24470764666
2021-01-20,167056.90787759022
2021-01-21,161408.18061513867
2021-01-22,160568.51211786104
2021-01-25,158927.30727196668
2021-01-26,155530.43032240568
2021-01-27,153431.26793068528
2021-01-28,155225.1075889076
2021-01-29,150072.54083273257
2021-02-01,150839.2695436322
2021-02-02,152477.1245886579
2021-02-03,158990.71848670815
2021-02-04,160742.88275400386
2021-02-05,162114.15173182217
2021-02-08,168894.27869434922
2021-02-09,167104.04079892498
2021-02-10,170303.62130029613
2021-02-11,167675.39256692945
2021-02-12,170151.25611747443
2021-02-16,174417.4282337511
2021-02-17,177007.60100656605
2021-02-18,173008.08562780422
2021-02-19,175902.9710986857
2021-02-22,181997.50774124573
2021-02-23,185006.63176408975
2021-02-24,191558.28162269172
2021-02-25,187863.44360684266
2021-02-26,183406.83267961576
2021-03-01,187792.24884948268
2021-03-02,186765.87400508331
2021-03-03,189502.861835297
2021-03-04,194026.58119115097
2021-03-05,201287.44706771168
2021-03-08,201667.5813276396
2021-03-09,198132.20399468753
2021-03-10,203150.10317813093
2021-03-11,203226.15118884895
2021-03-12,203644.3359025514
2021-03-15,201325.42699237814
2021-03-16,195585.2039491913
2021-03-17,197105.77625345712
2021-03-18,188248.41348785165
2021-03-19,188286.41104479512
2021-03-22,186480.7777182066
2021-03-23,183753.064465697
2021-03-24,188363.2172434243
2021-03-25,189054.79041207285
2021-03-26,193741.78465298333
2021-03-29,191436.68181570416
2021-03-30,189784.73141548198
2021-03-31,188478.5675995841
2021-04-01,192894.560577433
2021-04-05,188293.60129711902
2021-04-06,187795.2001156994
2021-04-07,188447.02995583447
2021-04-08,185993.19204515274
2021-04-09,184766.27308981188
2021-04-12,183309.2903331124
2021-04-13,183500.97497348257
2021-04-14,188600.3706293115
2021-04-15,187066.75272996887
2021-04-16,185571.37321523327
2021-04-19,185379.72376895847
2021-04-20,180472.01275349967
2021-04-21,182772.50999070433
2021-04-22,180625.3710240244
2021-04-23,182274.0560181417
2021-04-26,183500.97497348257
2021-04-27,185724.78427690102
2021-04-28,192127.78682185704
2021-04-29,194274.85540034628
2021-04-30,189367.17957898282
2021-05-03,194192.8151337712
2021-05-04,194307.63476237183
2021-05-05,200582.98934307168
2021-05-06,201616.13769592394
2021-05-07,205213.00569123277
2021-05-10,205289.57552615152
2021-05-11,200009.0141332896
2021-05-12,200965.66289877807
2021-05-13,198516.7101992559
2021-05-14,204677.31539891005
2021-05-17,209422.15137567182
2021-05-18,204562.51333219814
2021-05-19,199473.34140285564
2021-05-20,199167.23768206802
2021-05-21,199588.10834579007
2021-05-24,201577.94058790826
2021-05-25,197483.61453206989
2021-05-26,199243.73726943182
2021-05-27,199396.80669171436
2021-05-28,199779.40999986578
2021-06-01,198843.7288236609
2021-06-02,199816.1634116863
2021-06-03,195904.1168981391
2021-06-04,198016.62133324784
2021-06-07,198810.19836081547
2021-06-08,198195.46183853634
2021-06-09,197815.42150100594
2021-06-10,198664.9053735417
2021-06-11,196429.45022294327
2021-06-14,195278.19218479862
2021-06-15,194540.48789186054
2021-06-16,191254.3660916538
2021-06-17,185375.1251854409
2021-06-18,184346.80080761664
2021-06-21,186604.61528516846
2021-06-22,185822.20939349287
2021-06-23,185699.25867800319
2021-06-24,185587.47909840554
2021-06-25,186202.23267585397
2021-06-28,186191.06153996193
2021-06-29,184235.0382831883
2021-06-30,185129.22375446153
2021-07-01,184832.29832093907
2021-07-02,186953.95990400514
2021-07-06,187761.92499850565
2021-07-07,188158.1462079075
2021-07-08,187021.73243006985
2021-07-09,188189.38804886703
2021-07-12,188924.39001794005
2021-07-13,188924.39001794005
2021-07-14,189263.20352587223
2021-07-15,187933.95161334885
2021-07-16,186411.81244374832
2021-07-19,184884.41717826307
2021-07-20,187032.16275118684
2021-07-21,188476.0826994752
2021-07-22,189722.006661976
2021-07-23,191937.4428903121
2021-07-26,192088.62523705178
2021-07-27,189972.18700160948
2021-07-28,190701.98199718926
2021-07-29,191040.82825338238
2021-07-30,190045.18287529793
2021-08-02,190865.08981178325
2021-08-03,192317.99492134133
2021-08-04,194277.23790625652
2021-08-05,194310.4799166527
2021-08-06,193343.31923724792
2021-08-09,192687.41207849103
2021-08-10,190449.95994949303
2021-08-11,189798.32168148854
2021-08-12,187760.16350780285
2021-08-13,188939.00978373183
2021-08-16,188237.48873674995
2021-08-17,184592.86396671756
2021-08-18,182152.06638886908
2021-08-19,183646.39554943214
2021-08-20,185024.6148342059
2021-08-23,190234.12404251506
2021-08-24,190234.12404251506
2021-08-25,191682.85907823627
2021-08-26,191861.40148127984
2021-08-27,195522.54843959477
2021-08-30,195912.79620254567
2021-08-31,194347.85247411954
2021-09-01,194281.12552718236
2021-09-02,194189.27746828864
2021-09-03,194786.51434006868
2021-09-07,195062.1547263088
2021-09-08,194383.23593902512
2021-09-09,193714.49933005808
2021-09-10,192244.30502562545
2021-09-13,192111.58393912695
2021-09-14,191565.33813356236
2021-09-15,192989.57633869513
2021-09-16,193122.31346012012
2021-09-17,190835.34810543084
2021-09-20,186892.0710546225
2021-09-21,187121.99586546002
2021-09-22,188869.8509568696
2021-09-23,190612.57487180465
2021-09-24,190791.3643020884
2021-09-27,189268.4952641596
2021-09-28,183912.63739977154
2021-09-29,183611.1326771146
2021-09-30,182936.5433199813
2021-10-01,182658.0363718441
2021-10-04,182573.22686792148
2021-10-05,182552.03369835677
2021-10-06,182530.8037031282
2021-10-07,182467.20578160218
2021-10-08,182403.60786007618
2021-10-11,182255.29249878722
2021-10-12,182340.13882837375
2021-10-13,182276.44884268803
2021-10-14,182276.44884268803
2021-10-15,182170.48299486458
2021-10-18,182043.32397747645
2021-10-19,182106.90348617051
2021-10-20,182170.48299486458
2021-10-21,181958.53288638574
2021-10-22,181916.12813442442
2021-10-25,182000.88239985122
2021-10-26,181958.53288638574
2021-10-27,181916.12813442442
