,0
2019-04-16,103227.0075989462
2019-04-17,103802.22446890084
2019-04-18,104096.4881171018
2019-04-22,104337.24928381169
2019-04-23,105474.30740334818
2019-04-24,105514.41253315801
2019-04-25,105487.63956110399
2019-04-26,105086.3600842666
2019-04-29,105113.11132501214
2019-04-30,105287.00525551241
2019-05-01,104237.32457018894
2019-05-02,105240.59585185927
2019-05-03,106065.0532091864
2019-05-06,104336.61977605513
2019-05-07,101768.80860315272
2019-05-08,100899.59616862475
2019-05-09,99787.09287634419
2019-05-10,99931.1188788865
2019-05-13,95257.37281467833
2019-05-14,97452.72680841804
2019-05-15,98202.6915158864
2019-05-16,96653.0477265736
2019-05-17,94770.64541602481
2019-05-20,90990.94469300793
2019-05-21,92853.48553433102
2019-05-22,90891.61306635465
2019-05-23,89476.09489562722
2019-05-24,88696.30763366439
2019-05-28,87936.41219158318
2019-05-29,88254.26247063754
2019-05-30,88999.28609132419
2019-05-31,87673.15060224362
2019-06-03,88760.82139497041
2019-06-04,88789.20053413944
2019-06-05,89016.22823472429
2019-06-06,89307.10493886394
2019-06-07,89810.8224803876
2019-06-10,88916.90395401636
2019-06-11,88810.48353532437
2019-06-12,89271.63507447817
2019-06-13,89817.91861837168
2019-06-14,89789.53947920266
2019-06-17,89732.78661363195
2019-06-18,90186.84201480166
2019-06-19,90733.12555869519
2019-06-20,93017.59484051188
2019-06-21,93634.8235259443
2019-06-24,95025.37428138978
2019-06-25,95209.83056683742
2019-06-26,94337.19504165112
2019-06-27,94244.96148615997
2019-06-28,94500.36832591385
2019-07-01,95810.10752585057
2019-07-02,96063.89133327431
2019-07-03,96801.09103566695
2019-07-05,96619.80151581712
2019-07-08,95882.61159540903
2019-07-09,96221.00956927646
2019-07-10,96982.35120956309
2019-07-11,97344.92046727819
2019-07-12,98057.95866780772
2019-07-15,98384.23676280535
2019-07-16,97465.75732254743
2019-07-17,97212.00286107739
2019-07-18,97937.11203055391
2019-07-19,97514.1194542119
2019-07-22,98638.04013419819
2019-07-23,99181.82065588664
2019-07-24,100003.61496075385
2019-07-25,99592.71291732797
2019-07-26,99810.26425394158
2019-07-29,99749.81158936101
2019-07-30,99109.34593228187
2019-07-31,97610.77524364892
2019-08-01,95491.43303994487
2019-08-02,94083.0294399347
2019-08-05,90020.56196858281
2019-08-06,91168.64186957967
2019-08-07,91745.01553429209
2019-08-08,94287.56463988316
2019-08-09,92642.09527815363
2019-08-12,91428.94293863696
2019-08-13,94129.5283420556
2019-08-14,91233.71430809949
2019-08-15,91066.36012588293
2019-08-16,93492.73835227333
2019-08-19,95212.53014704361
2019-08-20,94859.25956118957
2019-08-21,95635.50665491146
2019-08-22,95635.50665491146
2019-08-23,91480.0300643398
2019-08-26,92256.3167604847
2019-08-27,91912.34142906363
2019-08-28,92493.36554973705
2019-08-29,94715.15765877796
2019-08-30,95161.38644645075
2019-09-03,93407.96624314734
2019-09-04,95917.59963687195
2019-09-05,98867.92344173399
2019-09-06,99132.26654648129
2019-09-09,99494.15314897764
2019-09-10,99939.45649352911
2019-09-11,101437.81857147824
2019-09-12,101665.11140809466
2019-09-13,101461.01310081102
2019-09-16,100806.97028463522
2019-09-17,101029.61066454029
2019-09-18,101215.14431446118
