,0
2018-10-23,94504.89769405327
2018-10-24,90968.11618321632
2018-10-25,93907.33921533547
2018-10-26,91510.79135647265
2018-10-29,90330.87056474872
2018-10-30,91514.09590068343
2018-10-31,93194.8493339001
2018-11-01,94500.97928065335
2018-11-02,93775.82403433151
2018-11-05,93795.04907296732
2018-11-06,94295.41563682132
2018-11-07,96955.094760665
2018-11-08,96928.0681693647
2018-11-09,95418.64892780565
2018-11-12,92792.55150003172
2018-11-13,92824.19855074273
2018-11-14,91923.18288948797
2018-11-15,92973.2435475153
2018-11-16,92714.07689459782
2018-11-19,89821.94347915752
2018-11-20,87838.6904019641
2018-11-21,88621.8791214579
2018-11-23,88022.9468984134
2018-11-26,90006.54745028188
2018-11-27,90230.61100934612
2018-11-28,93137.64187937859
2018-11-29,92474.1101686502
2018-11-30,93247.78301160908
2018-12-03,94959.19095814571
2018-12-04,91451.66371634157
2018-12-06,91774.13480269595
2018-12-07,88783.32553637745
2018-12-10,89427.32175907862
2018-12-11,89499.35520230487
2018-12-12,90318.30292910585
2018-12-13,90169.59417282364
2018-12-14,88314.66197900282
2018-12-17,86256.09204830887
2018-12-18,86934.61815509328
2018-12-19,85214.21607929698
2018-12-20,83494.90074380615
2018-12-21,81278.53274523304
2018-12-24,79421.74974155932
2018-12-26,84172.97842528156
2018-12-27,84700.55451974898
2018-12-28,84608.59636523078
2018-12-31,85461.73942146449
2019-01-02,84968.25959747062
2019-01-03,83185.07644797045
2019-01-04,85803.78216085458
2019-01-07,86948.49167017924
2019-01-08,87769.80222477179
2019-01-09,88190.31992488296
2019-01-10,88144.89214715884
2019-01-11,88330.93280553323
2019-01-14,87577.12521032456
2019-01-15,88751.00875598901
2019-01-16,88568.73974219247
2019-01-17,89259.05699742952
2019-01-18,90410.45213436715
2019-01-22,89415.66416116629
2019-01-23,89555.4049993089
2019-01-24,89375.21165376967
2019-01-25,89933.37934569834
2019-01-28,89168.45634711997
2019-01-29,89083.21662983386
2019-01-30,90575.61697990965
2019-01-31,91549.8049327985
2019-02-01,91232.00732009303
2019-02-04,91176.09240824342
2019-02-05,91202.35710726652
2019-02-06,91383.89797253445
2019-02-07,91480.7131039777
2019-02-08,91766.59185721213
2019-02-11,91694.50173346612
2019-02-12,92422.67386158535
2019-02-13,92389.96294105896
2019-02-14,92420.70724744673
2019-02-15,93257.82055692389
2019-02-19,93422.26853304199
2019-02-20,93575.39908396345
2019-02-21,93509.34162124444
2019-02-22,94224.53054065473
2019-02-25,93981.38918225018
2019-02-26,93756.70663712188
2019-02-27,93598.47519305507
2019-02-28,93737.73552406028
2019-03-01,93595.0127588032
2019-03-04,93865.7117851668
2019-03-05,93943.03899273291
2019-03-06,93821.75610996776
2019-03-07,93937.2210398119
2019-03-08,94141.74303551683
2019-03-11,95205.82870001707
2019-03-12,95790.06677412162
2019-03-13,96068.39860351542
2019-03-14,96181.46377410159
2019-03-15,96157.1696944448
2019-03-18,95731.36752989513
2019-03-19,95050.31260207776
2019-03-20,95391.12348940661
2019-03-21,96749.20072485918
2019-03-22,96865.93462685283
2019-03-25,96947.94835090757
2019-03-26,97593.26022255409
2019-03-27,97091.72566866955
2019-03-28,96928.00835424615
2019-03-29,97170.68627620561
2019-04-01,96495.85169732728
2019-04-02,96977.53885032449
2019-04-03,96848.97093363301
2019-04-04,96534.99958494725
2019-04-05,97359.95739993872
2019-04-08,96777.24361877938
2019-04-09,96746.66686011976
2019-04-10,96984.85859371307
2019-04-11,97159.65894084738
2019-04-12,97652.4673595394
2019-04-15,97349.60968911502
2019-04-16,95598.14054197323
2019-04-17,94919.45045489319
2019-04-18,95319.29899666505
2019-04-22,94755.52745630659
2019-04-23,95424.36089440336
2019-04-24,96067.46271268258
2019-04-25,96213.96903498954
2019-04-26,96610.26941483149
2019-04-29,95831.52894015431
2019-04-30,97172.2881800365
2019-05-01,96482.59530432773
2019-05-02,96469.44028483033
2019-05-03,97070.18813405476
2019-05-06,96604.02391668821
2019-05-07,95620.96383377186
2019-05-08,94968.4981716759
2019-05-09,95072.18680719665
2019-05-10,96466.37331623345
2019-05-13,96978.43358647465
2019-05-14,96831.28861966844
2019-05-15,97071.70544953208
2019-05-16,97676.41794131417
2019-05-17,97856.89762604667
2019-05-20,97128.95702580642
2019-05-21,97623.54687335143
2019-05-22,98215.72039052477
2019-05-23,98879.17794546268
2019-05-24,98872.14712929624
2019-05-28,97551.35273469062
2019-05-29,96341.9038139635
2019-05-30,96563.64460912363
2019-05-31,97190.38283637472
2019-06-03,97792.86170061067
2019-06-04,97971.66429366419
2019-06-05,99642.29736751856
2019-06-06,100258.62232160992
2019-06-07,100906.58248349722
2019-06-10,100751.15609090152
2019-06-11,101009.93731331073
2019-06-12,101274.59390155718
2019-06-13,101454.4762495294
2019-06-14,101693.41868688776
2019-06-17,102090.35921715049
2019-06-18,101665.02088290795
2019-06-19,102206.76385429324
2019-06-20,102966.13109351862
2019-06-21,102225.95532386849
2019-06-24,102103.08850483634
2019-06-25,101393.14284247195
2019-06-26,99689.93967701767
2019-06-27,100188.71094971025
2019-06-28,100314.37616451434
2019-07-01,99892.73561926887
2019-07-02,101498.43292498744
2019-07-03,102586.13244085724
2019-07-05,102275.04483343902
2019-07-08,102541.18521835054
2019-07-09,102880.61399491082
2019-07-10,103284.01817123254
2019-07-11,102633.7698534607
2019-07-12,102093.7447206983
2019-07-15,102363.30253083032
2019-07-16,101987.8193964708
2019-07-17,101922.24606109742
2019-07-18,102353.54339520994
2019-07-19,100775.98869977877
2019-07-22,100612.4124806437
2019-07-23,100783.49613697894
2019-07-24,100784.64093732541
2019-07-25,100440.88847934228
2019-07-26,100788.94833726829
2019-07-29,101239.77230850319
2019-07-30,101357.32485318635
2019-07-31,100918.06044834477
2019-08-01,101353.4271173024
2019-08-02,101735.3453276456
2019-08-05,100038.86343780556
2019-08-06,101283.88105733448
2019-08-07,101881.86548555926
2019-08-08,103213.84206163391
2019-08-09,103259.5570493777
2019-08-12,103117.70923958645
2019-08-13,103178.46792153461
2019-08-14,101947.97987557182
2019-08-15,103321.00061106992
2019-08-16,103946.61115036072
2019-08-19,104747.536460576
2019-08-20,104272.61396622816
2019-08-21,104834.69345481665
2019-08-22,105141.17739754425
2019-08-23,103923.48749681929
2019-08-26,105008.4899942044
2019-08-27,104926.50745783886
2019-08-28,104930.81017762222
2019-08-29,105671.37295291648
2019-08-30,105701.73543474762
2019-09-03,107179.42391552546
2019-09-04,107673.89827189501
2019-09-05,106621.53465241616
2019-09-06,106478.07299965984
2019-09-09,105813.23364505873
2019-09-10,105100.4313723202
2019-09-11,105501.94139962959
2019-09-12,105929.35019722358
2019-09-13,104959.94640715721
2019-09-16,105540.19091615778
2019-09-17,106743.59236914423
2019-09-18,106809.74650575724
2019-09-19,107237.4726496393
2019-09-20,107225.35661282616
2019-09-23,107423.43083986687
2019-09-24,107992.74423719794
2019-09-25,107904.58449232324
2019-09-26,108707.98565146708
2019-09-27,108160.56014892252
2019-09-30,108262.22439439324
2019-10-01,107453.84834913703
2019-10-02,106406.65361334116
2019-10-03,107163.49690190688
2019-10-04,108153.35407807256
2019-10-07,107848.612908527
2019-10-08,107087.03195686074
2019-10-09,107510.48367616224
2019-10-10,107589.39824337236
2019-10-11,107210.61628211757
2019-10-14,106950.88295669832
2019-10-15,106825.18691066079
2019-10-16,106873.34588310424
2019-10-17,107363.90437724293
2019-10-18,108060.95785525182
2019-10-21,108640.35995293551
2019-10-22,108700.8663157699
2019-10-23,109013.96721234676
2019-10-24,108991.54787044338
2019-10-25,107767.9292376894
2019-10-28,106456.84703142097
2019-10-29,106644.21019114976
2019-10-30,107509.75869584111
2019-10-31,107623.30179593798
2019-11-01,107137.97816366983
2019-11-04,105851.76054598857
2019-11-05,104393.5827226416
2019-11-06,104785.36146758664
2019-11-07,103515.02280486302
2019-11-08,103202.1296901397
2019-11-11,102980.06921081591
2019-11-12,102764.08898903494
2019-11-13,104043.59898600198
2019-11-14,104746.3844098203
2019-11-15,105172.98654024888
2019-11-18,105568.42557877724
2019-11-19,105543.89741187842
2019-11-20,105888.8661738718
2019-11-21,104994.92321420409
2019-11-22,104711.22752111501
2019-11-25,104576.66943961475
2019-11-26,105475.89517758993
2019-11-27,105731.68770321226
2019-11-29,105476.71095706132
2019-12-02,103546.86684701093
2019-12-03,103509.30719615339
2019-12-04,103990.63475023326
2019-12-05,104263.3847484553
2019-12-06,104850.15007501576
2019-12-09,104643.59699728359
2019-12-10,104317.69508290337
2019-12-11,104275.03370144838
2019-12-12,104209.79023028254
2019-12-13,104616.5239158277
2019-12-16,105489.0587096737
2019-12-17,104805.34375035288
2019-12-18,105521.13712495068
2019-12-19,106399.4227218735
2019-12-20,107117.21715218486
2019-12-23,106956.35772670148
2019-12-24,107043.1220117048
2019-12-26,107767.04835862057
2019-12-27,107953.7846357968
2019-12-30,107595.03577075509
2019-12-31,108140.42496397023
2020-01-02,108308.89392758037
2020-01-03,108081.5316035783
2020-01-06,108224.99774761545
2020-01-07,107615.33029575057
2020-01-08,108463.25447866801
2020-01-09,109073.26934849255
2020-01-10,109460.0793845781
2020-01-13,110810.58076904132
2020-01-14,110280.54210314582
2020-01-15,110722.05311871394
2020-01-16,111963.97360029406
2020-01-17,112416.35689796964
2020-01-21,112951.00045251985
2020-01-22,112710.47826462495
2020-01-23,113511.50924020048
2020-01-24,113157.03256216177
2020-01-27,111554.11264047751
2020-01-28,112764.99145600422
2020-01-29,112619.13364466414
2020-01-30,113239.20339133935
2020-01-31,110860.29484571537
2020-02-03,111546.36850453052
2020-02-04,112461.16374788804
2020-02-05,113022.29215665629
2020-02-06,113566.3974945491
2020-02-07,112856.07245892753
2020-02-10,113847.99178759419
2020-02-11,113851.19575513202
2020-02-12,114523.79795639959
2020-02-13,114984.62109153996
2020-02-14,115616.86630613761
2020-02-18,115869.5376685831
2020-02-19,115954.18779251922
2020-02-20,115533.75719692868
2020-02-21,114106.42995451561
2020-02-24,111063.81540838248
2020-02-25,108123.05567178114
2020-02-26,107813.42547855467
2020-02-27,102482.0066319749
2020-02-28,101146.57662951184
2020-03-02,106833.93350215076
2020-03-03,104148.86072382469
2020-03-04,109348.69560794329
2020-03-05,106797.70272446636
2020-03-06,105254.64966242305
2020-03-09,98436.65930955368
2020-03-10,102045.45360994252
2020-03-11,97067.19934962277
2020-03-12,87428.4346980039
2020-03-13,94896.2717491854
2020-03-16,82937.12826269577
2020-03-17,91067.186949017
2020-03-18,87362.0424285901
2020-03-19,84910.65486781183
2020-03-20,79607.3771995512
2020-03-23,77254.04218274959
2020-03-24,85353.31767852473
2020-03-25,86337.10218521008
2020-03-26,92659.21402941603
2020-03-27,90769.4108004954
2020-03-30,94358.64314887219
2020-03-31,91570.00828698889
2020-04-01,86463.48017248268
2020-04-02,88825.32490036017
2020-04-03,86554.08177152209
2020-04-06,93593.6380073287
2020-04-07,92589.99593918197
2020-04-08,96331.77610566452
2020-04-09,98602.65148454983
2020-04-13,97119.13234807056
2020-04-14,100581.11797968265
2020-04-15,97828.87193268168
2020-04-16,98439.76817333001
2020-04-17,100663.54574692366
2020-04-20,97962.10010741255
2020-04-21,95078.20328502657
2020-04-22,98297.43004583087
2020-04-23,97139.90013773748
2020-04-24,98482.89813704189
2020-04-27,99418.0277847584
2020-04-28,98922.8760660238
2020-04-29,100535.68543822243
2020-04-30,99189.3141319069
2020-05-01,96689.07749328666
2020-05-04,97303.19469915038
2020-05-05,99026.77920038464
2020-05-06,98919.88590463653
2020-05-07,99662.13557033484
2020-05-08,100657.06745708984
2020-05-11,101846.85064913321
2020-05-12,100015.87747824784
2020-05-13,98608.11318530637
2020-05-14,99777.61938108907
2020-05-15,100449.00427967076
2020-05-18,102100.89661475384
2020-05-19,101305.88268571623
2020-05-20,102497.11666448237
2020-05-21,101393.46455360153
2020-05-22,101687.19197190113
2020-05-26,101543.70042536134
2020-05-27,102352.69430113712
2020-05-28,102899.97307976373
2020-05-29,104171.02259622903
2020-06-01,103432.24653502082
2020-06-02,104218.1066549266
2020-06-03,104525.73880960367
2020-06-04,103681.90435259641
2020-06-05,105889.01201529533
2020-06-08,106517.89569718347
2020-06-09,106227.57635270612
2020-06-10,107054.14019374266
2020-06-11,101005.12376672967
2020-06-12,101996.89356809345
2020-06-15,102617.27081488831
2020-06-16,104968.86507047445
2020-06-17,104907.78894380206
2020-06-18,104980.30044045128
2020-06-19,105088.0199590025
2020-06-22,105914.98276764146
2020-06-23,106531.92375553664
2020-06-24,103948.57089643186
2020-06-25,105132.04746930298
2020-06-26,103438.55674427912
2020-06-29,104475.07767282675
2020-06-30,106305.40292428876
2020-07-01,106587.47653456136
2020-07-02,107300.0305791937
2020-07-06,108780.14712791187
2020-07-07,107739.76073808459
2020-07-08,108623.33410186545
2020-07-09,108397.26094590624
2020-07-10,108254.79599330571
2020-07-13,107419.77963918014
2020-07-14,109104.62374164691
2020-07-15,110109.38730860167
2020-07-16,109344.08605667017
2020-07-17,110366.10993639941
2020-07-20,111741.44470001021
2020-07-21,111145.89329253092
2020-07-22,112091.17131628483
2020-07-23,110394.93529618032
2020-07-24,109119.82253757147
2020-07-27,110381.3327684753
2020-07-28,109683.14261686736
2020-07-29,111048.26670940258
2020-07-30,110960.60899995528
2020-07-31,112002.88886217494
2020-08-03,113732.97903088125
2020-08-04,113630.85401515561
2020-08-05,114102.9167892774
2020-08-06,114610.81470480034
2020-08-07,113920.37134355176
2020-08-10,113567.77103399325
2020-08-11,112180.46964488362
2020-08-12,114398.32451810423
2020-08-13,114349.48013472086
2020-08-14,114197.78766380297
2020-08-17,114916.07188550878
2020-08-18,115117.82747966459
2020-08-19,114861.59548288427
2020-08-20,115455.86637810079
2020-08-21,116263.18399832555
2020-08-24,116519.89452170565
2020-08-25,117204.88012101813
2020-08-26,118365.87516980179
2020-08-27,118861.35991890184
2020-08-28,119530.00649391074
2020-08-31,119865.08044306957
2020-09-01,120232.19153727998
2020-09-02,121962.27030173806
2020-09-03,116810.80703468694
2020-09-04,115582.43365808413
2020-09-08,112035.91440168198
2020-09-09,114834.04598773672
2020-09-10,112665.79280003744
2020-09-11,112471.12489312852
2020-09-14,114447.21670922797
2020-09-15,115076.46702231409
2020-09-16,114105.6108229883
2020-09-17,113452.32226009265
2020-09-18,112415.0401317161
2020-09-21,111787.61709594991
2020-09-22,112529.22617406363
2020-09-23,110213.97744403934
2020-09-24,110231.90047293053
2020-09-25,112426.6659079546
2020-09-28,114000.23590002756
2020-09-29,113738.89657993056
2020-09-30,115130.33022920034
2020-10-01,116327.91217414633
2020-10-02,113705.0176531593
2020-10-05,115883.7667013543
2020-10-06,113769.15072939986
2020-10-07,115228.69716548413
2020-10-08,116273.70785150636
2020-10-09,117512.93409963814
2020-10-12,120665.45754238113
2020-10-13,120334.56956306697
2020-10-14,119298.88335849735
2020-10-15,118573.55946268291
2020-10-16,118410.92152081722
2020-10-19,116263.80816762873
2020-10-20,116881.56049338725
2020-10-21,117769.7640928755
2020-10-22,117880.95739829229
2020-10-23,118377.91664693097
2020-10-26,115797.37679376581
2020-10-27,116460.09948521425
2020-10-28,111706.99043126905
2020-10-29,114054.06290620561
2020-10-30,111831.89834105318
2020-11-02,112147.53639246145
2020-11-03,114371.47387879502
2020-11-04,117808.0118977077
2020-11-05,120788.98081036191
2020-11-06,120825.91095535332
2020-11-09,120187.75428661218
2020-11-10,118844.38840644115
2020-11-11,120778.00653507905
2020-11-12,119434.19066793399
2020-11-13,120903.93180877573
2020-11-16,122277.40802761688
2020-11-17,121677.52521783292
2020-11-18,120609.39627371667
2020-11-19,121394.29882115358
2020-11-20,120448.93429694782
2020-11-23,121093.47528625559
2020-11-24,122835.75732798368
2020-11-25,123040.7961980615
2020-11-27,123500.6957537325
2020-11-30,123538.7566530345
2020-12-01,124539.35038236118
2020-12-02,124056.4146755563
2020-12-03,124188.9641174433
2020-12-04,124871.8135543493
2020-12-07,124910.41856003704
2020-12-08,124985.7414197641
2020-12-09,123713.77644874544
2020-12-10,123748.77765705425
2020-12-11,123324.98070439493
2020-12-14,123639.7912123962
2020-12-15,125505.32448818168
2020-12-16,126342.34745264427
2020-12-17,127273.86306999311
2020-12-18,126743.44304203772
2020-12-21,126099.01354522642
2020-12-22,126387.41462168345
2020-12-23,126030.54381291883
2020-12-24,126585.50203543631
2020-12-28,128022.9764963795
2020-12-29,127732.37693872015
2020-12-30,128074.36697488127
2020-12-31,128204.78186584773
2021-01-04,126364.35820145218
2021-01-05,127246.25754296477
2021-01-06,126806.51483109265
2021-01-07,129729.75363729266
2021-01-08,131499.9017366366
2021-01-11,129715.11947079311
2021-01-12,130416.75370925257
2021-01-13,130816.2518377632
2021-01-14,129829.57415177903
2021-01-15,128666.78905017793
2021-01-19,129857.59992639802
2021-01-20,132370.57861123577
2021-01-21,133521.41593811737
2021-01-22,133039.6745695423
2021-01-25,133836.48894637928
2021-01-26,133837.01879205703
2021-01-27,130499.21103927123
2021-01-28,130971.80814576405
2021-01-29,127901.72001518897
2021-02-01,130903.59752130663
2021-02-02,133180.32636836715
2021-02-03,132578.35602011468
2021-02-04,134341.85283996718
2021-02-05,134835.4779895906
2021-02-08,135924.48369371926
2021-02-09,135467.09189355973
2021-02-10,134698.4189302765
2021-02-11,135255.75728563056
2021-02-12,135701.76898209384
2021-02-16,135187.48222094768
2021-02-17,134969.63121547876
2021-02-18,134657.64411550932
2021-02-19,134168.64664565265
2021-02-22,131273.2779605341
2021-02-23,130660.7093545456
2021-02-24,132347.13975956888
2021-02-25,127573.11257886357
2021-02-26,128178.63577300307
2021-03-01,131483.23457419232
2021-03-02,129681.77045157654
2021-03-03,126526.99207586312
2021-03-04,123789.70659048166
2021-03-05,125352.33395960735
2021-03-08,123900.77964008816
2021-03-09,128349.1229414873
2021-03-10,128424.0516408608
2021-03-11,130775.96559430496
2021-03-12,130505.4987745894
2021-03-15,132079.7354259023
2021-03-16,131874.56916852412
2021-03-17,132753.4735103607
2021-03-18,129290.60060203722
2021-03-19,129492.6550513682
2021-03-22,131174.74241666027
2021-03-23,130148.49915841117
2021-03-24,128394.70702531128
2021-03-25,128923.91902029121
2021-03-26,131082.12798419702
2021-03-29,130381.96175803547
2021-03-30,130412.90181365049
2021-03-31,131949.82332022834
2021-04-01,133940.3198230696
2021-04-05,133148.65924009675
2021-04-06,133124.61559902676
2021-04-07,132191.32808698062
2021-04-08,131415.9388738174
2021-04-09,131563.01226549334
2021-04-12,131286.98498113305
2021-04-13,131195.31282565364
2021-04-14,133464.94868217024
2021-04-15,133721.91234898163
2021-04-16,134025.67977248615
2021-04-19,133641.08446298106
2021-04-20,131263.0916922566
2021-04-21,133304.99333567562
2021-04-22,131383.61075490742
2021-04-23,133080.37604908153
2021-04-26,133919.2740011925
2021-04-27,134513.88770020887
2021-04-28,136947.35743370885
2021-04-29,138133.40981842243
2021-04-30,135671.87880019593
2021-05-03,137109.1215380184
2021-05-04,138158.05478763586
2021-05-05,139104.98353408743
2021-05-06,140178.34420299882
2021-05-07,141610.10087721216
2021-05-10,141358.54841969686
2021-05-11,140558.8499377357
2021-05-12,137103.25843707134
2021-05-13,139433.23431884433
2021-05-14,141230.9229220581
2021-05-17,141646.12507358333
2021-05-18,139837.603678858
2021-05-19,138359.88665746327
2021-05-20,138553.44833561184
2021-05-21,139040.42042986111
2021-05-24,140093.28595708148
2021-05-25,139284.0580840881
2021-05-26,139527.68886644742
2021-05-27,141033.37199042103
2021-05-28,140960.00105962384
2021-06-01,141378.53813887842
2021-06-02,141288.9144811068
2021-06-03,141301.63271590613
2021-06-04,141714.29631627374
2021-06-07,140762.94364751864
2021-06-08,140758.4538838613
2021-06-09,139375.94981604576
2021-06-10,138219.9952179155
2021-06-11,138804.91956985748
2021-06-14,137768.32624412363
2021-06-15,138192.330338425
2021-06-16,137462.52076668944
2021-06-17,134368.62171218466
2021-06-18,131881.25453711656
2021-06-21,134869.65415254465
2021-06-22,135055.0171050512
2021-06-23,135030.74606092856
2021-06-24,136397.52787611133
2021-06-25,137349.67190370394
2021-06-28,136485.31393056866
2021-06-29,136109.40553593406
2021-06-30,136937.1299401126
2021-07-01,137577.2161260603
2021-07-02,137602.32121034758
2021-07-06,135501.0111094417
2021-07-07,136299.78435055714
2021-07-08,134010.41195680038
2021-07-09,137256.98206874722
2021-07-12,138151.5931625535
2021-07-13,136775.70958838594
2021-07-14,136317.96198423358
2021-07-15,136549.7525702811
2021-07-16,134589.12490665633
2021-07-19,131263.60888113518
2021-07-20,133631.02982431272
2021-07-21,135516.2772694964
2021-07-22,134796.24675583193
2021-07-23,135381.1965916213
2021-07-26,136345.0873916768
2021-07-27,136417.78429155372
2021-07-28,136523.91285739778
2021-07-29,138024.35714795944
2021-07-30,137766.50170810072
2021-08-02,136995.05996206644
2021-08-03,138936.0447580365
2021-08-04,136473.45878873428
2021-08-05,138142.54508140322
2021-08-06,140180.69838072258
2021-08-09,139394.6302173577
2021-08-10,141344.60225961695
2021-08-11,142715.70353817398
2021-08-12,142777.894434111
2021-08-13,141410.75406614333
2021-08-16,139955.9020792116
2021-08-17,138751.687862897
2021-08-18,136475.0686984885
2021-08-19,134249.90469680596
2021-08-20,134822.02700905118
2021-08-23,137799.6194357691
2021-08-24,139332.1679085514
2021-08-25,140694.27077369767
2021-08-26,139306.61893098443
2021-08-27,142048.26390728785
2021-08-30,140205.6422875288
2021-08-31,139652.1886967949
2021-09-01,137951.6710611732
2021-09-02,139929.76124388457
2021-09-03,139091.06244343013
2021-09-07,138256.1243708626
2021-09-08,137200.12164168287
2021-09-09,137543.73721220158
2021-09-10,137006.78985147795
2021-09-13,139759.6810285862
2021-09-14,137811.88355079904
2021-09-15,141071.26091752472
2021-09-16,140050.93135131037
2021-09-17,139209.6867768106
2021-09-20,135459.20467652683
2021-09-21,135528.36995419112
