,0
2022-07-22,181118.0671361627
2022-07-25,180965.01106883082
2022-07-26,180877.55316032947
2022-07-27,181161.8055453224
2022-07-28,181555.11085103473
2022-07-29,181533.34565045417
2022-08-01,181505.72567188973
2022-08-02,179605.30759671406
2022-08-03,182363.12470452714
2022-08-04,183241.22235340328
2022-08-05,181716.193319174
2022-08-08,181457.37605474266
2022-08-09,180272.8897958193
2022-08-10,182799.4136991487
2022-08-11,181839.75534748728
2022-08-12,184040.14276158586
2022-08-15,184921.5711693947
2022-08-16,184560.5068184436
2022-08-17,183278.1669590169
2022-08-18,183940.66952933633
2022-08-19,181451.71627960633
2022-08-22,178469.38354873922
2022-08-23,178014.996604839
2022-08-24,177778.1326584812
2022-08-25,179865.2790071024
2022-08-26,175842.37625521288
2022-08-29,174179.94417858103
2022-08-30,173249.5704397955
2022-08-31,172051.81150559604
2022-09-01,171582.69034170778
2022-09-02,171958.75621152046
2022-09-06,171582.69034170778
2022-09-07,171833.41294318828
2022-09-08,171624.50749596796
2022-09-09,171478.2286018936
2022-09-12,171457.32904096757
2022-09-13,170872.35772393458
2022-09-14,170726.13292708437
2022-09-15,170538.07294356596
2022-09-16,170621.68921967823
2022-09-19,170433.6653009759
2022-09-20,170350.0670572717
2022-09-21,170203.82422801346
2022-09-22,169890.5111382031
2022-09-23,169681.4974965345
2022-09-26,169305.503756354
2022-09-27,169305.503756354
2022-09-28,170036.69987023718
2022-09-29,169806.89486209082
2022-09-30,169660.63400042453
2022-10-03,169693.25895003538
2022-10-04,169755.97633175418
2022-10-05,169588.91594308979
2022-10-06,169380.1579436815
2022-10-07,169171.32795875618
2022-10-10,169108.71855531298
2022-10-11,169192.2217550763
2022-10-12,169359.28214374068
2022-10-13,168858.19095964378
2022-10-14,168774.70575625973
2022-10-17,168962.60595210645
2022-10-18,169046.0911554905
2022-10-19,168732.95415637808
2022-10-20,168545.05396053137
2022-10-21,168983.48175204726
2022-10-24,168941.71215578634
2022-10-25,169108.71855531298
2022-10-26,169254.88514765727
2022-10-27,169609.7377538928
2022-10-28,169359.28214374068
2022-10-31,169108.71855531298
2022-11-01,168605.96231959903
2022-11-02,168522.4463551711
2022-11-03,168209.37823131238
2022-11-04,168397.22628979658
2022-11-07,168251.13621352633
2022-11-08,168418.1501819597
2022-11-09,168689.47828402693
2022-11-10,169607.84856555224
2022-11-11,169566.05466249338
2022-11-14,169419.91070495575
2022-11-15,169586.96059423406
2022-11-16,169607.84856555224
2022-11-17,169399.11253574982
2022-11-18,169211.28243768806
2022-11-21,169169.54241589658
2022-11-22,169294.7624812711
2022-11-23,169440.79867627396
2022-11-25,169461.65072674726
2022-11-28,169503.44462980612
2022-11-29,169440.79867627396
2022-11-30,169941.78670030672
2022-12-01,168382.76261938887
2022-12-02,166481.43390638547
2022-12-05,164374.66438371464
2022-12-06,160917.32126874875
2022-12-07,160572.04803354698
2022-12-08,165213.88485403644
2022-12-09,163684.1076443513
2022-12-12,166581.95675382292
2022-12-13,169444.96328270866
2022-12-14,166902.81040263118
2022-12-15,159841.66826809695
2022-12-16,158631.95399731578
2022-12-19,156668.33377419328
2022-12-20,155712.8378721078
2022-12-21,159219.28715281546
2022-12-22,152784.95205523455
2022-12-23,152916.44608541502
2022-12-27,150155.09198954428
2022-12-28,147941.63824355873
2022-12-29,152662.20717879976
2022-12-30,152521.95372591377
2023-01-03,153491.37257891928
2023-01-04,154936.01894313493
2023-01-05,153006.8390125983
2023-01-06,155869.21397021416
2023-01-09,156219.15868245802
2023-01-10,156793.42727925934
2023-01-11,156685.7425043543
2023-01-12,158498.28332523853
2023-01-13,160400.54548495976
2023-01-17,159350.71134822813
2023-01-18,158893.09555272257
2023-01-19,161414.49382448525
2023-01-20,160876.11102489007
2023-01-23,161181.2019135371
2023-01-24,161764.4385367291
2023-01-25,162509.195476457
2023-01-26,161037.63134142596
2023-01-27,160813.30745686853
2023-01-30,160400.54548495976
2023-01-31,160983.7957997951
2023-02-01,169039.8799466065
2023-02-02,172956.16240897618
2023-02-03,169581.1847787624
2023-02-06,166827.04981261888
2023-02-07,172132.34441957055
2023-02-08,168430.95397060033
2023-02-09,168860.83124221978
2023-02-10,166174.3547178547
2023-02-13,168618.04037851695
2023-02-14,171678.61512285887
2023-02-15,172379.10751262805
2023-02-16,168152.4130427053
2023-02-17,165533.61360908282
2023-02-21,160172.63319530906
2023-02-22,159404.4823637614
2023-02-23,164646.034811397
2023-02-24,161696.92492551976
2023-02-27,162552.61399458343
2023-02-28,163109.8077441581
2023-03-01,163723.52729486785
2023-03-02,163627.65674952665
2023-03-03,165382.25012253327
2023-03-06,164548.0900609252
2023-03-07,161671.71036026327
2023-03-08,161595.00514597612
2023-03-09,163186.6054248814
2023-03-10,166705.37483642163
2023-03-13,170530.96510511052
2023-03-14,169543.40924495182
2023-03-15,170866.5485888639
2023-03-16,171211.71473814428
2023-03-17,176197.43662662018
2023-03-20,176264.54454535665
2023-03-21,172937.53085452245
2023-03-22,175881.03310394453
2023-03-23,178086.26046712341
2023-03-24,176082.37149017758
2023-03-27,174452.42591914057
2023-03-28,175881.03310394453
2023-03-29,175008.52775020472
2023-03-30,176590.5307335593
2023-03-31,175670.09742216076
2023-04-03,175040.49432305453
2023-04-04,174076.9116540404
2023-04-05,172091.56384958653
2023-04-06,173066.84812126696
2023-04-10,172973.94065156602
2023-04-11,171348.59346700646
2023-04-12,170373.34536720446
2023-04-13,173542.8157833497
2023-04-14,172579.19694245714
2023-04-17,173206.1641109703
2023-04-18,173740.18763790416
2023-04-19,173240.97954394176
2023-04-20,172103.21119443516
2023-04-21,171545.9834075001
2023-04-24,170791.31142225376
2023-04-25,167145.83717214732
2023-04-26,169630.35689868516
2023-04-27,173229.36837097153
2023-04-28,175110.16136087582
2023-05-01,174419.98181501508
2023-05-02,175281.6811113286
2023-05-03,175303.52793360734
2023-05-04,175521.0821266417
2023-05-05,176255.5635259921
2023-05-08,176317.97097916267
2023-05-09,176274.8138109735
2023-05-10,177207.319252196
2023-05-11,176047.38080654884
2023-05-12,175780.19902138243
2023-05-15,176693.49597612134
2023-05-16,175679.74837002106
2023-05-17,176553.17741081346
2023-05-18,177253.7732386561
2023-05-19,178064.33109696925
2023-05-22,178034.8165185129
2023-05-23,176788.98833466336
2023-05-24,175428.75035598277
2023-05-25,178030.9300270835
2023-05-26,181007.30284726503
2023-05-30,182046.6848427842
2023-05-31,181379.60569329467
2023-06-01,182652.15486514813
2023-06-02,181830.21309008566
2023-06-05,181842.43520290183
2023-06-06,181919.67880825195
2023-06-07,179466.148618154
2023-06-08,181622.83712618367
2023-06-09,181831.34283838904
2023-06-12,183740.8181607353
2023-06-13,183643.06081169244
2023-06-14,184662.3773276371
2023-06-15,186515.94198423138
2023-06-16,185583.57755119837
2023-06-20,184005.45841971948
2023-06-21,182474.04943609537
2023-06-22,182352.31961162342
2023-06-23,181574.1740978779
2023-06-26,181060.03269663313
2023-06-27,182474.87972153898
2023-06-28,182326.5379570836
2023-06-29,182397.86123644293
2023-06-30,184485.34293912497
2023-07-03,184828.20847610233
2023-07-05,182752.89726269268
2023-07-06,181550.7830354791
2023-07-07,181691.36918098337
2023-07-10,183695.38740874056
2023-07-11,183687.66611848108
2023-07-12,185666.83058781672
2023-07-13,187855.91203574365
2023-07-14,186426.35475695337
2023-07-17,188710.89953890612
2023-07-18,188888.75521118104
2023-07-19,187777.74068861327
2023-07-20,184197.59179663786
2023-07-21,185038.33945351496
2023-07-24,184920.87968972514
2023-07-25,186468.42523291643
2023-07-26,185258.26052902645
2023-07-27,186869.35736615298
2023-07-28,189061.66087517206
2023-07-31,189485.47702800718
2023-08-01,189087.51812074287
2023-08-02,185513.18539183884
2023-08-03,185315.08737925612
2023-08-04,185359.01613296277
2023-08-07,186347.8766804685
2023-08-08,184937.3837418347
2023-08-09,183225.64934847492
2023-08-10,182822.06697621197
2023-08-11,180593.0747044196
2023-08-14,182991.25726545526
2023-08-15,181549.646785965
2023-08-16,179819.52691554045
2023-08-17,179090.99152661054
2023-08-18,179579.9945769815
2023-08-21,181914.126596592
