,0
2019-07-22,89231.51238920153
2019-07-23,90376.46487194276
2019-07-24,93131.17381098462
2019-07-25,91567.88438171343
2019-07-26,91542.5836100241
2019-07-29,91791.82706576366
2019-07-30,91584.83384177198
2019-07-31,88547.05452093924
2019-08-01,86624.50540490689
2019-08-02,85346.88016275206
2019-08-05,81661.63611282589
2019-08-06,82703.11020556011
2019-08-07,83225.96426738199
2019-08-08,85532.42309544652
2019-08-09,84039.74500819735
2019-08-12,82939.240826346
2019-08-13,85389.06137492853
2019-08-14,82762.14029467724
2019-08-15,82610.32590881619
2019-08-16,84811.40099058171
2019-08-19,86371.50024638693
2019-08-20,86051.0328620415
2019-08-21,86755.20095780697
2019-08-22,86755.20095780697
2019-08-23,82985.58421921052
2019-08-26,83689.78824008674
2019-08-27,83377.75299244966
2019-08-28,83904.82568870507
2019-08-29,85920.31164834801
2019-08-30,86325.10553193562
2019-09-03,84734.50045834128
2019-09-04,87011.09998730735
2019-09-05,89687.46929337471
2019-09-06,89927.26662363736
2019-09-09,90255.54997802786
2019-09-10,90659.5043511996
2019-09-11,92018.73491029612
2019-09-12,92224.92230247548
2019-09-13,92039.77569445432
2019-09-16,91446.46450766794
2019-09-17,91648.43145044458
2019-09-18,91816.73723609178
2019-09-19,91214.96466288151
2019-09-20,89535.96335486455
2019-09-23,90592.22301217764
2019-09-24,89095.83809130204
2019-09-25,90587.98207515647
2019-09-26,90702.10835378674
2019-09-27,88580.15449085982
2019-09-30,89362.14639985167
2019-10-01,88348.33315829423
2019-10-02,87057.49309408339
2019-10-03,88588.80661066678
2019-10-04,90061.04965672009
2019-10-07,89533.72967230651
2019-10-08,86762.19185814337
2019-10-09,88179.60712062921
2019-10-10,89040.19783346268
2019-10-11,91141.0026205338
2019-10-14,91128.34612304052
2019-10-15,93132.1109471017
2019-10-16,91811.72542428374
2019-10-17,91967.81541113961
2019-10-18,90993.32644420861
2019-10-21,92786.23483789891
2019-10-22,91976.25989169654
2019-10-23,90204.47292274059
2019-10-24,92436.0649250231
2019-10-25,94368.17434445547
2019-10-28,96085.07218979146
2019-10-29,95089.52313817856
2019-10-30,95123.24994369583
2019-10-31,94642.37460234528
2019-11-01,96621.46998110127
2019-11-04,98772.83640522006
2019-11-05,98827.55464276641
2019-11-06,98166.56894423891
2019-11-07,98760.19499251823
2019-11-08,99256.97496382757
2019-11-11,98848.59305518867
2019-11-12,99050.68220884906
2019-11-13,99155.9456913711
2019-11-14,98827.55464276641
2019-11-15,99732.70631979882
2019-11-18,99505.38535531388
2019-11-19,99008.56457234125
2019-11-20,97842.38149695235
2019-11-21,96798.27630935799
2019-11-22,96697.27764564898
2019-11-25,99016.9717749775
2019-11-26,98646.51410444411
2019-11-27,99358.00423628402
2019-11-29,98292.8606362674
2019-12-02,96588.09234983158
2019-12-03,95092.28882034884
2019-12-04,96596.46238979942
2019-12-05,97079.67436872101
2019-12-06,98483.01033987297
2019-12-09,98033.46180636945
2019-12-10,98449.41817216751
2019-12-11,100466.20068573084
2019-12-12,103188.90748256668
2019-12-13,102735.09246883626
2019-12-16,103718.4194271011
2019-12-17,104186.4594357647
2019-12-18,104131.62650969805
2019-12-19,104970.74847279931
2019-12-20,105970.05182122174
2019-12-23,106307.38886999834
2019-12-24,106480.24750563575
2019-12-26,106602.53969543341
2019-12-27,106391.70022149915
2019-12-30,105590.58964428586
2019-12-31,105877.26860444936
2020-01-02,107849.76222757973
2020-01-03,105838.31000927232
2020-01-06,104735.76367625763
2020-01-07,106663.10348386996
2020-01-08,106566.28834110181
2020-01-09,107239.57378971745
2020-01-10,106616.7842416387
2020-01-13,107862.37349998187
2020-01-14,108098.01426103026
2020-01-15,106953.42696594652
2020-01-16,108645.10568813914
2020-01-17,109461.45438645461
2020-01-21,109398.36753788688
2020-01-22,110134.77032162723
2020-01-23,110967.98824813573
2020-01-24,109789.68282103723
2020-01-27,105598.43161680436
2020-01-28,108047.54884705035
2020-01-29,106061.3293357329
2020-01-30,106065.52631840984
2020-01-31,102282.41897677771
2020-02-03,103220.37919044611
2020-02-04,106445.75108349099
2020-02-05,108898.38259245672
2020-02-06,108961.36367713814
2020-02-07,106391.16747676709
2020-02-10,107882.0342125567
2020-02-11,110061.70712037657
2020-02-12,111758.38305929663
2020-02-13,111875.97817634672
2020-02-14,111502.18898842104
2020-02-18,110070.0944564525
2020-02-19,112846.12014371718
2020-02-20,111208.23669238138
2020-02-21,107903.06847497687
2020-02-24,102733.21390821229
2020-02-25,99671.64354474707
2020-02-26,99806.03361771221
2020-02-27,95198.93177668075
2020-02-28,97344.99448890737
2020-03-02,96435.76357242597
2020-03-03,97932.9445100917
2020-03-04,96893.04969736488
2020-03-05,99304.89436957879
2020-03-06,104473.1149826912
2020-03-09,107304.64558031417
2020-03-10,101804.41566277666
2020-03-11,98058.22133060548
2020-03-12,98665.91968924753
2020-03-13,96435.76357242597
2020-03-16,102681.41058429223
2020-03-17,95834.36050266506
2020-03-18,90428.10249499264
2020-03-19,92890.04645982827
2020-03-20,99874.92391518822
2020-03-23,103990.72775131433
2020-03-24,102055.00361055565
2020-03-25,101823.21576254159
2020-03-26,102324.35735134817
2020-03-27,105055.6893637277
2020-03-30,104191.2164064716
2020-03-31,103345.50924222905
2020-04-01,104584.036798259
