,0
2020-07-20,109905.74146862062
2020-07-21,109345.403075265
2020-07-22,109706.15449767522
2020-07-23,108028.98249118078
2020-07-24,106332.67756301648
2020-07-27,109644.76509919594
2020-07-28,107526.25483643709
2020-07-29,109740.71541109621
2020-07-30,111901.4360694466
2020-07-31,111448.5775087085
2020-08-03,113244.43109803682
2020-08-04,114906.73642896996
2020-08-05,114788.02924136748
2020-08-06,114726.73490554049
2020-08-07,113451.27188796437
2020-08-10,113447.43639306042
2020-08-11,112263.88728573624
2020-08-12,115891.11573617448
2020-08-13,114738.20459893429
2020-08-14,114669.26686678795
2020-08-17,115960.05346832082
2020-08-18,115347.2388796641
2020-08-19,114692.25224272306
2020-08-20,113673.40866836013
2020-08-21,114443.30378931774
2020-08-24,115634.48709513177
2020-08-25,116756.73266879946
2020-08-26,117132.08689310368
2020-08-27,115799.20182592253
2020-08-28,117936.44628121972
2020-08-31,117672.19263951665
2020-09-01,119444.26389358756
2020-09-02,120575.33965701093
2020-09-03,114462.10348138097
2020-09-04,112936.80004503053
2020-09-08,107508.60370257075
2020-09-09,110666.78431617454
2020-09-10,108460.43596077366
2020-09-11,107707.7589652747
2020-09-14,109583.50933333457
2020-09-15,111136.70179278491
2020-09-16,109364.44231314713
2020-09-17,107655.96327057159
2020-09-18,106281.96406584964
2020-09-21,106536.85968688436
2020-09-22,108516.21400697346
2020-09-23,105202.6965597524
2020-09-24,105692.57604433833
2020-09-25,108149.8125440312
2020-09-28,110395.95928915303
2020-09-29,109898.12766419673
2020-09-30,110650.84234756473
2020-10-01,112182.53251603691
2020-10-02,109026.71263390443
2020-10-05,111351.84640062405
2020-10-06,109364.5612627385
2020-10-07,111256.44838909036
2020-10-08,111848.67081947616
2020-10-09,113557.74832483014
2020-10-12,117063.32748252517
2020-10-13,117059.3154752061
2020-10-14,116081.60182907232
2020-10-15,115302.60792046106
2020-10-16,114670.64154257075
2020-10-19,112798.60131492541
2020-10-20,113041.05193222579
2020-10-21,112953.57763514725
2020-10-22,112949.64085296541
2020-10-23,113172.1944214678
2020-10-26,111475.0651754109
2020-10-27,112345.49523832827
2020-10-28,107965.49908544256
2020-10-29,109853.44942961258
2020-10-30,107067.28587184065
2020-11-02,107091.3399423831
2020-11-03,108943.7615018332
2020-11-04,113806.85920995011
2020-11-05,116773.89185322425
2020-11-06,116861.15383906383
2020-11-09,114473.2109529794
2020-11-10,112422.49172338513
2020-11-11,114937.33610938134
2020-11-12,114397.8608413181
2020-11-13,115401.39870341892
2020-11-16,116301.87132643734
2020-11-17,115932.99111357007
2020-11-18,115076.17450841717
2020-11-19,115976.58456907122
2020-11-20,115183.25625129287
2020-11-23,115187.23521766753
2020-11-24,116805.63599691151
2020-11-25,117523.58917808282
2020-11-27,118606.49365563823
2020-11-30,118848.43483117508
2020-12-01,120568.11721227245
2020-12-02,120922.14849628246
2020-12-03,121079.4992198443
2020-12-04,124380.72681297694
2020-12-07,125010.1375512285
2020-12-08,125413.38211737345
2020-12-09,121879.4229206476
2020-12-10,121708.93349010838
2020-12-11,120525.48504963245
2020-12-14,121871.30437633621
2020-12-15,123569.641094246
2020-12-16,123641.8922166153
2020-12-17,123868.56040498853
2020-12-18,123132.74575023065
2020-12-21,122584.15963090138
2020-12-22,122403.46515094272
2020-12-23,121483.6929104933
2020-12-24,122567.73428617862
2020-12-28,122433.037046647
2020-12-29,122117.66885916924
2020-12-30,124164.19307798566
2020-12-31,124558.41703934017
2021-01-04,123788.28394169001
2021-01-05,126319.15230887255
2021-01-06,125909.37827925211
2021-01-07,130659.76660009033
2021-01-08,130728.58546520433
2021-01-11,132053.04527079078
2021-01-12,132852.99118713036
2021-01-13,133069.3819355642
2021-01-14,135888.78695732213
2021-01-15,133125.08834486362
2021-01-19,137691.8553143067
2021-01-20,137200.1577920895
2021-01-21,139183.55960110074
2021-01-22,136823.12967451228
2021-01-25,137019.80868339917
2021-01-26,134793.7912143249
2021-01-27,127797.75196818385
2021-01-28,130600.71749309964
2021-01-29,128322.26585743074
2021-02-01,133124.07937377537
2021-02-02,135283.50711282023
2021-02-03,132535.18999150966
2021-02-04,133621.40401978348
2021-02-05,132708.61610204264
2021-02-08,136690.4164733383
2021-02-09,136288.00039525318
2021-02-10,136556.30382294595
2021-02-11,141284.0442871089
2021-02-12,143031.2432084151
2021-02-16,143751.01078707908
2021-02-17,141287.34124262945
2021-02-18,139834.64951398256
2021-02-19,143204.63806818487
2021-02-22,138015.48008496262
2021-02-23,136978.31412957492
2021-02-24,141421.48514378502
2021-02-25,133366.24153802803
2021-02-26,136405.73764571414
2021-03-01,140472.80450691478
2021-03-02,136260.55623098675
2021-03-03,132090.8176408622
2021-03-04,125733.2804889307
2021-03-05,129504.7129914571
2021-03-08,122516.95337361879
2021-03-09,130128.32353264614
2021-03-10,127672.84338182246
2021-03-11,133047.53507803372
2021-03-12,131643.46791355312
2021-03-15,134418.9636613013
2021-03-16,136156.05975095404
2021-03-17,137870.37276982216
2021-03-18,132165.88793706833
2021-03-19,133798.54992333666
2021-03-22,136629.56088805493
2021-03-23,133037.7419442536
2021-03-24,131212.44527393157
2021-03-25,131351.84148867748
2021-03-26,137835.8161066745
