,0
2020-08-07,105649.00737135357
2020-08-10,105713.86237247697
2020-08-11,104625.44869437255
2020-08-12,106314.3885231814
2020-08-13,106413.72636352557
2020-08-14,106337.35618992201
2020-08-17,107048.56871780375
2020-08-18,107550.98324196064
2020-08-19,107227.22875862877
2020-08-20,107793.14465186532
2020-08-21,108187.316342452
2020-08-24,109052.53788073301
2020-08-25,109718.60179860474
2020-08-26,111472.71761128194
2020-08-27,111202.65164614556
2020-08-28,111762.58970295964
2020-08-31,111701.21608696002
2020-09-01,112281.30760379459
2020-09-02,114076.5368217103
2020-09-03,109796.45580510929
2020-09-04,108398.08067473068
2020-09-08,105669.11345221965
2020-09-09,107798.8778168631
2020-09-10,105998.43104251513
2020-09-11,105864.87216951062
2020-09-14,107174.76232692314
2020-09-15,108164.04041351468
2020-09-16,107266.78118815176
2020-09-17,106087.1319538047
2020-09-18,104975.77430624524
2020-09-21,103994.62613204752
2020-09-22,105391.0288240358
2020-09-23,103248.74239616655
2020-09-24,103294.49288983425
2020-09-25,105001.33018029825
2020-09-28,106638.99048516771
2020-09-29,106331.57794573954
2020-09-30,107219.00899981582
2020-10-01,107927.68738724965
2020-10-02,106348.21825971277
2020-10-05,108262.19792419215
2020-10-06,106413.98041373651
2020-10-07,108209.11108165808
2020-10-08,109007.78244005193
2020-10-09,110118.38597128142
2020-10-12,112145.29332788581
2020-10-13,111775.26471988828
2020-10-14,110820.17706131928
2020-10-15,110388.36758901313
2020-10-16,110326.66012605678
2020-10-19,108551.02640138705
2020-10-20,109094.3994929932
2020-10-21,109222.51432383052
2020-10-22,109736.49087004137
2020-10-23,110311.4053774712
2020-10-26,108270.36452047467
2020-10-27,108381.07263865788
2020-10-28,104452.99460709884
2020-10-29,105500.29367212641
2020-10-30,103877.35497837598
2020-11-02,104768.50442627234
2020-11-03,106605.0599205153
2020-11-04,108871.44359404016
2020-11-05,111876.81805144786
2020-11-06,111898.04361408581
2020-11-09,111992.88122716297
2020-11-10,111617.78552966255
2020-11-11,112334.64164298185
2020-11-12,110954.00047606832
2020-11-13,112528.08449469999
2020-11-16,113903.36626827091
2020-11-17,113417.41856191191
2020-11-18,112398.85142527743
2020-11-19,113053.07972612706
2020-11-20,112523.74408951888
2020-11-23,113074.14792192371
2020-11-24,115174.71413195576
2020-11-25,114957.89345116552
2020-11-27,115507.15207763163
2020-11-30,115128.77259999813
2020-12-01,116322.67322873726
2020-12-02,115997.69516227616
2020-12-03,115729.41016765291
2020-12-04,116648.53378332264
2020-12-07,116660.81093375366
2020-12-08,116813.83348406166
2020-12-09,115885.95998826262
2020-12-10,115741.801000577
2020-12-11,115554.12885781248
2020-12-14,115244.41698924973
2020-12-15,116869.1304255719
2020-12-16,117151.86952007184
2020-12-17,117843.06046593533
2020-12-18,117751.7306904351
2020-12-21,117044.44692697059
2020-12-22,116727.1570485443
2020-12-23,116768.69275408822
2020-12-24,117241.07867676123
