,0
2020-01-02,133510.01577476016
2020-01-03,131019.98694345205
2020-01-06,129655.11626341681
2020-01-07,132041.0201616068
2020-01-08,131921.17018724213
2020-01-09,132754.64769344107
2020-01-10,131983.68037120538
2020-01-13,133525.62759570972
2020-01-14,133817.33340084966
2020-01-15,132400.41912430487
2020-01-16,134494.59205728892
2020-01-17,135505.17126802297
2020-01-21,135427.07442317612
2020-01-22,136338.6865143209
2020-01-23,137370.14857983036
2020-01-24,135911.49375380072
2020-01-27,130723.03526455227
2020-01-28,133754.8609569854
2020-01-29,131296.06834760943
2020-01-30,131301.26390123728
2020-01-31,126618.05727725684
2020-02-03,127779.18253461916
2020-02-04,131771.95399211402
2020-02-05,134808.13010125293
2020-02-06,134886.09601824387
2020-02-07,131704.38353072188
2020-02-10,133549.96610134747
2020-02-11,136248.23968393338
2020-02-12,138348.59880101585
2020-02-13,138494.17284409312
2020-02-14,138031.4495209662
2020-02-18,136258.6225846341
2020-02-19,139695.1367284091
2020-02-20,137667.55835541626
2020-02-21,133576.00495993672
2020-02-24,127176.10800601052
2020-02-25,123386.11070718241
2020-02-26,123552.47566145728
2020-02-27,117849.22489142691
2020-02-28,120505.89154182152
2020-03-02,124524.90623559196
2020-03-03,120140.62430425714
2020-03-04,126278.60397234985
2020-03-05,122475.42972478177
2020-03-06,119798.13438601834
2020-03-09,109566.32638996735
2020-03-10,116757.6624071674
2020-03-11,110214.89458883605
2020-03-12,98130.82934417867
2020-03-13,108658.35346521519
2020-03-16,92112.10217468982
2020-03-17,100216.60472427758
2020-03-18,91982.39354684141
2020-03-19,94348.3606131793
2020-03-20,91660.70311877149
2020-03-23,94934.68696420827
2020-03-24,105202.85647861478
2020-03-25,103831.41828768367
2020-03-26,110813.20570633885
2020-03-27,105315.24890440691
2020-03-30,108980.50749637923
2020-03-31,106840.71609090798
2020-04-01,107061.38818282468
2020-04-02,107078.96266143392
2020-04-03,107158.02841729624
2020-04-06,106674.67982105608
2020-04-07,106200.1378619998
2020-04-08,106068.34867030976
2020-04-09,106296.82465138158
2020-04-13,106068.34867030976
2020-04-14,106208.9832949422
2020-04-15,107158.02841729624
2020-04-16,107272.27416698386
2020-04-17,106991.03595432581
