,0
2020-02-14,92350.45393280292
2020-02-18,92678.19232748939
2020-02-19,92951.54449492265
2020-02-20,93083.72609392185
2020-02-21,93211.69423781744
2020-02-24,92175.74984612636
2020-02-25,90318.49832747821
2020-02-26,90135.66203621545
2020-02-27,88166.63231078969
2020-02-28,87212.81697341388
2020-03-02,87115.17403976206
2020-03-03,88127.64770205088
2020-03-04,88050.22137319896
2020-03-05,88744.34048262805
2020-03-06,89447.94536860094
2020-03-09,89846.89084805387
2020-03-10,88492.14032308948
2020-03-11,87470.69094876564
2020-03-12,86876.71540467862
2020-03-13,86514.87099941779
2020-03-16,87983.04131470625
2020-03-17,86300.80758996058
2020-03-18,84787.53962775406
2020-03-19,84985.25847509807
2020-03-20,87036.40964541568
2020-03-23,88072.76839836057
2020-03-24,88021.63440730657
2020-03-25,88140.26952102917
2020-03-26,88544.96119579296
2020-03-27,88865.7780966003
2020-03-30,89136.9964196452
2020-03-31,89159.17926170153
2020-04-01,88865.29271142241
2020-04-02,89077.82345189652
2020-04-03,88993.8027707777
2020-04-06,89344.07976042484
2020-04-07,88989.46055774248
2020-04-08,89117.08277577904
2020-04-09,89301.38429394868
2020-04-13,89249.76023796381
2020-04-14,89829.82297903976
2020-04-15,90399.34297204616
2020-04-16,90689.70994794255
2020-04-17,90592.12804732753
2020-04-20,90662.20437224858
2020-04-21,90459.38023787997
2020-04-22,90540.80959801392
2020-04-23,90568.40301568617
2020-04-24,90766.91203727534
2020-04-27,90438.05291092719
2020-04-28,90562.87491868208
2020-04-29,90928.5019409126
2020-04-30,90735.48377968496
2020-05-01,90628.53259619098
2020-05-04,90665.92075696625
2020-05-05,90632.80565210024
2020-05-06,90285.89129656028
2020-05-07,90870.493715331
2020-05-08,90605.33847023327
2020-05-11,90361.1848470829
2020-05-12,90609.04638936011
2020-05-13,90775.73319802115
2020-05-14,90954.3258011124
2020-05-15,90921.85488810013
2020-05-18,90423.72976790217
2020-05-19,90673.19022677885
2020-05-20,90740.10902170393
2020-05-21,90744.4119146086
2020-05-22,90926.71125642599
2020-05-26,90677.16879995877
2020-05-27,90773.55077349121
2020-05-28,90699.2998635201
2020-05-29,91014.44432305727
2020-06-01,90804.53334377288
2020-06-02,90672.73038245285
2020-06-03,90169.60579860755
2020-06-04,89813.8665675787
2020-06-05,89420.74854040233
2020-06-08,89537.87778126888
2020-06-09,89838.5929493525
2020-06-10,90486.56874175562
2020-06-11,90695.79475591208
2020-06-12,90518.92822890147
2020-06-15,90462.0604160747
2020-06-16,90313.0307818825
2020-06-17,90444.57556990512
2020-06-18,90642.70652979906
2020-06-19,90661.79409108353
2020-06-22,90592.69710759206
2020-06-23,90571.63840221589
2020-06-24,90694.13670629272
2020-06-25,90727.50424753406
2020-06-26,90926.87803400111
2020-06-29,91039.98288180257
2020-06-30,90901.50085364364
2020-07-01,90663.80871393465
2020-07-02,90818.6167316025
2020-07-06,90855.19401562006
2020-07-07,91008.0114922608
2020-07-08,90959.68435714973
2020-07-09,91160.02504595027
2020-07-10,91104.79238986253
2020-07-13,91102.0015798927
2020-07-14,91227.39689432058
2020-07-15,91295.70436498892
2020-07-16,91321.07004183541
2020-07-17,91331.29954631459
2020-07-20,91468.48985578207
2020-07-21,91577.0194920854
2020-07-22,91663.41175760252
2020-07-23,91616.74373263716
2020-07-24,91509.65283529577
2020-07-27,91459.4102031336
2020-07-28,91585.37743123065
2020-07-29,91819.28878974871
2020-07-30,91894.46287735822
2020-07-31,91997.22323094845
2020-08-03,91773.31237337978
2020-08-04,92120.24338956647
2020-08-05,91842.87738488782
2020-08-06,91971.8580234654
2020-08-07,91750.17243777946
2020-08-10,91648.92952686177
2020-08-11,91233.67929267591
2020-08-12,90964.11478261373
2020-08-13,90829.42882597084
2020-08-14,90864.1724367998
2020-08-17,91052.06469065168
2020-08-18,91222.31091664046
2020-08-19,91041.75774864302
2020-08-20,91308.74066017938
2020-08-21,91357.76838112537
2020-08-24,91223.58020491997
2020-08-25,91016.17619811483
2020-08-26,91003.36755761974
2020-08-27,90669.18448953482
2020-08-28,90848.2310293721
2020-08-31,90947.06679048428
2020-09-01,91668.70257407668
2020-09-02,92877.13113250799
2020-09-03,90574.39243153862
2020-09-04,89574.52918623958
2020-09-08,87916.80418509695
2020-09-09,89120.32148254554
2020-09-10,88104.32692839627
2020-09-11,88187.82520905683
2020-09-14,89033.79940219251
2020-09-15,89305.16416076034
2020-09-16,88974.09993738179
2020-09-17,88472.66188085552
2020-09-18,87654.05090587259
2020-09-21,87062.79099981199
2020-09-22,87687.87435555796
2020-09-23,86238.56474128271
2020-09-24,86496.18731328443
2020-09-25,87507.51115448668
2020-09-28,88495.16616307458
2020-09-29,88170.78859928281
2020-09-30,88428.96907045248
2020-10-01,88897.28800942878
2020-10-02,88149.28783706579
2020-10-05,89521.57747328823
2020-10-06,88839.28123209527
2020-10-07,89990.47378122745
2020-10-08,90725.2386589268
2020-10-09,91442.112093955
2020-10-12,92445.62272240786
2020-10-13,91819.88143077999
2020-10-14,91327.97192773846
2020-10-15,90789.17331616025
2020-10-16,90981.79997302352
2020-10-19,90250.66888397909
2020-10-20,90861.33271963535
2020-10-21,90783.00575525616
2020-10-22,90991.06203043288
2020-10-23,91448.51494867985
2020-10-26,89952.85380267349
2020-10-27,89806.71718817938
2020-10-28,87129.91113909576
2020-10-29,87900.67435487948
2020-10-30,87064.1163397505
2020-11-02,88048.88603998344
2020-11-03,88639.76877152511
2020-11-04,91041.75627557677
2020-11-05,92500.19010205072
2020-11-06,92784.88494264346
2020-11-09,93626.81022473675
2020-11-10,93084.917539955
2020-11-11,93620.33835408647
2020-11-12,92861.10866647841
2020-11-13,93954.81020436992
2020-11-16,95072.06489660821
2020-11-17,94990.2053076391
2020-11-18,94647.49867145889
2020-11-19,94828.04774986445
2020-11-20,95247.3552480346
2020-11-23,95507.82023840341
2020-11-24,96909.23791328049
2020-11-25,96588.85269434891
2020-11-27,97300.91924403691
2020-11-30,95184.33808575576
2020-12-01,95194.98312929893
