,0
2019-04-10,97634.23512401179
2019-04-11,97551.48448485647
2019-04-12,98904.20023309534
2019-04-15,98169.4530560261
2019-04-16,101312.80581134387
2019-04-17,102991.5346957045
2019-04-18,103006.12830465076
2019-04-22,102928.28382987223
2019-04-23,103989.07387739277
2019-04-24,104952.48994248218
2019-04-25,103108.37871712913
2019-04-26,102256.82319983072
2019-04-29,102135.13842955431
2019-04-30,102942.86554508666
2019-05-01,101916.55524789193
2019-05-02,102897.48941354318
2019-05-03,103703.59081871674
2019-05-06,102013.63971716663
2019-05-07,99502.9990196203
2019-05-08,98653.13897696279
2019-05-09,97565.40477312848
2019-05-10,97706.2241399509
2019-05-13,93136.53568208235
2019-05-14,95283.01169261153
2019-05-15,96016.27897338485
2019-05-16,94501.13689237619
2019-05-17,92660.64492011127
2019-05-20,88965.096524695
2019-05-21,90786.16922911136
2019-05-22,88867.97644551593
2019-05-23,87483.97377232571
2019-05-24,86721.54791485924
2019-05-28,85978.57100016165
2019-05-29,86289.34457056338
2019-05-30,87017.78077431078
2019-05-31,85721.17074142318
2019-06-03,86122.1509328689
2019-06-04,85140.2237639564
2019-06-05,84659.06317315553
2019-06-06,84932.14226148298
2019-06-07,85666.95682034215
2019-06-10,84860.5912598212
2019-06-11,84912.64479439719
2019-06-12,84977.68458256092
2019-06-13,85270.31539808665
2019-06-14,85484.89002735395
2019-06-17,85634.46104186583
2019-06-18,86063.61632930182
2019-06-19,86187.15454762432
2019-06-20,86414.76366169046
2019-06-21,85465.37447356399
2019-06-24,86102.64140798034
2019-06-25,86369.24545621806
2019-06-26,85816.52180595265
2019-06-27,86421.30501969544
2019-06-28,86362.72218491726
2019-07-01,88362.16757664477
2019-07-02,87258.80740141914
2019-07-03,86859.14144420672
2019-07-05,86363.92767563568
2019-07-08,85694.9555248679
2019-07-09,86229.274578858
2019-07-10,86924.29224557691
2019-07-11,87167.5899346736
2019-07-12,88753.15698256288
2019-07-15,89530.77901300574
2019-07-16,88579.388025654
2019-07-17,88844.36387459631
2019-07-18,90130.22771894181
2019-07-19,90025.9610574404
2019-07-22,91746.21292624375
2019-07-23,92923.43217827025
2019-07-24,95755.77364715413
2019-07-25,94148.42797965408
2019-07-26,94122.41418783933
2019-07-29,94378.68176135098
2019-07-30,94165.85510522754
2019-07-31,91042.46583466993
2019-08-01,90399.35923897655
2019-08-02,88925.68586419473
2019-08-05,85213.43011677793
2019-08-06,86630.84960442521
2019-08-07,87170.83410891525
2019-08-08,89308.15402139757
2019-08-09,88295.72063573844
2019-08-12,87137.06174449602
2019-08-13,89319.41754654898
2019-08-14,86574.59571729068
2019-08-15,86417.11579207348
2019-08-16,88059.5144061889
2019-08-19,89398.15295639883
2019-08-20,88948.20380898005
2019-08-21,89994.3913480234
2019-08-22,89780.64843015416
2019-08-23,86810.83836891022
2019-08-26,88014.49672765327
2019-08-27,87879.50743066889
2019-08-28,87958.27015707124
2019-08-29,89488.15189140008
2019-08-30,89465.68857971978
2019-09-03,87817.21589856138
2019-09-04,90176.64011500632
2019-09-05,92950.37808364817
2019-09-06,93198.89945109196
2019-09-09,93539.12604182506
2019-09-10,93957.77662936739
2019-09-11,95366.45718827132
2019-09-12,95580.14585860788
2019-09-13,95388.2634546103
2019-09-16,94773.36708650501
2019-09-17,94982.68176378819
2019-09-18,95157.11066152416
2019-09-19,94533.4450743361
2019-09-20,92793.3602262218
2019-09-23,93888.04753622499
2019-09-24,92337.22281957383
2019-09-25,93883.6523101956
2019-09-26,94001.93060293306
2019-09-27,91802.77819748456
2019-09-30,92613.21965794523
2019-10-01,92706.39843520254
2019-10-02,92932.90491172152
2019-10-03,93780.5891427933
2019-10-04,94473.02508690405
2019-10-07,93690.05443981406
2019-10-08,93942.43563082654
2019-10-09,93411.79853430808
2019-10-10,92020.42968095139
2019-10-11,90881.56111970954
2019-10-14,91541.5896538609
2019-10-15,90435.0451318068
2019-10-16,90545.06477513649
2019-10-17,90325.02548847711
2019-10-18,90325.02548847711
2019-10-21,89645.52392408554
2019-10-22,90169.68192063418
2019-10-23,90260.27021910947
2019-10-24,90079.09957721399
2019-10-25,89639.1043746669
2019-10-28,88823.6905872868
2019-10-29,88881.94293646411
2019-10-30,90182.64607562896
2019-10-31,91399.21024101274
2019-11-01,93310.48682689684
2019-11-04,95388.13114773807
2019-11-05,95440.97432415381
2019-11-06,94802.63900046973
2019-11-07,95375.92292555288
2019-11-08,95855.67945355637
2019-11-11,95461.2918012691
2019-11-12,95656.45585035853
2019-11-13,95758.11220894165
2019-11-14,95440.97432415381
2019-11-15,96315.10865115789
2019-11-18,96095.57742413145
2019-11-19,95615.78148298129
2019-11-20,94489.56066979027
2019-11-21,93481.23443161593
2019-11-22,93383.69674686123
2019-11-25,95623.90059119806
2019-11-26,95266.13760546631
2019-11-27,95953.24669817107
2019-11-29,94924.60298288146
2019-12-02,93278.25296600121
2019-12-03,91833.70699127401
2019-12-04,93286.33618502397
2019-12-05,93752.98966279223
2019-12-06,95108.23671787737
2019-12-09,94674.09312099632
2019-12-10,95075.79567218867
2019-12-11,97023.46794628444
2019-12-12,99652.87419263263
2019-12-13,99214.61031744193
2019-12-16,100164.24104862052
2019-12-17,100616.24246271004
2019-12-18,100563.28852787109
2019-12-19,101373.65581890315
2019-12-20,102338.71546814346
2019-12-23,102664.49279540054
2019-12-24,102831.42798534036
2019-12-26,102949.52951875089
2019-12-27,102745.9150016153
2019-12-30,101972.25653857837
2019-12-31,102249.1117069081
2020-01-02,104154.0127633011
2020-01-03,102211.48812818619
2020-01-06,101146.72338073478
2020-01-07,103008.01793322235
2020-01-08,102914.52041030451
2020-01-09,103564.73400150822
2020-01-10,102963.28593894719
2020-01-13,104166.19187802148
2020-01-14,104393.75780238576
2020-01-15,103288.39273454904
2020-01-16,104922.10173476784
2020-01-17,105710.4761454989
2020-01-21,105649.55113004032
2020-01-22,106360.71917855929
2020-01-23,107165.3847499961
2020-01-24,106027.45698865234
2020-01-27,101979.82978574099
2020-01-28,104345.0217155998
2020-01-29,102426.86512387785
2020-01-30,102430.91828614983
2020-01-31,98777.44884674731
2020-02-03,99943.80305122404
2020-02-04,102504.73671437723
2020-02-05,101041.91011622314
2020-02-06,101965.59238488006
2020-02-07,101818.90574911116
2020-02-10,103067.66313108012
2020-02-11,102897.19440810548
2020-02-12,103737.61654804216
2020-02-13,103983.41803733513
2020-02-14,104863.49220494815
2020-02-18,105037.92460912373
2020-02-19,105715.8129963211
2020-02-20,104570.13414907714
2020-02-21,102389.76713604936
2020-02-24,99226.27024418373
2020-02-25,96482.96920661964
2020-02-26,96665.34418886394
2020-02-27,92582.10588604215
2020-02-28,92994.39720144199
2020-03-02,92125.80214486991
2020-03-03,93556.07022933294
2020-03-04,92562.65098091483
2020-03-05,94866.70413345365
2020-03-06,99803.94372182532
2020-03-09,102508.92596016108
2020-03-10,97254.51541407981
2020-03-11,93675.74810766823
2020-03-12,94256.28686920325
2020-03-13,92125.80214486991
2020-03-16,98092.31518491816
2020-03-17,91551.27731962185
2020-03-18,86386.63883791487
2020-03-19,88738.55221728957
2020-03-20,95411.2575977512
2020-03-23,99343.11561212035
2020-03-24,97493.90394424516
2020-03-25,97272.4752892038
2020-03-26,97751.21957603974
2020-03-27,100360.48136070378
2020-03-30,99534.64391544984
2020-03-31,98726.73357182513
2020-04-01,99909.90815717583
2020-04-02,100543.94209123577
2020-04-03,100783.17940277199
2020-04-06,100520.0107282124
2020-04-07,99467.31422463185
2020-04-08,98743.57311291524
2020-04-09,98922.99837089964
2020-04-13,98019.82109852757
2020-04-14,97995.93334618851
2020-04-15,100591.77210926928
2020-04-16,101734.17579050649
2020-04-17,100370.46969166175
2020-04-20,101177.89970659814
2020-04-21,102451.9204331284
