,0
2018-10-23,95051.33696989004
2018-10-24,91761.36925210994
2018-10-25,93997.15544340647
2018-10-26,92591.65148941733
2018-10-29,91323.4761251373
2018-10-30,92138.5801339706
2018-10-31,93771.1733595462
2018-11-01,94721.23529393495
2018-11-02,93617.69885984379
2018-11-05,93469.96955898323
2018-11-06,93711.09649348281
2018-11-07,95352.64169493268
2018-11-08,95222.7682327838
2018-11-09,93803.54493422
2018-11-12,91543.7399600866
2018-11-13,91621.59057527906
2018-11-14,91270.86857761811
2018-11-15,92666.23579032648
2018-11-16,92853.43595055895
2018-11-19,90763.03477686616
2018-11-20,89620.58713371833
2018-11-21,90063.17767719408
2018-11-23,89555.86081485753
2018-11-26,90688.45975096739
2018-11-27,90569.49832159466
2018-11-28,92572.83815668746
2018-11-29,92155.11832867694
2018-11-30,92608.64887102143
2018-12-03,93855.0028432949
2018-12-04,91082.98636347013
2018-12-06,91596.94399551039
2018-12-07,89343.54049820632
2018-12-10,90015.71318503839
2018-12-11,90229.0591274267
2018-12-12,90897.67538161081
2018-12-13,90877.91923938776
2018-12-14,89047.78297412877
2018-12-17,87583.95745514391
2018-12-18,88060.9350438996
2018-12-19,86247.56654812935
2018-12-20,85559.24791125912
2018-12-21,83415.51487198664
2018-12-24,82025.97118471215
2018-12-26,85891.07881938464
2018-12-27,86294.95509957988
2018-12-28,86338.33307522401
2018-12-31,86933.48569016217
2019-01-02,86817.03729663636
2019-01-03,87604.13535245763
2019-01-04,86895.74764813576
2019-01-07,87196.27510340289
2019-01-08,86960.14404890471
2019-01-09,87518.26802559302
2019-01-10,87003.07498275068
2019-01-11,87153.34416955692
2019-01-14,87360.84732259423
2019-01-15,87210.58359496067
2019-01-16,87489.64558330481
2019-01-17,87375.16127332467
2019-01-18,86595.21473369595
2019-01-22,86902.89916432831
2019-01-23,86781.25787898294
2019-01-24,86645.30264290715
2019-01-25,87911.81978308999
2019-01-28,88219.50421372235
2019-01-29,88713.2317896417
2019-01-30,89221.2678571188
2019-01-31,89264.19879096477
2019-02-01,89405.86375813425
2019-02-04,89356.08263550274
2019-02-05,89658.27234447477
2019-02-06,90278.51609464917
2019-02-07,89596.10031478186
2019-02-08,89733.516376693
2019-02-11,89651.66897361501
2019-02-12,90538.94491460818
2019-02-13,90448.67953247076
2019-02-14,90845.43325823084
2019-02-15,91356.47095139747
2019-02-19,92118.97282553575
2019-02-20,92346.61045298223
2019-02-21,91451.20741236038
2019-02-22,92050.52488950943
2019-02-25,92310.53782043033
2019-02-26,92159.08288971725
2019-02-27,91317.59548867494
2019-02-28,91040.36839514905
2019-03-01,90723.60306310716
2019-03-04,90635.74007585904
2019-03-05,90471.9869885524
2019-03-06,89534.80966673758
2019-03-07,88923.98224446573
2019-03-08,89266.35311724988
2019-03-11,90330.6755013139
2019-03-12,90752.29405575676
2019-03-13,91223.92840101277
2019-03-14,90505.11098015032
2019-03-15,92253.62557549952
2019-03-18,92188.08053578116
2019-03-19,93014.66776019438
2019-03-20,92716.63192758801
2019-03-21,94515.73504567548
2019-03-22,92958.52013166464
2019-03-25,92528.92051124477
2019-03-26,92882.70457444708
2019-03-27,91900.81365150961
2019-03-28,91295.63194823243
2019-03-29,92151.9529224267
2019-04-01,92925.9373205811
2019-04-02,93206.48100293643
2019-04-03,93810.11552256419
2019-04-04,93453.42052146103
2019-04-05,93789.58637746776
2019-04-08,94170.16785034629
2019-04-09,93918.2684574755
2019-04-10,94576.97738790353
2019-04-11,94302.1031002949
2019-04-12,94775.41422339273
2019-04-15,94740.7401639207
2019-04-16,94906.46548277943
2019-04-17,95146.82784853186
2019-04-18,95299.75398324558
2019-04-22,95538.12046230878
2019-04-23,96391.53516705881
2019-04-24,96495.66062267951
2019-04-25,96411.72108150291
2019-04-26,96367.2867898101
2019-04-29,96337.21118871104
2019-04-30,96532.35910064558
2019-05-01,95569.9596800262
2019-05-02,96489.80865286507
2019-05-03,97245.71213295295
2019-05-06,95660.99845965892
2019-05-07,93306.70155812094
2019-05-08,92509.76439896277
2019-05-09,91489.76609005034
2019-05-10,91621.8162871616
2019-05-13,87336.69361394594
2019-05-14,89349.50326279501
2019-05-15,90037.10817926552
2019-05-16,88616.31773713072
2019-05-17,86890.43774488669
2019-05-20,83425.02027383432
2019-05-21,85132.69028399263
2019-05-22,83333.9481018139
2019-05-23,82036.13069273724
2019-05-24,81321.18297614841
2019-05-28,80624.47306863504
2019-05-29,80915.89400138409
2019-05-30,81598.96868392495
2019-05-31,80383.101759632
2019-06-03,79842.01668017988
2019-06-04,81432.54390355018
2019-06-05,82151.87965326139
2019-06-06,82834.36041804432
2019-06-07,83949.75306933941
2019-06-10,84144.1624894699
2019-06-11,84105.13387792232
2019-06-12,83986.34604130541
2019-06-13,84340.6958495423
2019-06-14,83881.69309914226
2019-06-17,83901.03844604822
2019-06-18,84991.54480396277
2019-06-19,85379.34766038082
2019-06-20,86980.43353841198
2019-06-21,86956.8307769117
2019-06-24,87567.61174497221
2019-06-25,86667.70417560762
2019-06-26,86905.35707124324
2019-06-27,87005.92003630786
2019-06-28,87092.85487899635
2019-07-01,88299.92875701573
2019-07-02,88533.81944656697
2019-07-03,89213.23295399258
2019-07-05,89046.1540089782
2019-07-08,88366.74951676572
2019-07-09,88678.62179992697
2019-07-10,89380.28485336756
2019-07-11,89714.43372818318
2019-07-12,90371.57965916756
2019-07-15,90672.28209325565
2019-07-16,89825.7986560288
2019-07-17,89591.93501211696
2019-07-18,90260.20571610882
2019-07-19,89870.36986976382
2019-07-22,90906.19081323316
2019-07-23,91407.34651135809
2019-07-24,92164.72358196745
2019-07-25,91786.03053905621
2019-07-26,91986.52887915872
2019-07-29,91930.81486198994
2019-07-30,91340.55279724751
2019-07-31,89959.44919074191
2019-08-01,88792.27030426136
2019-08-02,87683.77323201661
2019-08-05,84944.66021448337
2019-08-06,85942.1002994681
2019-08-07,86651.4714282736
2019-08-08,88621.7731070187
2019-08-09,87345.22967354598
2019-08-12,86635.452718602
2019-08-13,88511.99446899074
2019-08-14,86507.68703081571
2019-08-15,86512.35239514502
2019-08-16,88177.28909704777
2019-08-19,89220.17020398969
2019-08-20,89107.98142242251
2019-08-21,89619.64246911081
2019-08-22,89571.1164593825
2019-08-23,86880.70103266838
2019-08-26,87455.74679339209
2019-08-27,87388.15354400189
2019-08-28,87761.27134466695
2019-08-29,89259.19180795169
2019-08-30,89538.31912596231
2019-09-03,88431.34311791374
2019-09-04,90433.55209721779
2019-09-05,92216.71532113681
2019-09-06,92264.01576333397
2019-09-09,92470.52529114975
2019-09-10,92655.28218021677
2019-09-11,93888.81949741248
2019-09-12,94095.96486233725
2019-09-13,93796.87105241884
2019-09-16,93450.01787365472
2019-09-17,93652.41672776328
2019-09-18,93681.4229316973
2019-09-19,93252.95033561613
2019-09-20,92067.37678597445
2019-09-23,93043.29889082759
2019-09-24,91896.11911019463
2019-09-25,92801.07387225988
2019-09-26,92890.79921512018
2019-09-27,91039.2914685781
2019-09-30,91415.89641141867
2019-10-01,90649.53669334014
2019-10-02,89807.30188542261
2019-10-03,91144.59913622457
2019-10-04,92349.46202918357
2019-10-07,91758.92549464125
2019-10-08,89652.35188550403
2019-10-09,90829.42632469883
2019-10-10,91370.79262419726
2019-10-11,92987.57459402879
2019-10-14,93050.79687477552
2019-10-15,94561.88436185518
2019-10-16,93586.41491997997
2019-10-17,93740.4351073436
2019-10-18,92923.21885446025
2019-10-21,94302.474157085
2019-10-22,93693.47403206094
2019-10-23,92286.8288059935
2019-10-24,94244.525898589
2019-10-25,95869.09710767286
2019-10-28,97113.88149353015
2019-10-29,96247.89474328626
2019-10-30,96376.67003311642
2019-10-31,96168.3921169145
2019-11-01,98179.39851041068
2019-11-04,100365.45365464302
2019-11-05,100421.054171287
2019-11-06,99749.41071235281
2019-11-07,100352.60841128633
2019-11-08,100857.39848314831
2019-11-11,100442.43180793065
2019-11-12,100647.77945536072
2019-11-13,100754.74021057536
2019-11-14,100421.054171287
2019-11-15,101340.80055093858
2019-11-18,101109.8142539354
2019-11-19,100604.98271236122
2019-11-20,99419.99605342197
2019-11-21,98359.05567112738
2019-11-22,98256.42850083859
2019-11-25,100613.52547307624
2019-11-26,100237.09452792864
2019-11-27,100960.05675572126
2019-11-29,99877.73873678302
2019-12-02,98145.4826968508
2019-12-03,96625.56077014974
2019-12-04,98153.98769568502
2019-12-05,98644.99100429569
2019-12-06,100070.95442197782
2019-12-09,99614.15734955443
2019-12-10,100036.82061278792
2019-12-11,102086.12180999275
2019-12-12,104852.72964245314
2019-12-13,104391.59729690134
2019-12-16,105390.77945921369
2019-12-17,105866.3661640981
2019-12-18,105810.64910969143
2019-12-19,106663.30110960688
2019-12-20,107678.7172660444
2019-12-23,108021.49355117691
2019-12-24,108197.13936651722
2019-12-26,108321.40340057926
2019-12-27,108107.16434235373
2019-12-30,107293.13662546522
2019-12-31,107584.43800889426
2020-01-02,109588.73619978744
2020-01-03,107544.851243737
2020-01-06,106424.5274086058
2020-01-07,108382.94372201482
2020-01-08,108284.56752792942
2020-01-09,108968.70905862469
2020-01-10,108335.87762642952
2020-01-13,109601.55081686101
2020-01-14,109840.99105916731
2020-01-15,108677.94839177714
2020-01-16,110396.90381079756
2020-01-17,111226.41534887544
2020-01-21,111162.31128538409
2020-01-22,111910.58785769416
2020-01-23,112757.24062408964
2020-01-24,111559.93615214658
2020-01-27,107301.10504226899
2020-01-28,109789.7119387907
2020-01-29,107771.46654292857
2020-01-30,107775.73119792565
2020-01-31,103931.62487896353
2020-02-03,104685.95588601999
2020-02-04,106620.06162747534
2020-02-05,107149.93030922752
2020-02-06,108051.77011416524
2020-02-07,107305.13775725047
2020-02-10,108533.04098766128
2020-02-11,108166.24439831098
2020-02-12,109098.34719085044
2020-02-13,108979.99301081777
2020-02-14,109449.11984765212
2020-02-18,109383.7128770521
2020-02-19,110559.20207026543
2020-02-20,109713.94905165758
2020-02-21,108047.4608062159
2020-02-24,104663.06183685873
2020-02-25,101620.62213329383
2020-02-26,102079.28413868022
2020-02-27,97731.22964965015
2020-02-28,97533.69990775929
2020-03-02,99670.79388126975
2020-03-03,100203.82339365149
2020-03-04,101963.62773314898
2020-03-05,102019.99855360537
2020-03-06,101368.21695442879
2020-03-09,98736.7357020936
2020-03-10,99420.10239408622
2020-03-11,97521.70635579561
2020-03-12,91718.44149762637
2020-03-13,92784.92548573624
2020-03-16,87780.44823090348
2020-03-17,90965.38706545506
2020-03-18,88791.55996824979
2020-03-19,87945.09715272192
2020-03-20,87443.09690172799
2020-03-23,89902.84353315842
2020-03-24,95200.0857025022
2020-03-25,94115.6749139077
2020-03-26,96699.37512589901
2020-03-27,95058.37756904986
2020-03-30,96599.96442989688
2020-03-31,94372.17029338513
2020-04-01,94567.08946838994
2020-04-02,94582.61296681648
2020-04-03,94652.45157563173
2020-04-06,94225.51082023064
2020-04-07,93806.34894814706
2020-04-08,93689.93984405216
2020-04-09,93891.75217723899
2020-04-13,93689.93984405216
2020-04-14,93814.162099673
2020-04-15,94652.45157563173
2020-04-16,94753.36459586683
2020-04-17,94504.94749919191
2020-04-20,94753.36459586683
2020-04-21,95017.28463004324
2020-04-22,94722.33815993881
2020-04-23,94784.39788543656
2020-04-24,94807.66599897215
2020-04-27,94303.16258057184
2020-04-28,94714.53871569624
2020-04-29,94668.00934226673
2020-04-30,94442.8603591274
2020-05-01,94384.44382688664
2020-05-04,94399.96366912471
2020-05-05,94330.18935856031
2020-05-06,93981.19468667255
2020-05-07,94555.07317218017
2020-05-08,94244.88152586165
2020-05-11,93981.19468667255
2020-05-12,94291.37265309488
2020-05-13,94485.25098197907
2020-05-14,94632.63818363006
2020-05-15,94570.55881467774
2020-05-18,93988.94434786944
2020-05-19,94252.65854685093
2020-05-20,94275.8801706492
2020-05-21,94337.9048200167
2020-05-22,94516.30434635143
2020-05-26,94268.13734940041
2020-05-27,94345.6750010579
2020-05-28,94260.38084825543
2020-05-29,94562.82283337705
2020-06-01,94430.73746775297
2020-06-02,94873.16258819573
2020-06-03,94938.06992531772
2020-06-04,95881.7140268807
2020-06-05,95720.868481883
2020-06-08,96231.29600531401
2020-06-09,96798.04317083166
2020-06-10,97744.84954760666
2020-06-11,94737.22074247219
2020-06-12,95338.74677756251
2020-06-15,95761.1507833336
2020-06-16,96500.91076122198
2020-06-17,96921.10021647485
2020-06-18,96734.77005664949
2020-06-19,97161.65157266802
2020-06-22,97826.01663492656
2020-06-23,98453.34372433415
2020-06-24,97360.99668659864
2020-06-25,97610.14636903236
2020-06-26,97117.81016653587
2020-06-29,97577.18785721497
2020-06-30,98861.827828585
2020-07-01,97729.08536875933
2020-07-02,98528.6330082118
2020-07-06,100327.05642076959
2020-07-07,99860.17578380318
2020-07-08,100920.7560198366
2020-07-09,101618.74664528054
2020-07-10,101307.36456369494
2020-07-13,100347.17654986966
2020-07-14,101532.23704078648
2020-07-15,101460.51568875399
2020-07-16,100851.41108952422
2020-07-17,101487.33128107787
2020-07-20,102893.63456856084
2020-07-21,103060.29431688234
2020-07-22,103885.87834786443
2020-07-23,103296.29438151847
2020-07-24,102688.74503153842
2020-07-27,105407.19294084658
2020-07-28,104559.21767081741
2020-07-29,106145.652101531
2020-07-30,107053.032640043
2020-07-31,107188.93549035868
2020-08-03,108419.71662080732
2020-08-04,108822.17639091758
2020-08-05,109091.82443689146
2020-08-06,110536.6930992627
2020-08-07,109260.88293212137
2020-08-10,108793.96611933445
2020-08-11,106733.3340086945
2020-08-12,109417.82954657257
2020-08-13,109667.39269171633
2020-08-14,109538.58017349745
2020-08-17,110810.39113472129
2020-08-18,111876.9730049725
2020-08-19,111124.3351471909
2020-08-20,112665.81954617222
2020-08-21,113446.62958786153
2020-08-24,114154.996870931
2020-08-25,115052.52024595231
2020-08-26,117507.63910665113
2020-08-27,117141.38801995899
2020-08-28,117737.06656739759
2020-08-31,118682.89781072392
2020-09-01,120708.27911972163
2020-09-02,121782.0098152726
2020-09-03,114841.10727263901
2020-09-04,113240.09606154774
2020-09-08,108120.70941796369
2020-09-09,111648.67733219864
2020-09-10,109127.33863836134
2020-09-11,108293.27464573206
2020-09-14,110565.36945391944
2020-09-15,111658.27746344777
2020-09-16,109932.62518576412
2020-09-17,109021.89018476025
2020-09-18,107142.84999328559
2020-09-21,108033.51268799642
2020-09-22,109743.76650814661
2020-09-23,106323.28181636716
2020-09-24,106918.97187275291
2020-09-25,109474.7639459895
2020-09-28,111569.3136973701
2020-09-29,111194.61024788185
2020-09-30,112126.5726307314
2020-10-01,114297.75060118124
2020-10-02,110870.25366738821
2020-10-05,114334.49283809817
2020-10-06,113790.78684180712
2020-10-07,115969.25868063653
2020-10-08,117405.65160385882
2020-10-09,119470.23129825458
2020-10-12,121244.60006105961
2020-10-13,121027.85602328507
2020-10-14,120539.2633823694
2020-10-15,120215.97564754459
2020-10-16,119642.87586172
2020-10-19,119040.40865638835
2020-10-20,118845.69238074629
2020-10-21,118048.53526979907
2020-10-22,118096.26501775577
2020-10-23,117681.19201070927
2020-10-26,115131.67631907188
2020-10-27,114679.79075503781
2020-10-28,110925.37581277244
2020-10-29,113739.34771012342
2020-10-30,112222.13944570156
2020-11-02,112397.5744988938
2020-11-03,114516.69050785541
2020-11-04,118520.26835765116
2020-11-05,123843.72217192991
2020-11-06,125863.85866842444
2020-11-09,124397.33371786392
2020-11-10,120665.05254471068
2020-11-11,125013.27349530363
2020-11-12,123469.7791002349
2020-11-13,124983.9384346203
2020-11-16,128092.96361005577
2020-11-17,127037.0593294908
