,0
2019-11-26,90796.73938130854
2019-11-27,91201.47460168264
2019-11-29,90863.24129731201
2019-12-02,89911.36039046469
2019-12-03,89308.35574227625
2019-12-04,89859.44633947746
2019-12-05,90020.98791738159
2019-12-06,90843.25730124845
2019-12-09,90376.67954529898
2019-12-10,90275.89000466767
2019-12-11,90532.18782513027
2019-12-12,91312.48303687228
2019-12-13,91367.17278857136
2019-12-16,91811.04291634742
2019-12-17,91831.19719307247
2019-12-18,91836.925250668
2019-12-19,92213.37628166919
2019-12-20,92617.64792910662
2019-12-23,92573.79032360004
2019-12-24,92576.677501845
2019-12-26,93069.50920433209
2019-12-27,93046.43102622738
2019-12-30,92348.5936220595
2019-12-31,92572.8921544637
2020-01-02,93438.66931411975
2020-01-03,92731.11996343159
2020-01-06,92898.88686953198
2020-01-07,92637.68175883715
2020-01-08,93131.41213834797
2020-01-09,93762.92461918456
2020-01-10,93493.08296519665
2020-01-13,93947.99481169808
2020-01-14,93804.74818521568
2020-01-15,94016.72908519053
2020-01-16,94798.80745134622
2020-01-17,95093.85302727584
2020-01-21,94718.04687208359
2020-01-22,94729.49401666115
2020-01-23,94838.11300236496
2020-01-24,93994.71908673794
2020-01-27,92303.21059677047
2020-01-28,93270.48160458148
2020-01-29,93193.44636813682
2020-01-30,93495.88946958719
2020-01-31,91798.22723296958
2020-02-03,92295.37315049219
2020-02-04,93702.05882162137
2020-02-05,94784.12179660365
2020-02-06,95103.04852359615
2020-02-07,94596.19285103124
2020-02-10,95111.99304351168
2020-02-11,95276.81764242008
2020-02-12,95890.65830954311
2020-02-13,95788.36418519756
2020-02-14,95941.80062665028
2020-02-18,95503.34685642082
2020-02-19,95959.99931372468
2020-02-20,95565.77133731038
2020-02-21,94581.59365825166
2020-02-24,91262.07321481613
2020-02-25,88496.62945762016
2020-02-26,88171.11299280725
2020-02-27,84211.2172027112
2020-02-28,83857.37235515118
2020-03-02,87314.16957766702
2020-03-03,84814.11197500894
2020-03-04,88379.12998841204
2020-03-05,85441.2606735744
2020-03-06,84028.81298115378
2020-03-09,77311.83494798455
2020-03-10,81312.3298413559
2020-03-11,77348.50918343151
2020-03-12,69948.00998753258
2020-03-13,75927.59556321835
2020-03-16,67484.22193877891
2020-03-17,71127.82850549492
2020-03-18,67526.42743574944
2020-03-19,67669.91391103562
2020-03-20,64753.73205067664
2020-03-23,62972.035723274894
2020-03-24,68677.4945209621
2020-03-25,69705.61396355905
2020-03-26,73775.72207499422
2020-03-27,71578.25724457827
2020-03-30,73755.14965226497
2020-03-31,72655.80972720329
2020-04-01,69385.92536540679
2020-04-02,70987.04235033202
2020-04-03,69960.9864506306
2020-04-06,70161.2618260035
2020-04-07,70258.4313646891
2020-04-08,70325.20959129784
2020-04-09,71199.63624751584
2020-04-13,70724.06172003051
2020-04-14,70760.43092997151
2020-04-15,71051.32961296248
2020-04-16,71142.24988798812
2020-04-17,71057.37923203628
2020-04-20,70812.60374370856
2020-04-21,70848.86735590312
2020-04-22,70848.86735590312
2020-04-23,71018.23659233416
2020-04-24,70981.94553681268
2020-04-27,70514.1675099257
2020-04-28,70791.832073248
2020-04-29,70840.12346780807
2020-04-30,70683.18739088591
2020-05-01,70686.80814993811
2020-05-04,70605.93966994417
2020-05-05,70551.62746332714
2020-05-06,70267.91930159551
2020-05-07,70485.2173288547
2020-05-08,70298.10125355651
2020-05-11,69946.79396827138
2020-05-12,70127.52385843548
2020-05-13,70241.97084587654
2020-05-14,70458.86199040302
2020-05-15,70501.01920411123
2020-05-18,72503.29620012651
2020-05-19,71758.62381560092
2020-05-20,72977.64074326848
2020-05-21,72473.8164231527
2020-05-22,72611.42407293493
2020-05-26,73359.1758465421
2020-05-27,74450.68791511488
2020-05-28,74313.32263345127
2020-05-29,74644.46831749493
2020-06-01,74796.45048161127
2020-06-02,75415.75253635814
2020-06-03,76419.4030115131
2020-06-04,76218.66316433376
2020-06-05,78172.1078753312
2020-06-08,78958.94195034336
2020-06-09,78370.18880072184
2020-06-10,77932.87589589284
2020-06-11,73440.09997039741
2020-06-12,74319.61644348783
2020-06-15,74417.14189673978
